row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
trade,2025-04-14,MSFT,Long,2025-04-14T14:01:00+00:00,2025-04-14T15:01:00+00:00,391.4724,392.3773,0.77,0.69,0.002311,3600000,ScoreExit,0.2717,-0.0853,-0.0543,0.1536,0.6168,-0.5647,-0.2482,0.4003,,,
summary,2025-04-14,MSFT,,,,,,,0.69,,1,,,,,,,,,,0.9318,2025-04-11T13:45:00+00:00,756,1017
trade,2025-04-15,QQQ,Long,2025-04-15T13:32:00+00:00,2025-04-15T14:17:00+00:00,458.8426,460.9367,0.65,1.37,0.004564,2700000,ScoreExit,0.3664,-0.0556,0.4304,0.3758,0.3263,-0.2979,-0.2668,0.4474,,,
summary,2025-04-15,QQQ,,,,,,,1.37,,1,,,,,,,,,,0.5355,2025-04-14T13:24:00+00:00,692,1625
summary,2025-04-15,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6140,2025-04-14T12:09:00+00:00,552,1585
trade,2025-04-15,NVDA,Long,2025-04-15T13:32:00+00:00,2025-04-15T14:18:00+00:00,112.0286,111.6113,2.68,-1.12,-0.003725,2760000,ScoreExit,0.5473,-0.1085,0.6206,0.5853,0.4469,-0.5165,-0.2408,0.2921,,,
summary,2025-04-15,NVDA,,,,,,,-1.12,,1,,,,,,,,,,0.6553,2025-04-14T11:13:00+00:00,530,1681
trade,2025-04-15,MSFT,Long,2025-04-15T13:35:00+00:00,2025-04-15T14:01:00+00:00,390.1320,389.1982,0.77,-0.72,-0.002394,1560000,ScoreExit,0.3710,-0.0835,0.4383,0.3657,0.3590,-0.5763,-0.1574,0.2283,,,
summary,2025-04-15,MSFT,,,,,,,-0.72,,1,,,,,,,,,,0.5709,2025-04-14T08:06:00+00:00,307,1101
summary,2025-04-16,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5355,2025-04-14T13:24:00+00:00,767,2560
summary,2025-04-16,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6140,2025-04-14T12:09:00+00:00,552,2442
summary,2025-04-16,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5709,2025-04-14T08:06:00+00:00,307,1644
summary,2025-04-17,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8794,2025-04-14T14:54:00+00:00,652,3106
summary,2025-04-17,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7616,2025-04-14T14:54:00+00:00,698,3145
summary,2025-04-17,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5053,2025-04-14T19:08:00+00:00,477,2918
summary,2025-04-17,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6634,2025-04-15T13:31:00+00:00,731,3271
summary,2025-04-18,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5739,2025-04-15T13:42:00+00:00,217,2403
summary,2025-04-18,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6830,2025-04-15T13:39:00+00:00,197,2408
summary,2025-04-18,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8577,2025-04-15T13:53:00+00:00,554,2195
summary,2025-04-21,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4809,2025-04-21T19:58:00+00:00,135,689
trade,2025-04-21,NVDA,Long,2025-04-21T13:31:00+00:00,2025-04-21T14:01:00+00:00,99.3148,96.6459,3.02,-8.07,-0.026873,1800000,HardStop,0.6029,0.0000,0.5522,0.4127,1.0000,-0.5968,-0.4988,-1.0000,,,
summary,2025-04-21,NVDA,,,,,,,-8.07,,1,,,,,,,,,,0.6103,2025-04-21T19:57:00+00:00,75,721
summary,2025-04-21,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9005,2025-04-21T11:00:00+00:00,22,461
trade,2025-04-22,SPY,Long,2025-04-22T14:06:00+00:00,2025-04-22T15:56:00+00:00,522.0516,524.5376,0.58,1.43,0.004762,6600000,SessionClose,0.3985,0.3666,-0.0309,0.3663,0.6061,0.4617,0.2248,0.6184,,,
summary,2025-04-22,SPY,,,,,,,1.43,,1,,,,,,,,,,0.4930,2025-04-22T08:00:00+00:00,839,1490
trade,2025-04-22,QQQ,Long,2025-04-22T14:06:00+00:00,2025-04-22T15:56:00+00:00,441.3074,442.8421,0.68,1.04,0.003478,6600000,SessionClose,0.4345,0.3360,0.0205,0.3982,0.6451,0.3359,0.1821,0.6438,,,
summary,2025-04-22,QQQ,,,,,,,1.04,,1,,,,,,,,,,0.5033,2025-04-22T08:00:00+00:00,881,1579
trade,2025-04-22,AAPL,Long,2025-04-22T14:19:00+00:00,2025-04-22T15:56:00+00:00,197.9544,198.2055,1.52,0.38,0.001269,5820000,SessionClose,0.2869,0.3468,-0.5162,0.1762,0.7759,0.1116,0.1778,0.7634,,,
summary,2025-04-22,AAPL,,,,,,,0.38,,1,,,,,,,,,,0.6188,2025-04-22T14:06:00+00:00,690,1326
trade,2025-04-22,NVDA,Long,2025-04-22T13:36:00+00:00,2025-04-22T15:37:00+00:00,97.8098,98.7417,3.06,2.86,0.009527,7260000,MaxHoldTimeout,0.2198,0.0665,-0.3863,0.0697,0.7222,-0.5141,-0.1381,0.6693,,,
summary,2025-04-22,NVDA,,,,,,,2.86,,1,,,,,,,,,,0.6796,2025-04-22T08:00:00+00:00,811,1681
trade,2025-04-23,SPY,Long,2025-04-23T14:38:00+00:00,2025-04-23T15:11:00+00:00,544.8484,542.0023,0.52,-1.48,-0.005224,1980000,ScoreExit,0.2626,-0.0670,0.2176,0.1319,0.5392,-0.3205,-0.2240,0.3317,,,
summary,2025-04-23,SPY,,,,,,,-1.48,,1,,,,,,,,,,0.5898,2025-04-22T21:44:00+00:00,1574,2429
trade,2025-04-23,QQQ,Long,2025-04-23T14:38:00+00:00,2025-04-23T15:16:00+00:00,462.9939,460.5268,0.65,-1.60,-0.005328,2280000,ScoreExit,0.3140,-0.1136,0.2751,0.1926,0.5698,-0.3436,-0.3233,0.3824,,,
summary,2025-04-23,QQQ,,,,,,,-1.60,,1,,,,,,,,,,0.6171,2025-04-22T21:42:00+00:00,1657,2524
trade,2025-04-23,NVDA,Long,2025-04-23T14:21:00+00:00,2025-04-23T15:26:00+00:00,103.3960,103.6239,2.90,0.66,0.002204,3900000,ScoreExit,0.2005,-0.1601,-0.2609,0.1231,0.5092,-0.4036,-0.4016,0.4042,,,
summary,2025-04-23,NVDA,,,,,,,0.66,,1,,,,,,,,,,0.6796,2025-04-22T08:00:00+00:00,1598,2641
trade,2025-04-23,MSFT,Long,2025-04-23T14:21:00+00:00,2025-04-23T15:16:00+00:00,377.3382,378.3815,0.80,0.83,0.002765,3300000,ScoreExit,0.1870,-0.1130,-0.5179,0.1315,0.5329,-0.5119,-0.2787,0.3515,,,
summary,2025-04-23,MSFT,,,,,,,0.83,,1,,,,,,,,,,0.9005,2025-04-21T11:00:00+00:00,1029,1765
summary,2025-04-24,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6883,2025-04-22T21:42:00+00:00,2305,3173
trade,2025-04-24,NVDA,Long,2025-04-24T14:08:00+00:00,2025-04-24T15:56:00+00:00,104.8164,105.6583,2.87,2.42,0.008032,6480000,SessionClose,0.4254,0.1140,0.1036,0.3999,0.5836,0.5314,-0.1900,0.5828,,,
summary,2025-04-24,NVDA,,,,,,,2.42,,1,,,,,,,,,,0.7566,2025-04-22T21:29:00+00:00,2269,3270
summary,2025-04-24,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6891,2025-04-22T21:41:00+00:00,1485,2271
trade,2025-04-28,SPY,Long,2025-04-28T14:23:00+00:00,2025-04-28T14:31:00+00:00,551.6154,550.2599,0.54,-0.74,-0.002457,480000,ScoreExit,0.2072,-0.0691,0.2304,0.1052,0.4034,-0.5626,-0.1572,0.2715,,,
summary,2025-04-28,SPY,,,,,,,-0.74,,1,,,,,,,,,,0.5563,2025-04-25T17:27:00+00:00,861,1212
trade,2025-04-28,QQQ,Long,2025-04-28T13:50:00+00:00,2025-04-28T13:56:00+00:00,474.1231,472.1733,0.63,-1.23,-0.004112,360000,ScoreExit,0.2140,-0.1349,0.0155,0.1391,0.4301,-0.5659,-0.3142,0.3674,,,
summary,2025-04-28,QQQ,,,,,,,-1.23,,1,,,,,,,,,,0.7915,2025-04-25T14:12:00+00:00,946,1262
summary,2025-04-28,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-25T13:34:00+00:00,901,1351
summary,2025-04-28,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6712,2025-04-25T14:12:00+00:00,646,965
trade,2025-04-29,SPY,Long,2025-04-29T14:04:00+00:00,2025-04-29T15:23:00+00:00,551.2703,550.9997,0.54,-0.15,-0.000491,4740000,MaxHoldTimeout,0.3509,-0.0336,0.2948,0.3589,0.3535,-0.5342,-0.1109,0.2879,,,
summary,2025-04-29,SPY,,,,,,,-0.15,,1,,,,,,,,,,0.8045,2025-04-28T09:32:00+00:00,856,1452
trade,2025-04-29,AAPL,Long,2025-04-29T13:47:00+00:00,2025-04-29T15:16:00+00:00,210.6412,211.0058,1.42,0.52,0.001731,5340000,ScoreExit,0.4199,-0.0604,0.5352,0.3948,0.4318,-0.3209,-0.2530,0.4116,,,
summary,2025-04-29,AAPL,,,,,,,0.52,,1,,,,,,,,,,0.9510,2025-04-28T09:31:00+00:00,815,1302
trade,2025-04-29,MSFT,Long,2025-04-29T13:36:00+00:00,2025-04-29T15:11:00+00:00,391.9125,393.5769,0.77,1.27,0.004247,5700000,ScoreExit,0.3574,-0.0588,0.3596,0.3199,0.4317,-0.5332,-0.2105,0.4027,,,
summary,2025-04-29,MSFT,,,,,,,1.27,,1,,,,,,,,,,0.7141,2025-04-28T09:53:00+00:00,659,1034
summary,2025-04-30,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8045,2025-04-28T09:32:00+00:00,1239,2284
summary,2025-04-30,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8116,2025-04-28T09:32:00+00:00,1323,2456
summary,2025-04-30,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9510,2025-04-28T09:31:00+00:00,1152,1987
summary,2025-04-30,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8603,2025-04-28T09:29:00+00:00,1123,2637
summary,2025-04-30,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7141,2025-04-28T09:53:00+00:00,962,1659
trade,2025-05-01,SPY,Long,2025-05-01T14:21:00+00:00,2025-05-01T15:32:00+00:00,561.1683,562.5662,0.53,0.75,0.002491,4260000,ScoreExit,0.3585,-0.0518,0.4215,0.3428,0.3690,-0.5184,-0.1243,0.2489,,,
summary,2025-05-01,SPY,,,,,,,0.75,,1,,,,,,,,,,0.5687,2025-04-28T19:53:00+00:00,1818,2955
trade,2025-05-01,QQQ,Long,2025-05-01T14:11:00+00:00,2025-05-01T15:41:00+00:00,481.6995,485.3543,0.62,2.28,0.007587,5400000,ScoreExit,0.1197,-0.0527,-0.4011,0.0472,0.4383,-0.4233,-0.1802,0.3260,,,
summary,2025-05-01,QQQ,,,,,,,2.28,,1,,,,,,,,,,0.6879,2025-04-28T13:46:00+00:00,1971,3095
trade,2025-05-01,AAPL,Long,2025-05-01T14:31:00+00:00,2025-05-01T15:51:00+00:00,211.5484,212.4612,1.42,1.29,0.004315,4800000,ScoreExit,0.2450,-0.1129,0.0283,0.1948,0.4178,-0.4122,-0.2888,0.3387,,,
summary,2025-05-01,AAPL,,,,,,,1.29,,1,,,,,,,,,,0.9364,2025-04-28T13:43:00+00:00,1527,2687
trade,2025-05-01,NVDA,Long,2025-05-01T13:54:00+00:00,2025-05-01T13:59:00+00:00,113.4690,113.0111,2.64,-1.21,-0.004036,300000,ScoreExit,0.1510,-0.0572,0.0186,0.0237,0.4497,-0.5343,-0.2312,0.4497,,,
trade,2025-05-01,NVDA,Long,2025-05-01T14:23:00+00:00,2025-05-01T15:55:00+00:00,113.0339,113.5109,2.65,1.27,0.004220,5520000,ScoreExit,0.2104,-0.0541,0.2589,0.0431,0.5288,-0.5769,-0.2184,0.4488,,,
summary,2025-05-01,NVDA,,,,,,,0.06,,2,,,,,,,,,,0.8369,2025-04-28T13:46:00+00:00,1809,3267
trade,2025-05-01,MSFT,Long,2025-05-01T14:41:00+00:00,2025-05-01T15:41:00+00:00,431.8345,430.6319,0.62,-0.74,-0.002785,3600000,ScoreExit,0.2605,-0.0665,0.2202,0.0920,0.6108,-0.4874,-0.3130,0.5667,,,
summary,2025-05-01,MSFT,,,,,,,-0.74,,1,,,,,,,,,,0.7602,2025-04-30T20:02:00+00:00,1743,2495
summary,2025-05-02,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8742,2025-04-29T14:59:00+00:00,2071,2990
summary,2025-05-02,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9879,2025-04-29T13:39:00+00:00,966,2907
summary,2025-05-05,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6157,2025-05-02T16:14:00+00:00,578,1223
summary,2025-05-05,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7070,2025-05-02T14:29:00+00:00,577,1239
summary,2025-05-05,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9559,2025-05-02T14:46:00+00:00,401,1230
summary,2025-05-05,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9332,2025-05-02T13:33:00+00:00,427,1348
summary,2025-05-06,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4664,2025-05-05T18:40:00+00:00,478,1494
summary,2025-05-06,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5388,2025-05-05T18:44:00+00:00,447,1573
summary,2025-05-06,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6306,2025-05-05T13:54:00+00:00,611,1154
summary,2025-05-07,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4664,2025-05-05T18:40:00+00:00,697,2363
summary,2025-05-07,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6306,2025-05-05T13:54:00+00:00,741,1780
summary,2025-05-08,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8203,2025-05-05T15:04:00+00:00,1260,3095
summary,2025-05-08,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9543,2025-05-05T15:01:00+00:00,1063,2265
summary,2025-05-09,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9528,2025-05-06T14:46:00+00:00,2026,3087
trade,2025-05-09,AAPL,Long,2025-05-09T13:35:00+00:00,2025-05-09T13:41:00+00:00,200.2050,198.7931,1.50,-2.12,-0.007052,360000,ScoreExit,0.3942,-0.0593,0.4198,0.4316,0.3110,-0.4875,-0.1730,0.3110,,,
summary,2025-05-09,AAPL,,,,,,,-2.12,,1,,,,,,,,,,1.0000,2025-05-06T13:31:00+00:00,1630,2879
summary,2025-05-09,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9519,2025-05-06T14:40:00+00:00,2574,3261
trade,2025-05-12,SPY,Long,2025-05-12T14:11:00+00:00,2025-05-12T15:27:00+00:00,579.6889,578.5914,0.52,-0.57,-0.001893,4560000,MaxHoldTimeout,0.2664,0.1285,0.3320,0.1472,0.4829,0.0166,-0.0201,0.4628,,,
summary,2025-05-12,SPY,,,,,,,-0.57,,1,,,,,,,,,,0.6873,2025-05-12T08:05:00+00:00,808,1288
trade,2025-05-12,QQQ,Long,2025-05-12T14:11:00+00:00,2025-05-12T14:26:00+00:00,504.5363,503.9438,0.59,-0.35,-0.001174,900000,ScoreExit,0.2282,-0.0989,0.2583,0.0927,0.4893,-0.5024,-0.3258,0.4893,,,
trade,2025-05-12,QQQ,Long,2025-05-12T14:48:00+00:00,2025-05-12T15:56:00+00:00,504.0524,503.4939,0.60,-0.33,-0.001108,4080000,SessionClose,0.2259,0.0455,0.2612,0.0884,0.4893,0.1645,-0.1949,0.4867,,,
summary,2025-05-12,QQQ,,,,,,,-0.69,,2,,,,,,,,,,0.7503,2025-05-12T08:05:00+00:00,704,1272
trade,2025-05-12,AAPL,Long,2025-05-12T14:07:00+00:00,2025-05-12T15:15:00+00:00,209.4328,208.2724,1.43,-1.66,-0.005541,4080000,ScoreExit,0.2848,-0.0594,0.3805,0.0923,0.6380,-0.5172,-0.3101,0.5945,,,
summary,2025-05-12,AAPL,,,,,,,-1.66,,1,,,,,,,,,,0.8380,2025-05-12T08:10:00+00:00,734,1248
trade,2025-05-12,NVDA,Long,2025-05-12T13:51:00+00:00,2025-05-12T14:04:00+00:00,121.6065,120.9687,2.47,-1.57,-0.005245,780000,ScoreExit,0.3433,-0.0545,0.4249,0.1920,0.6186,-0.5535,-0.2808,0.5644,,,
trade,2025-05-12,NVDA,Long,2025-05-12T14:11:00+00:00,2025-05-12T14:31:00+00:00,121.0220,120.6488,2.48,-0.92,-0.003084,1200000,ScoreExit,0.1399,-0.1019,-0.5307,0.0394,0.5644,-0.4649,-0.3745,0.5644,,,
trade,2025-05-12,NVDA,Long,2025-05-12T14:51:00+00:00,2025-05-12T15:56:00+00:00,120.6466,121.6186,2.49,2.42,0.008057,3900000,SessionClose,0.1419,0.3800,-0.3196,0.0075,0.5644,0.2914,0.2568,0.6561,,,
summary,2025-05-12,NVDA,,,,,,,-0.08,,3,,,,,,,,,,0.8161,2025-05-12T08:07:00+00:00,696,1344
trade,2025-05-12,MSFT,Long,2025-05-12T14:12:00+00:00,2025-05-12T15:54:00+00:00,442.9578,442.8021,0.68,-0.11,-0.000352,6120000,MaxHoldTimeout,0.3433,0.0926,0.5040,0.1521,0.6722,-0.5361,-0.0836,0.6546,,,
summary,2025-05-12,MSFT,,,,,,,-0.11,,1,,,,,,,,,,0.6434,2025-05-12T08:03:00+00:00,640,1026
trade,2025-05-13,QQQ,Long,2025-05-13T14:10:00+00:00,2025-05-13T15:56:00+00:00,513.3290,515.6671,0.58,1.37,0.004555,6360000,SessionClose,0.4900,0.2012,0.4975,0.4076,0.6523,-0.0806,0.0377,0.6221,,,
summary,2025-05-13,QQQ,,,,,,,1.37,,1,,,,,,,,,,0.9631,2025-05-12T08:00:00+00:00,1294,1630
trade,2025-05-13,AAPL,Long,2025-05-13T14:17:00+00:00,2025-05-13T15:41:00+00:00,211.1083,211.0717,1.42,-0.05,-0.000174,5040000,ScoreExit,0.3631,-0.0912,0.0217,0.3313,0.5405,-0.4840,-0.3060,0.4693,,,
summary,2025-05-13,AAPL,,,,,,,-0.05,,1,,,,,,,,,,1.0000,2025-05-12T08:00:00+00:00,1210,1541
trade,2025-05-13,MSFT,Long,2025-05-13T13:46:00+00:00,2025-05-13T14:37:00+00:00,448.6160,448.4817,0.67,-0.09,-0.000299,3060000,ScoreExit,0.2301,-0.0616,0.2331,0.1100,0.4692,-0.4073,-0.2315,0.3933,,,
summary,2025-05-13,MSFT,,,,,,,-0.09,,1,,,,,,,,,,0.6013,2025-05-12T17:08:00+00:00,832,1177
trade,2025-05-14,AAPL,Long,2025-05-14T13:41:00+00:00,2025-05-14T13:47:00+00:00,213.0240,212.5212,1.41,-0.71,-0.002360,360000,ScoreExit,0.3912,-0.0572,0.4682,0.3824,0.3832,-0.4566,-0.2108,0.3832,,,
summary,2025-05-14,AAPL,,,,,,,-0.71,,1,,,,,,,,,,1.0000,2025-05-12T08:00:00+00:00,1749,2374
summary,2025-05-15,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5805,2025-05-12T17:08:00+00:00,2393,3118
summary,2025-05-15,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7716,2025-05-13T14:13:00+00:00,2784,3270
summary,2025-05-16,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9440,2025-05-13T14:55:00+00:00,2152,3095
summary,2025-05-16,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8915,2025-05-13T14:33:00+00:00,1226,2738
summary,2025-05-16,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-05-13T13:33:00+00:00,2680,3271
summary,2025-05-16,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8409,2025-05-13T13:52:00+00:00,1206,2115
summary,2025-05-19,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4604,2025-05-16T18:51:00+00:00,671,1337
trade,2025-05-19,NVDA,Long,2025-05-19T13:36:00+00:00,2025-05-19T15:37:00+00:00,133.2450,135.2744,2.25,4.57,0.015231,7260000,MaxHoldTimeout,0.4959,0.4976,0.4748,0.5808,0.3333,0.5573,0.3395,0.7939,,,
summary,2025-05-19,NVDA,,,,,,,4.57,,1,,,,,,,,,,0.6652,2025-05-19T14:15:00+00:00,712,1351
trade,2025-05-19,MSFT,Long,2025-05-19T13:31:00+00:00,2025-05-19T15:32:00+00:00,454.2312,456.7829,0.66,1.69,0.005618,7260000,MaxHoldTimeout,0.5498,0.2054,0.5931,0.5016,0.6316,0.2141,0.0015,0.6103,,,
summary,2025-05-19,MSFT,,,,,,,1.69,,1,,,,,,,,,,0.6022,2025-05-19T13:41:00+00:00,627,1009
summary,2025-05-20,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8567,2025-05-19T09:29:00+00:00,929,1361
summary,2025-05-20,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7305,2025-05-19T13:47:00+00:00,1206,1679
summary,2025-05-20,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8279,2025-05-19T10:36:00+00:00,723,1059
summary,2025-05-21,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8567,2025-05-19T09:29:00+00:00,1005,2053
summary,2025-05-22,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7923,2025-05-19T14:06:00+00:00,1096,3002
summary,2025-05-22,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8600,2025-05-19T14:09:00+00:00,1288,3068
summary,2025-05-22,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9552,2025-05-19T15:02:00+00:00,971,2606
summary,2025-05-22,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-05-19T13:36:00+00:00,1367,3269
trade,2025-05-22,MSFT,Long,2025-05-22T13:41:00+00:00,2025-05-22T14:50:00+00:00,457.1321,457.5577,0.66,0.28,0.000931,4140000,ScoreExit,0.3565,-0.0608,0.3249,0.3484,0.3832,-0.5556,-0.1665,0.3157,,,
summary,2025-05-22,MSFT,,,,,,,0.28,,1,,,,,,,,,,0.9284,2025-05-19T13:44:00+00:00,938,1997
summary,2025-05-23,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7089,2025-05-20T14:44:00+00:00,295,3000
summary,2025-05-23,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6717,2025-05-20T14:48:00+00:00,696,3128
summary,2025-05-23,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9123,2025-05-20T14:49:00+00:00,178,2639
summary,2025-05-23,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6166,2025-05-21T15:43:00+00:00,1072,3267
summary,2025-05-23,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5566,2025-05-20T19:59:00+00:00,661,2038
summary,2025-05-26,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5602,2025-05-23T17:29:00+00:00,355,540
summary,2025-05-26,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7488,2025-05-23T14:12:00+00:00,304,534
summary,2025-05-26,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-05-23T13:33:00+00:00,438,628
trade,2025-05-27,QQQ,Long,2025-05-27T14:10:00+00:00,2025-05-27T15:56:00+00:00,518.5205,519.4491,0.58,0.54,0.001791,6360000,SessionClose,0.4799,0.3900,0.5475,0.3464,0.7245,0.4792,0.2254,0.6895,,,
summary,2025-05-27,QQQ,,,,,,,0.54,,1,,,,,,,,,,0.6697,2025-05-27T09:13:00+00:00,448,713
trade,2025-05-27,NVDA,Long,2025-05-27T14:01:00+00:00,2025-05-27T15:48:00+00:00,134.6904,134.8545,2.23,0.37,0.001219,6420000,ScoreExit,0.4227,-0.0882,0.5400,0.2164,0.7963,-0.4761,-0.2301,0.3250,,,
summary,2025-05-27,NVDA,,,,,,,0.37,,1,,,,,,,,,,0.6096,2025-05-27T14:32:00+00:00,438,721
summary,2025-05-28,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6697,2025-05-27T09:13:00+00:00,1075,1612
trade,2025-05-28,AAPL,Long,2025-05-28T14:51:00+00:00,2025-05-28T15:56:00+00:00,200.9153,200.9747,1.49,0.09,0.000296,3900000,SessionClose,0.1515,-0.0182,0.1186,0.0315,0.4026,-0.3020,-0.1856,0.4113,,,
summary,2025-05-28,AAPL,,,,,,,0.09,,1,,,,,,,,,,0.6194,2025-05-27T16:04:00+00:00,1014,1401
trade,2025-05-28,MSFT,Long,2025-05-28T13:37:00+00:00,2025-05-28T13:48:00+00:00,461.4235,461.3016,0.65,-0.08,-0.000264,660000,ScoreExit,0.2309,-0.0611,0.0835,0.1688,0.4042,-0.2921,-0.2548,0.4033,,,
summary,2025-05-28,MSFT,,,,,,,-0.08,,1,,,,,,,,,,0.6092,2025-05-27T13:33:00+00:00,630,1087
summary,2025-05-29,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6697,2025-05-27T09:13:00+00:00,1692,2567
summary,2025-05-29,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6890,2025-05-28T23:20:00+00:00,1360,2314
trade,2025-05-29,NVDA,Long,2025-05-29T14:56:00+00:00,2025-05-29T15:50:00+00:00,141.4975,141.0427,2.12,-0.96,-0.003215,3240000,ScoreExit,0.4130,-0.0582,0.4139,0.3730,0.4927,-0.5307,-0.1603,0.3036,,,
summary,2025-05-29,NVDA,,,,,,,-0.96,,1,,,,,,,,,,0.7095,2025-05-28T20:59:00+00:00,1959,2641
summary,2025-05-29,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6092,2025-05-27T13:33:00+00:00,986,1748
summary,2025-05-30,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8536,2025-05-27T14:48:00+00:00,1593,2975
summary,2025-05-30,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8736,2025-05-27T14:48:00+00:00,1936,3146
summary,2025-05-30,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7590,2025-05-28T23:20:00+00:00,1446,2824
summary,2025-05-30,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7913,2025-05-27T13:33:00+00:00,1194,2137
trade,2025-06-02,MSFT,Long,2025-06-02T13:57:00+00:00,2025-06-02T14:54:00+00:00,461.1133,459.9420,0.65,-0.76,-0.002540,3420000,ScoreExit,0.3676,-0.0635,0.4944,0.3531,0.3543,-0.4565,-0.1430,0.2266,,,
summary,2025-06-02,MSFT,,,,,,,-0.76,,1,,,,,,,,,,0.5670,2025-05-30T19:48:00+00:00,513,910
trade,2025-06-03,AAPL,Long,2025-06-03T13:40:00+00:00,2025-06-03T14:29:00+00:00,201.8555,201.6995,1.49,-0.23,-0.000773,2940000,ScoreExit,0.2129,-0.0539,0.2109,0.1087,0.4221,-0.5639,-0.1597,0.3276,,,
summary,2025-06-03,AAPL,,,,,,,-0.23,,1,,,,,,,,,,0.6392,2025-06-02T13:32:00+00:00,917,1300
trade,2025-06-03,NVDA,Long,2025-06-03T14:49:00+00:00,2025-06-03T15:56:00+00:00,141.3536,141.3926,2.13,0.08,0.000276,4020000,SessionClose,0.2991,0.1847,0.1255,0.0730,0.8094,0.1617,-0.0959,0.7535,,,
summary,2025-06-03,NVDA,,,,,,,0.08,,1,,,,,,,,,,0.7486,2025-06-02T13:39:00+00:00,1341,1677
summary,2025-06-03,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8980,2025-06-02T11:07:00+00:00,717,990
