=== year backtest: 2022 ===
capital: $10000  lookback: 3  costs: --slippage-bps 2.0 --half-spread 0.005
overrides: --use-entry-windows --w4-5m-min 0.40 --tickers SPY,QQQ,AAPL,MSFT --max-hold-ms 7200000 --hold-score-gate 0.15 --hold-tier 0.001:1800000 --hold-tier 0.003:3600000 --hold-tier 0.005:5400000 --hourly-exit-override 0.35
total trading days: 260

row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
summary,2022-10-06,AAPL,,,,,,,-0.38,,1,,,,,,,,,,1.0000,2022-10-03T13:36:00+00:00,2230,2844
trade,2022-10-06,NVDA,Long,2022-10-06T14:56:00+00:00,2022-10-06T15:44:00+00:00,133.9669,133.0384,2.25,-2.08,-0.006931,2880000,ScoreExit,0.4452,-0.0747,0.5303,0.3544,0.5986,-0.3924,-0.2436,0.3688,,,
summary,2022-10-06,NVDA,,,,,,,-2.08,,1,,,,,,,,,,0.9568,2022-10-03T14:46:00+00:00,2017,2645
summary,2022-10-06,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9562,2022-10-03T14:46:00+00:00,1665,2241
  [199/260] 2022-10-06  $-3.81  (3 trades)  cum: +$406.01
summary,2022-10-07,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9427,2022-10-04T14:58:00+00:00,893,3026
summary,2022-10-07,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9558,2022-10-04T14:58:00+00:00,1012,3015
summary,2022-10-07,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8969,2022-10-04T14:01:00+00:00,1161,2748
summary,2022-10-07,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-10-04T13:39:00+00:00,1285,2698
summary,2022-10-07,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9019,2022-10-04T14:01:00+00:00,712,2223
  [200/260] 2022-10-07  +$0.00  (0 trades)  cum: +$406.01
summary,2022-10-10,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.3304,2022-10-10T12:59:00+00:00,10,1186
summary,2022-10-10,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6053,2022-10-07T13:39:00+00:00,239,1143
summary,2022-10-10,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4577,2022-10-07T13:36:00+00:00,57,978
  [201/260] 2022-10-10  +$0.00  (0 trades)  cum: +$406.01
summary,2022-10-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7702,2022-10-10T09:30:00+00:00,610,1559
summary,2022-10-11,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7645,2022-10-10T17:50:00+00:00,554,1352
summary,2022-10-11,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9046,2022-10-10T09:47:00+00:00,305,1127
  [202/260] 2022-10-11  +$0.00  (0 trades)  cum: +$406.01
summary,2022-10-12,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7702,2022-10-10T09:30:00+00:00,793,2450
summary,2022-10-12,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7656,2022-10-10T09:30:00+00:00,782,2473
summary,2022-10-12,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8075,2022-10-10T09:34:00+00:00,1037,2220
summary,2022-10-12,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7645,2022-10-10T17:50:00+00:00,877,2054
summary,2022-10-12,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9046,2022-10-10T09:47:00+00:00,332,1744
  [203/260] 2022-10-12  +$0.00  (0 trades)  cum: +$406.01
summary,2022-10-13,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8541,2022-10-13T15:38:00+00:00,834,3038
summary,2022-10-13,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8461,2022-10-13T15:38:00+00:00,890,3013
summary,2022-10-13,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8836,2022-10-10T14:27:00+00:00,1159,2710
trade,2022-10-13,NVDA,Long,2022-10-13T14:06:00+00:00,2022-10-13T15:56:00+00:00,111.5273,118.8762,2.69,19.77,0.065893,6600000,SessionClose,0.4789,0.3758,0.5268,0.6840,0.0528,-0.4599,0.3649,0.6762,,,
summary,2022-10-13,NVDA,,,,,,,19.77,,1,,,,,,,,,,0.7873,2022-10-13T15:18:00+00:00,1242,2542
trade,2022-10-13,MSFT,Long,2022-10-13T14:01:00+00:00,2022-10-13T15:56:00+00:00,223.2896,233.2183,1.34,13.34,0.044466,6900000,SessionClose,0.4730,0.5597,0.5838,0.6649,0.0523,-0.0156,0.5980,0.6748,,,
summary,2022-10-13,MSFT,,,,,,,13.34,,1,,,,,,,,,,0.7850,2022-10-13T15:38:00+00:00,539,2184
  [204/260] 2022-10-13  +$33.11  (2 trades)  cum: +$439.12
summary,2022-10-14,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9592,2022-10-11T15:03:00+00:00,1577,3052
summary,2022-10-14,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9431,2022-10-11T15:03:00+00:00,1547,3020
summary,2022-10-14,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8984,2022-10-11T15:04:00+00:00,1215,2769
summary,2022-10-14,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9291,2022-10-11T13:31:00+00:00,1364,2496
summary,2022-10-14,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7861,2022-10-13T15:38:00+00:00,1207,2196
  [205/260] 2022-10-14  +$0.00  (0 trades)  cum: +$439.12
summary,2022-10-17,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8443,2022-10-14T13:39:00+00:00,605,1172
summary,2022-10-17,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6476,2022-10-17T13:36:00+00:00,539,1171
trade,2022-10-17,AAPL,Long,2022-10-17T14:15:00+00:00,2022-10-17T14:51:00+00:00,142.1734,141.2859,2.11,-1.87,-0.006242,2160000,ScoreExit,0.3513,-0.0797,0.5404,0.1350,0.7207,-0.5090,-0.4084,0.7207,,,
summary,2022-10-17,AAPL,,,,,,,-1.87,,1,,,,,,,,,,0.5586,2022-10-17T13:04:00+00:00,584,1130
summary,2022-10-17,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8313,2022-10-17T13:37:00+00:00,492,1075
summary,2022-10-17,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7895,2022-10-17T13:49:00+00:00,494,972
  [206/260] 2022-10-17  $-1.87  (1 trades)  cum: +$437.25
summary,2022-10-18,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7112,2022-10-17T13:36:00+00:00,1202,1614
summary,2022-10-18,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7558,2022-10-17T09:30:00+00:00,1265,1615
summary,2022-10-18,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6158,2022-10-17T13:04:00+00:00,1159,1489
summary,2022-10-18,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8326,2022-10-17T13:37:00+00:00,1031,1335
summary,2022-10-18,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8272,2022-10-17T13:49:00+00:00,770,1194
  [207/260] 2022-10-18  +$0.00  (0 trades)  cum: +$437.25
summary,2022-10-19,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7112,2022-10-17T13:36:00+00:00,1568,2539
trade,2022-10-19,QQQ,Long,2022-10-19T14:21:00+00:00,2022-10-19T14:51:00+00:00,272.4695,272.0606,1.10,-0.45,-0.001501,1800000,ScoreExit,0.4170,-0.1067,0.5137,0.5559,0.1068,-0.4843,-0.1499,0.1057,,,
summary,2022-10-19,QQQ,,,,,,,-0.45,,1,,,,,,,,,,0.7558,2022-10-17T09:30:00+00:00,1616,2552
trade,2022-10-19,AAPL,Long,2022-10-19T13:31:00+00:00,2022-10-19T14:55:00+00:00,142.7735,143.6313,2.10,1.80,0.006008,5040000,ScoreExit,0.4379,-0.0858,0.5813,0.5381,0.1895,-0.5557,-0.2197,0.3387,,,
summary,2022-10-19,AAPL,,,,,,,1.80,,1,,,,,,,,,,0.6158,2022-10-17T13:04:00+00:00,1667,2387
trade,2022-10-19,NVDA,Long,2022-10-19T13:31:00+00:00,2022-10-19T13:48:00+00:00,119.7940,118.9712,2.51,-2.06,-0.006868,1020000,ScoreExit,0.4725,-0.0517,0.5862,0.6169,0.1457,-0.4585,-0.0131,0.0066,,,
trade,2022-10-19,NVDA,Long,2022-10-19T14:06:00+00:00,2022-10-19T15:56:00+00:00,119.8995,122.0106,2.51,5.29,0.017607,6600000,SessionClose,0.4960,0.2667,0.5369,0.5023,0.4698,0.5890,0.0739,0.5448,,,
summary,2022-10-19,NVDA,,,,,,,3.22,,2,,,,,,,,,,0.8326,2022-10-17T13:37:00+00:00,1473,2124
summary,2022-10-19,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8272,2022-10-17T13:49:00+00:00,935,1875
  [208/260] 2022-10-19  +$4.57  (4 trades)  cum: +$441.82
trade,2022-10-20,SPY,Long,2022-10-20T14:03:00+00:00,2022-10-20T15:16:00+00:00,370.2190,371.3207,0.81,0.89,0.002976,4380000,ScoreExit,0.4263,-0.1117,0.5467,0.4774,0.2841,-0.4583,-0.2289,0.2383,,,
summary,2022-10-20,SPY,,,,,,,0.89,,1,,,,,,,,,,0.9027,2022-10-17T13:40:00+00:00,1575,3144
trade,2022-10-20,QQQ,Long,2022-10-20T13:47:00+00:00,2022-10-20T15:48:00+00:00,271.7893,273.7401,1.10,2.15,0.007178,7260000,MaxHoldTimeout,0.4027,0.0952,0.5999,0.4474,0.2474,-0.4210,0.0517,0.3545,,,
summary,2022-10-20,QQQ,,,,,,,2.15,,1,,,,,,,,,,1.0000,2022-10-17T13:40:00+00:00,1616,3143
trade,2022-10-20,AAPL,Long,2022-10-20T13:31:00+00:00,2022-10-20T15:56:00+00:00,144.2438,145.5759,2.08,2.77,0.009235,8700000,MaxHoldTimeout,0.4139,-0.0019,0.6140,0.4171,0.3409,-0.2603,-0.1550,0.3906,,,
summary,2022-10-20,AAPL,,,,,,,2.77,,1,,,,,,,,,,1.0000,2022-10-17T13:41:00+00:00,1865,2925
trade,2022-10-20,NVDA,Long,2022-10-20T13:31:00+00:00,2022-10-20T15:32:00+00:00,121.8595,125.7698,2.46,9.64,0.032089,7260000,MaxHoldTimeout,0.5868,0.0157,0.5973,0.5526,0.6518,-0.0636,-0.2838,0.6410,,,
summary,2022-10-20,NVDA,,,,,,,9.64,,1,,,,,,,,,,1.0000,2022-10-17T13:32:00+00:00,1735,2641
trade,2022-10-20,MSFT,Long,2022-10-20T13:46:00+00:00,2022-10-20T15:47:00+00:00,238.1926,239.6121,1.26,1.79,0.005959,7260000,MaxHoldTimeout,0.4393,0.1213,0.6020,0.4784,0.3069,-0.5334,0.0723,0.4374,,,
summary,2022-10-20,MSFT,,,,,,,1.79,,1,,,,,,,,,,1.0000,2022-10-17T13:40:00+00:00,998,2337
  [209/260] 2022-10-20  +$17.24  (5 trades)  cum: +$459.06
summary,2022-10-21,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6748,2022-10-18T20:18:00+00:00,900,3086
summary,2022-10-21,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7351,2022-10-18T20:19:00+00:00,904,3101
summary,2022-10-21,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6683,2022-10-18T13:32:00+00:00,1274,2853
summary,2022-10-21,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8093,2022-10-19T14:28:00+00:00,1336,2631
summary,2022-10-21,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7164,2022-10-18T20:03:00+00:00,686,2271
  [210/260] 2022-10-21  +$0.00  (0 trades)  cum: +$459.06
trade,2022-10-24,SPY,Long,2022-10-24T13:51:00+00:00,2022-10-24T14:01:00+00:00,377.3855,376.3697,0.80,-0.81,-0.002692,600000,ScoreExit,0.4181,-0.0815,0.0675,0.3726,0.6262,-0.5519,-0.3385,0.5893,,,
summary,2022-10-24,SPY,,,,,,,-0.81,,1,,,,,,,,,,0.9441,2022-10-21T13:46:00+00:00,1038,1205
trade,2022-10-24,QQQ,Long,2022-10-24T14:56:00+00:00,2022-10-24T15:56:00+00:00,274.7299,276.7996,1.09,2.26,0.007534,3600000,SessionClose,0.4224,0.5258,0.1611,0.3953,0.5639,0.5602,0.4637,0.6383,,,
summary,2022-10-24,QQQ,,,,,,,2.26,,1,,,,,,,,,,0.9431,2022-10-21T13:46:00+00:00,1032,1200
trade,2022-10-24,AAPL,Long,2022-10-24T13:36:00+00:00,2022-10-24T14:09:00+00:00,147.2244,146.5757,2.04,-1.32,-0.004407,1980000,ScoreExit,0.4118,-0.0503,0.3175,0.2895,0.6879,-0.6050,-0.3010,0.6359,,,
trade,2022-10-24,AAPL,Long,2022-10-24T14:56:00+00:00,2022-10-24T15:56:00+00:00,147.1544,148.2353,2.04,2.20,0.007345,3600000,SessionClose,0.4050,0.4970,0.3584,0.2972,0.6359,0.5318,0.3873,0.7048,,,
summary,2022-10-24,AAPL,,,,,,,0.88,,2,,,,,,,,,,0.9423,2022-10-21T13:46:00+00:00,1038,1161
trade,2022-10-24,NVDA,Long,2022-10-24T14:55:00+00:00,2022-10-24T15:56:00+00:00,123.1096,124.9000,2.44,4.36,0.014543,3660000,SessionClose,0.4107,0.5887,0.5851,0.3686,0.4367,0.5233,0.5054,0.7771,,,
summary,2022-10-24,NVDA,,,,,,,4.36,,1,,,,,,,,,,1.0000,2022-10-21T13:32:00+00:00,891,1078
trade,2022-10-24,MSFT,Long,2022-10-24T13:51:00+00:00,2022-10-24T14:06:00+00:00,245.3071,242.8564,1.22,-3.00,-0.009990,900000,ScoreExit,0.4850,-0.0779,0.4537,0.4029,0.6595,-0.5894,-0.3508,0.6384,,,
trade,2022-10-24,MSFT,Long,2022-10-24T15:00:00+00:00,2022-10-24T15:56:00+00:00,244.2988,245.6359,1.23,1.64,0.005473,3360000,SessionClose,0.4218,0.5466,0.4875,0.3026,0.6384,0.5412,0.4609,0.7198,,,
summary,2022-10-24,MSFT,,,,,,,-1.36,,2,,,,,,,,,,0.9294,2022-10-21T13:46:00+00:00,953,1033
  [211/260] 2022-10-24  +$5.33  (7 trades)  cum: +$464.39
summary,2022-10-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6691,2022-10-24T10:19:00+00:00,1194,1594
summary,2022-10-25,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6590,2022-10-24T10:19:00+00:00,1223,1574
summary,2022-10-25,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6924,2022-10-24T10:33:00+00:00,1161,1467
summary,2022-10-25,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9582,2022-10-24T09:49:00+00:00,1043,1243
trade,2022-10-25,MSFT,Long,2022-10-25T13:51:00+00:00,2022-10-25T15:56:00+00:00,248.2596,249.9300,1.21,2.02,0.006728,7500000,SessionClose,0.4304,0.2931,0.5482,0.3154,0.6211,0.4764,0.1020,0.6141,,,
summary,2022-10-25,MSFT,,,,,,,2.02,,1,,,,,,,,,,0.9600,2022-10-24T09:55:00+00:00,1019,1230
  [212/260] 2022-10-25  +$2.02  (1 trades)  cum: +$466.41
trade,2022-10-26,SPY,Long,2022-10-26T14:18:00+00:00,2022-10-26T15:56:00+00:00,383.9418,386.4527,0.78,1.96,0.006540,5880000,SessionClose,0.4158,0.0723,0.4079,0.4564,0.3372,-0.5563,0.0041,0.4184,,,
summary,2022-10-26,SPY,,,,,,,1.96,,1,,,,,,,,,,0.6691,2022-10-24T10:19:00+00:00,1670,2516
summary,2022-10-26,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6924,2022-10-24T10:33:00+00:00,1595,2360
trade,2022-10-26,NVDA,Long,2022-10-26T13:51:00+00:00,2022-10-26T15:52:00+00:00,129.9310,132.8494,2.32,6.77,0.022461,7260000,MaxHoldTimeout,0.5100,0.0414,0.5665,0.5312,0.4487,-0.5079,-0.1487,0.6049,,,
summary,2022-10-26,NVDA,,,,,,,6.77,,1,,,,,,,,,,0.9582,2022-10-24T09:49:00+00:00,1485,2030
summary,2022-10-26,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9600,2022-10-24T09:55:00+00:00,1021,2162
  [213/260] 2022-10-26  +$8.73  (2 trades)  cum: +$475.14
summary,2022-10-27,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9386,2022-10-24T13:45:00+00:00,1808,3109
summary,2022-10-27,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9241,2022-10-24T13:45:00+00:00,1421,3122
trade,2022-10-27,NVDA,Long,2022-10-27T13:31:00+00:00,2022-10-27T13:36:00+00:00,137.2524,135.8218,2.20,-3.15,-0.010423,300000,ScoreExit,0.4139,-0.2391,0.5677,0.5161,0.1583,-0.5498,-0.3860,0.1583,,,
summary,2022-10-27,NVDA,,,,,,,-3.15,,1,,,,,,,,,,0.8400,2022-10-25T13:59:00+00:00,1910,2636
summary,2022-10-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-10-24T13:37:00+00:00,894,2786
  [214/260] 2022-10-27  $-3.15  (1 trades)  cum: +$471.99
trade,2022-10-28,SPY,Long,2022-10-28T13:32:00+00:00,2022-10-28T15:33:00+00:00,381.0512,385.3379,0.79,3.38,0.011250,7260000,MaxHoldTimeout,0.4119,0.0694,0.5539,0.5153,0.1578,0.0399,-0.1368,0.4916,,,
summary,2022-10-28,SPY,,,,,,,3.38,,1,,,,,,,,,,0.8946,2022-10-25T13:55:00+00:00,1290,3103
trade,2022-10-28,QQQ,Long,2022-10-28T13:31:00+00:00,2022-10-28T15:32:00+00:00,272.8196,277.9494,1.10,5.64,0.018803,7260000,MaxHoldTimeout,0.4454,0.0095,0.4985,0.5934,0.1318,-0.4555,-0.0954,0.3744,,,
summary,2022-10-28,QQQ,,,,,,,5.64,,1,,,,,,,,,,0.9037,2022-10-25T13:49:00+00:00,881,3172
summary,2022-10-28,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8977,2022-10-25T13:52:00+00:00,988,3079
trade,2022-10-28,MSFT,Long,2022-10-28T13:31:00+00:00,2022-10-28T15:32:00+00:00,226.9804,232.5032,1.32,7.31,0.024332,7260000,MaxHoldTimeout,0.4693,-0.1167,0.5512,0.5900,0.2007,-0.5735,-0.2811,0.3642,,,
summary,2022-10-28,MSFT,,,,,,,7.31,,1,,,,,,,,,,0.9034,2022-10-25T13:55:00+00:00,931,2927
  [215/260] 2022-10-28  +$16.33  (3 trades)  cum: +$488.32
summary,2022-10-31,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9573,2022-10-28T14:46:00+00:00,829,1196
summary,2022-10-31,QQQ,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-10-28T13:40:00+00:00,850,1179
summary,2022-10-31,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-10-28T13:35:00+00:00,647,1169
trade,2022-10-31,MSFT,Long,2022-10-31T13:45:00+00:00,2022-10-31T13:46:00+00:00,234.6619,234.0132,1.28,-0.83,-0.002765,60000,ScoreExit,0.4220,-0.1065,0.4760,0.3896,0.4688,0.0096,-0.3449,0.3315,,,
summary,2022-10-31,MSFT,,,,,,,-0.83,,1,,,,,,,,,,1.0000,2022-10-28T13:32:00+00:00,740,1007
  [216/260] 2022-10-31  $-0.83  (1 trades)  cum: +$487.49
summary,2022-11-01,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5541,2022-10-31T15:54:00+00:00,717,1567
summary,2022-11-01,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6088,2022-10-31T15:54:00+00:00,628,1514
summary,2022-11-01,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7678,2022-10-31T09:34:00+00:00,688,1235
summary,2022-11-01,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6437,2022-10-31T15:54:00+00:00,357,1139
  [217/260] 2022-11-01  +$0.00  (0 trades)  cum: +$487.49
summary,2022-11-02,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5541,2022-10-31T15:54:00+00:00,774,2366
summary,2022-11-02,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6088,2022-10-31T15:54:00+00:00,635,2363
summary,2022-11-02,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7580,2022-10-31T09:24:00+00:00,628,2250
summary,2022-11-02,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7678,2022-10-31T09:34:00+00:00,1154,1932
summary,2022-11-02,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6437,2022-10-31T15:54:00+00:00,357,1743
  [218/260] 2022-11-02  +$0.00  (0 trades)  cum: +$487.49
summary,2022-11-03,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6343,2022-10-31T15:54:00+00:00,655,2987
summary,2022-11-03,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7011,2022-10-31T15:54:00+00:00,564,3007
summary,2022-11-03,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6662,2022-10-31T15:50:00+00:00,559,2861
trade,2022-11-03,NVDA,Long,2022-11-03T14:02:00+00:00,2022-11-03T15:16:00+00:00,130.9012,135.0265,2.29,9.46,0.031515,4440000,ScoreExit,0.4763,-0.0610,0.5009,0.5531,0.3145,-0.6154,-0.0983,0.1984,,,
summary,2022-11-03,NVDA,,,,,,,9.46,,1,,,,,,,,,,0.7775,2022-10-31T15:54:00+00:00,1249,2486
summary,2022-11-03,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7302,2022-10-31T15:54:00+00:00,302,2298
  [219/260] 2022-11-03  +$9.46  (1 trades)  cum: +$496.95
summary,2022-11-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5278,2022-11-02T18:01:00+00:00,237,2988
summary,2022-11-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5208,2022-11-02T18:01:00+00:00,170,3070
summary,2022-11-04,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8835,2022-11-01T13:32:00+00:00,1261,2542
trade,2022-11-04,MSFT,Long,2022-11-04T14:21:00+00:00,2022-11-04T15:56:00+00:00,217.8636,216.0318,1.38,-2.52,-0.008408,5700000,SessionClose,0.4401,0.0000,0.5842,0.5873,0.0976,0.3144,-0.4604,-0.1418,,,
summary,2022-11-04,MSFT,,,,,,,-2.52,,1,,,,,,,,,,0.5610,2022-11-02T18:01:00+00:00,369,2427
  [220/260] 2022-11-04  $-2.52  (1 trades)  cum: +$494.43
summary,2022-11-07,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9546,2022-11-04T14:40:00+00:00,810,1189
trade,2022-11-07,QQQ,Long,2022-11-07T15:56:00+00:00,2022-11-07T15:57:00+00:00,265.2479,264.9820,1.13,-0.30,-0.001003,60000,SessionClose,0.4082,0.3750,0.4261,0.3075,0.6035,0.0946,0.3075,0.6035,,,
trade,2022-11-07,QQQ,Long,2022-11-07T15:59:00+00:00,2022-11-07T16:00:00+00:00,265.4081,265.4119,1.13,0.00,0.000014,60000,SessionClose,0.4149,0.4197,0.4935,0.3075,0.6035,0.5418,0.3075,0.6035,,,
summary,2022-11-07,QQQ,,,,,,,-0.30,,2,,,,,,,,,,0.9560,2022-11-04T14:40:00+00:00,805,1156
trade,2022-11-07,AAPL,Long,2022-11-07T15:16:00+00:00,2022-11-07T15:46:00+00:00,137.2943,136.4358,2.18,-1.88,-0.006253,1800000,ScoreExit,0.3819,-0.0577,0.5546,0.2545,0.5792,-0.1682,-0.1861,0.2360,,,
summary,2022-11-07,AAPL,,,,,,,-1.88,,1,,,,,,,,,,0.8925,2022-11-04T14:25:00+00:00,619,1193
  [221/260] 2022-11-07  $-2.18  (3 trades)  cum: +$492.25
trade,2022-11-08,SPY,Long,2022-11-08T15:16:00+00:00,2022-11-08T15:56:00+00:00,381.2422,382.6674,0.79,1.12,0.003738,2400000,SessionClose,0.4356,0.3235,0.4526,0.3804,0.5404,-0.5305,0.3573,0.5404,,,
trade,2022-11-08,SPY,Long,2022-11-08T16:00:00+00:00,2022-11-08T16:01:00+00:00,383.1916,382.7184,0.78,-0.37,-0.001235,60000,SessionClose,0.4108,0.2323,0.3425,0.3573,0.5404,-0.3538,0.1496,0.5930,,,
summary,2022-11-08,SPY,,,,,,,0.75,,2,,,,,,,,,,0.7502,2022-11-07T10:23:00+00:00,1047,1544
trade,2022-11-08,QQQ,Long,2022-11-08T15:31:00+00:00,2022-11-08T15:56:00+00:00,269.7089,270.0510,1.11,0.38,0.001268,1500000,SessionClose,0.4468,0.3258,0.3607,0.4027,0.5638,-0.4591,0.3377,0.5638,,,
trade,2022-11-08,QQQ,Long,2022-11-08T16:00:00+00:00,2022-11-08T16:01:00+00:00,270.4291,270.1510,1.11,-0.31,-0.001028,60000,SessionClose,0.4077,0.2979,0.3592,0.3377,0.5638,-0.2030,0.1904,0.6799,,,
summary,2022-11-08,QQQ,,,,,,,0.07,,2,,,,,,,,,,0.6568,2022-11-07T10:23:00+00:00,1013,1500
trade,2022-11-08,AAPL,Long,2022-11-08T15:41:00+00:00,2022-11-08T15:56:00+00:00,138.9836,139.1772,2.16,0.42,0.001393,900000,SessionClose,0.3695,0.3605,0.5074,0.2895,0.4835,-0.0455,0.3667,0.4835,,,
trade,2022-11-08,AAPL,Long,2022-11-08T15:58:00+00:00,2022-11-08T15:59:00+00:00,139.4130,139.3671,2.15,-0.10,-0.000329,60000,SessionClose,0.4130,0.4134,0.4792,0.3667,0.4835,0.4836,0.3667,0.4835,,,
summary,2022-11-08,AAPL,,,,,,,0.32,,2,,,,,,,,,,0.9202,2022-11-07T09:00:00+00:00,1014,1509
summary,2022-11-08,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8933,2022-11-07T10:58:00+00:00,917,1340
  [222/260] 2022-11-08  +$1.14  (6 trades)  cum: +$493.39
summary,2022-11-09,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7502,2022-11-07T10:23:00+00:00,1291,2457
summary,2022-11-09,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6568,2022-11-07T10:23:00+00:00,1279,2391
summary,2022-11-09,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9202,2022-11-07T09:00:00+00:00,1218,2289
summary,2022-11-09,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8933,2022-11-07T10:58:00+00:00,1034,2075
summary,2022-11-09,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8701,2022-11-07T11:03:00+00:00,936,1684
  [223/260] 2022-11-09  +$0.00  (0 trades)  cum: +$493.39
summary,2022-11-10,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8542,2022-11-10T13:40:00+00:00,1665,3003
summary,2022-11-10,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8785,2022-11-10T13:40:00+00:00,1695,2977
summary,2022-11-10,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8900,2022-11-07T15:16:00+00:00,1618,2825
summary,2022-11-10,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9177,2022-11-07T15:04:00+00:00,1485,2617
summary,2022-11-10,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9571,2022-11-07T15:59:00+00:00,1299,2144
  [224/260] 2022-11-10  +$0.00  (0 trades)  cum: +$493.39
trade,2022-11-11,SPY,Long,2022-11-11T15:16:00+00:00,2022-11-11T15:56:00+00:00,396.6243,396.4557,0.76,-0.13,-0.000425,2400000,SessionClose,0.4202,0.0707,0.5278,0.3953,0.4342,-0.3555,-0.0401,0.4342,,,
summary,2022-11-11,SPY,,,,,,,-0.13,,1,,,,,,,,,,0.9561,2022-11-08T15:43:00+00:00,1547,3071
