row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
summary,2022-06-23,QQQ,,,,,,,-0.77,,1,,,,,,,,,,0.7196,2022-06-21T14:04:00+00:00,1144,2493
trade,2022-06-23,AAPL,Long,2022-06-23T14:01:00+00:00,2022-06-23T15:31:00+00:00,137.0561,137.6938,2.19,1.40,0.004653,5400000,ScoreExit,0.3580,-0.0682,0.5600,0.2989,0.4087,-0.5248,-0.1867,0.3210,,,
summary,2022-06-23,AAPL,,,,,,,1.40,,1,,,,,,,,,,0.7560,2022-06-21T08:02:00+00:00,1203,2314
summary,2022-06-23,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8226,2022-06-21T14:00:00+00:00,780,2091
trade,2022-06-23,MSFT,Long,2022-06-23T14:36:00+00:00,2022-06-23T15:32:00+00:00,256.8620,256.9879,1.17,0.15,0.000490,3360000,ScoreExit,0.4574,-0.0543,0.4848,0.4522,0.4589,-0.5526,-0.1522,0.3075,,,
summary,2022-06-23,MSFT,,,,,,,0.15,,1,,,,,,,,,,0.8100,2022-06-21T08:00:00+00:00,1070,1709
trade,2022-06-24,SPY,Long,2022-06-24T13:31:00+00:00,2022-06-24T15:32:00+00:00,381.6495,386.7489,0.79,4.01,0.013362,7260000,MaxHoldTimeout,0.4004,0.1506,0.2890,0.4031,0.4321,0.5195,-0.0780,0.4849,,,
summary,2022-06-24,SPY,,,,,,,4.01,,1,,,,,,,,,,0.9465,2022-06-21T14:55:00+00:00,1790,3075
summary,2022-06-24,QQQ,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-06-21T13:36:00+00:00,1725,3065
summary,2022-06-24,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-06-21T13:33:00+00:00,1725,2845
trade,2022-06-24,NVDA,Long,2022-06-24T13:41:00+00:00,2022-06-24T15:16:00+00:00,165.2195,168.4045,1.82,5.80,0.019277,5700000,ScoreExit,0.4110,-0.0921,0.4015,0.4199,0.3965,-0.5951,-0.3499,0.5912,,,
summary,2022-06-24,NVDA,,,,,,,5.80,,1,,,,,,,,,,1.0000,2022-06-21T13:34:00+00:00,1156,2572
summary,2022-06-24,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-06-21T13:33:00+00:00,1508,2170
trade,2022-06-27,SPY,Long,2022-06-27T14:51:00+00:00,2022-06-27T15:56:00+00:00,390.4321,390.4278,0.77,-0.00,-0.000011,3900000,SessionClose,0.4033,0.1594,0.5683,0.3603,0.4344,-0.1378,0.0681,0.4411,,,
summary,2022-06-27,SPY,,,,,,,-0.00,,1,,,,,,,,,,0.9567,2022-06-24T15:03:00+00:00,954,1182
trade,2022-06-27,QQQ,Long,2022-06-27T14:56:00+00:00,2022-06-27T15:56:00+00:00,294.6534,294.3267,1.02,-0.33,-0.001109,3600000,SessionClose,0.4214,0.1084,0.5301,0.3842,0.4594,-0.1110,-0.0211,0.4406,,,
summary,2022-06-27,QQQ,,,,,,,-0.33,,1,,,,,,,,,,0.9007,2022-06-24T14:02:00+00:00,863,1189
trade,2022-06-27,AAPL,Long,2022-06-27T14:01:00+00:00,2022-06-27T15:56:00+00:00,142.1676,142.8521,2.11,1.44,0.004815,6900000,SessionClose,0.3610,0.4014,0.4687,0.2277,0.5917,0.2347,0.3251,0.6095,,,
summary,2022-06-27,AAPL,,,,,,,1.44,,1,,,,,,,,,,0.9193,2022-06-24T13:36:00+00:00,711,1144
trade,2022-06-27,NVDA,Long,2022-06-27T14:43:00+00:00,2022-06-27T15:56:00+00:00,169.0307,170.5838,1.78,2.76,0.009188,4380000,SessionClose,0.4239,0.1765,0.4735,0.2577,0.7396,-0.5050,-0.1217,1.0000,,,
summary,2022-06-27,NVDA,,,,,,,2.76,,1,,,,,,,,,,1.0000,2022-06-24T13:41:00+00:00,850,1063
summary,2022-06-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-06-24T13:32:00+00:00,413,1008
trade,2022-06-28,SPY,Long,2022-06-28T13:31:00+00:00,2022-06-28T14:02:00+00:00,390.9823,391.8974,0.77,0.70,0.002341,1860000,ScoreExit,0.4596,-0.0548,0.5617,0.4593,0.4260,-0.2674,-0.1780,0.2626,,,
summary,2022-06-28,SPY,,,,,,,0.70,,1,,,,,,,,,,0.5327,2022-06-27T15:24:00+00:00,483,1509
trade,2022-06-28,QQQ,Long,2022-06-28T13:33:00+00:00,2022-06-28T14:01:00+00:00,294.9935,294.0167,1.02,-0.99,-0.003311,1680000,ScoreExit,0.4222,-0.1356,0.5825,0.4353,0.3425,-0.1091,-0.2892,0.1627,,,
summary,2022-06-28,QQQ,,,,,,,-0.99,,1,,,,,,,,,,0.5282,2022-06-27T14:57:00+00:00,408,1534
trade,2022-06-28,AAPL,Long,2022-06-28T13:31:00+00:00,2022-06-28T13:57:00+00:00,142.4877,142.3723,2.11,-0.24,-0.000810,1560000,ScoreExit,0.4228,-0.0562,0.5324,0.4625,0.3068,-0.5743,-0.1361,0.2762,,,
summary,2022-06-28,AAPL,,,,,,,-0.24,,1,,,,,,,,,,0.5265,2022-06-27T15:59:00+00:00,473,1384
trade,2022-06-28,NVDA,Long,2022-06-28T13:31:00+00:00,2022-06-28T13:56:00+00:00,170.0824,169.7441,1.77,-0.60,-0.001989,1500000,ScoreExit,0.4475,-0.1499,0.5851,0.5331,0.2303,-0.5862,-0.2268,0.1492,,,
summary,2022-06-28,NVDA,,,,,,,-0.60,,1,,,,,,,,,,0.8712,2022-06-27T08:08:00+00:00,418,1212
summary,2022-06-28,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4237,2022-06-27T14:56:00+00:00,141,1053
summary,2022-06-29,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5327,2022-06-27T15:24:00+00:00,483,2366
summary,2022-06-29,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5282,2022-06-27T14:57:00+00:00,408,2416
trade,2022-06-29,AAPL,Long,2022-06-29T13:51:00+00:00,2022-06-29T15:16:00+00:00,138.7950,139.7930,2.16,2.16,0.007191,5100000,ScoreExit,0.4101,-0.0683,0.5877,0.5375,0.0961,-0.3570,-0.1372,0.1658,,,
summary,2022-06-29,AAPL,,,,,,,2.16,,1,,,,,,,,,,0.5265,2022-06-27T15:59:00+00:00,715,2164
summary,2022-06-29,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8712,2022-06-27T08:08:00+00:00,418,1944
trade,2022-06-29,MSFT,Long,2022-06-29T13:51:00+00:00,2022-06-29T15:03:00+00:00,259.1027,260.6568,1.16,1.80,0.005998,4320000,ScoreExit,0.4457,-0.0536,0.5829,0.5821,0.1271,-0.5574,-0.0615,0.1303,,,
summary,2022-06-29,MSFT,,,,,,,1.80,,1,,,,,,,,,,0.5644,2022-06-29T14:03:00+00:00,377,1616
summary,2022-06-30,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8862,2022-06-27T14:57:00+00:00,538,2944
summary,2022-06-30,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9347,2022-06-27T14:57:00+00:00,479,2985
summary,2022-06-30,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8555,2022-06-27T14:57:00+00:00,544,2678
summary,2022-06-30,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9583,2022-06-27T14:50:00+00:00,423,2533
summary,2022-06-30,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7832,2022-06-27T14:56:00+00:00,505,2074
summary,2022-07-01,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6508,2022-06-28T13:38:00+00:00,246,2987
summary,2022-07-01,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7391,2022-06-28T13:32:00+00:00,285,3024
trade,2022-07-01,AAPL,Long,2022-07-01T13:47:00+00:00,2022-07-01T15:03:00+00:00,137.5663,136.3534,2.18,-2.65,-0.008817,4560000,MaxHoldTimeout,0.3629,0.0000,0.5597,0.4697,0.0836,-0.3747,-0.1222,-0.1584,,,
summary,2022-07-01,AAPL,,,,,,,-2.65,,1,,,,,,,,,,1.0000,2022-06-28T13:34:00+00:00,649,2745
summary,2022-07-01,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-06-28T13:32:00+00:00,250,2695
summary,2022-07-01,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-06-28T13:32:00+00:00,675,2130
summary,2022-07-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9051,2022-07-01T13:47:00+00:00,326,488
summary,2022-07-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9362,2022-07-01T13:46:00+00:00,286,477
summary,2022-07-04,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9290,2022-07-01T13:46:00+00:00,341,489
summary,2022-07-04,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9022,2022-07-01T13:52:00+00:00,21,490
summary,2022-07-04,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8987,2022-07-01T13:57:00+00:00,296,431
trade,2022-07-05,SPY,Long,2022-07-05T14:37:00+00:00,2022-07-05T15:53:00+00:00,375.6176,375.0225,0.80,-0.48,-0.001585,4560000,MaxHoldTimeout,0.4216,0.3618,0.5627,0.3874,0.4429,-0.0133,0.4512,0.3080,,,
summary,2022-07-05,SPY,,,,,,,-0.48,,1,,,,,,,,,,0.6558,2022-07-05T16:24:00+00:00,279,678
trade,2022-07-05,QQQ,Long,2022-07-05T14:11:00+00:00,2022-07-05T15:12:00+00:00,278.5585,278.7913,1.08,0.25,0.000836,3660000,ScoreExit,0.4051,-0.1555,0.4466,0.4236,0.3542,-0.5677,-0.1776,0.0261,,,
summary,2022-07-05,QQQ,,,,,,,0.25,,1,,,,,,,,,,0.7113,2022-07-05T14:38:00+00:00,364,692
trade,2022-07-05,AAPL,Long,2022-07-05T13:46:00+00:00,2022-07-05T15:06:00+00:00,138.2215,138.4135,2.17,0.42,0.001389,4800000,ScoreExit,0.5938,-0.0580,0.5672,0.4494,0.8914,-0.5332,-0.1545,0.2933,,,
summary,2022-07-05,AAPL,,,,,,,0.42,,1,,,,,,,,,,0.6377,2022-07-05T18:35:00+00:00,361,615
trade,2022-07-05,NVDA,Long,2022-07-05T13:43:00+00:00,2022-07-05T15:44:00+00:00,142.1176,145.5312,2.11,7.21,0.024020,7260000,MaxHoldTimeout,0.4372,0.3409,0.4781,0.3113,0.6755,0.4796,-0.0117,1.0000,,,
summary,2022-07-05,NVDA,,,,,,,7.21,,1,,,,,,,,,,0.8726,2022-07-05T14:38:00+00:00,385,610
trade,2022-07-05,MSFT,Long,2022-07-05T13:49:00+00:00,2022-07-05T15:04:00+00:00,256.7570,256.5380,1.17,-0.26,-0.000853,4500000,ScoreExit,0.4329,-0.0664,0.5596,0.2514,0.7538,-0.5288,-0.0886,0.1323,,,
summary,2022-07-05,MSFT,,,,,,,-0.26,,1,,,,,,,,,,0.6454,2022-07-05T14:38:00+00:00,339,498
summary,2022-07-06,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6558,2022-07-05T16:24:00+00:00,952,1553
summary,2022-07-06,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7113,2022-07-05T14:38:00+00:00,1098,1590
summary,2022-07-06,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6377,2022-07-05T18:35:00+00:00,990,1382
trade,2022-07-06,NVDA,Long,2022-07-06T14:41:00+00:00,2022-07-06T15:31:00+00:00,149.1397,149.4772,2.01,0.68,0.002263,3000000,ScoreExit,0.4774,-0.0544,0.2765,0.3340,0.8312,-0.6024,-0.2775,0.5746,,,
summary,2022-07-06,NVDA,,,,,,,0.68,,1,,,,,,,,,,0.8726,2022-07-05T14:38:00+00:00,1062,1367
summary,2022-07-06,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6454,2022-07-05T14:38:00+00:00,826,1063
trade,2022-07-07,SPY,Long,2022-07-07T13:31:00+00:00,2022-07-07T15:32:00+00:00,386.0008,387.0089,0.78,0.78,0.002612,7260000,MaxHoldTimeout,0.4313,0.0836,0.5642,0.3942,0.4612,-0.3616,-0.0283,0.4557,,,
summary,2022-07-07,SPY,,,,,,,0.78,,1,,,,,,,,,,0.6558,2022-07-05T16:24:00+00:00,1668,2383
trade,2022-07-07,QQQ,Long,2022-07-07T13:31:00+00:00,2022-07-07T15:32:00+00:00,290.5721,292.3823,1.03,1.87,0.006229,7260000,MaxHoldTimeout,0.4661,0.0527,0.5601,0.4043,0.5583,-0.4372,-0.1272,0.5756,,,
summary,2022-07-07,QQQ,,,,,,,1.87,,1,,,,,,,,,,0.7113,2022-07-05T14:38:00+00:00,1862,2450
trade,2022-07-07,AAPL,Long,2022-07-07T13:31:00+00:00,2022-07-07T15:27:00+00:00,144.1782,145.1614,2.08,2.05,0.006819,6960000,ScoreExit,0.4716,-0.0510,0.6010,0.3981,0.5755,-0.4696,-0.2768,0.5401,,,
summary,2022-07-07,AAPL,,,,,,,2.05,,1,,,,,,,,,,0.6377,2022-07-05T18:35:00+00:00,1650,2146
trade,2022-07-07,NVDA,Long,2022-07-07T14:51:00+00:00,2022-07-07T15:56:00+00:00,156.1818,157.1778,1.93,1.92,0.006377,3900000,SessionClose,0.4091,0.5086,0.1196,0.2859,0.7520,0.3737,0.3998,0.7710,,,
summary,2022-07-07,NVDA,,,,,,,1.92,,1,,,,,,,,,,0.8726,2022-07-05T14:38:00+00:00,1752,2084
trade,2022-07-07,MSFT,Long,2022-07-07T13:51:00+00:00,2022-07-07T15:21:00+00:00,267.0751,267.9346,1.12,0.97,0.003218,5400000,ScoreExit,0.4357,-0.0932,0.5364,0.4426,0.3885,-0.5176,-0.2646,0.3911,,,
summary,2022-07-07,MSFT,,,,,,,0.97,,1,,,,,,,,,,0.6454,2022-07-05T14:38:00+00:00,1245,1616
trade,2022-07-08,SPY,Long,2022-07-08T14:26:00+00:00,2022-07-08T15:46:00+00:00,388.4916,389.5082,0.77,0.78,0.002617,4800000,ScoreExit,0.4107,-0.0957,0.5784,0.4350,0.3062,-0.5634,-0.2205,0.3100,,,
summary,2022-07-08,SPY,,,,,,,0.78,,1,,,,,,,,,,0.8291,2022-07-05T14:38:00+00:00,2315,2958
trade,2022-07-08,QQQ,Long,2022-07-08T14:24:00+00:00,2022-07-08T15:56:00+00:00,293.3930,295.7862,1.02,2.45,0.008157,5520000,SessionClose,0.4042,0.2241,0.5260,0.3573,0.4575,0.3729,0.0860,0.4506,,,
summary,2022-07-08,QQQ,,,,,,,2.45,,1,,,,,,,,,,0.9041,2022-07-05T14:38:00+00:00,2535,3013
trade,2022-07-08,AAPL,Long,2022-07-08T13:31:00+00:00,2022-07-08T15:32:00+00:00,145.4586,147.2708,2.06,3.74,0.012458,7260000,MaxHoldTimeout,0.3507,0.2676,0.4366,0.3769,0.2697,0.0715,0.2265,0.4150,,,
summary,2022-07-08,AAPL,,,,,,,3.74,,1,,,,,,,,,,0.8972,2022-07-05T14:37:00+00:00,2221,2683
trade,2022-07-08,NVDA,Long,2022-07-08T14:26:00+00:00,2022-07-08T15:56:00+00:00,155.7017,158.6274,1.93,5.65,0.018790,5400000,SessionClose,0.4184,0.2130,0.5777,0.3476,0.5070,0.2615,0.0010,0.6209,,,
summary,2022-07-08,NVDA,,,,,,,5.65,,1,,,,,,,,,,0.9600,2022-07-05T14:41:00+00:00,2313,2609
summary,2022-07-08,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8990,2022-07-05T14:38:00+00:00,1628,2060
summary,2022-07-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9440,2022-07-08T14:45:00+00:00,295,1136
summary,2022-07-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9555,2022-07-08T15:02:00+00:00,386,1165
summary,2022-07-11,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-07-08T13:41:00+00:00,416,1111
summary,2022-07-11,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-07-08T13:33:00+00:00,538,1029
summary,2022-07-11,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9578,2022-07-08T15:01:00+00:00,488,911
trade,2022-07-12,SPY,Long,2022-07-12T13:36:00+00:00,2022-07-12T13:56:00+00:00,385.2835,384.6096,0.78,-0.52,-0.001749,1200000,ScoreExit,0.4165,-0.0689,0.5651,0.4783,0.2432,-0.2801,-0.1671,0.1980,,,
summary,2022-07-12,SPY,,,,,,,-0.52,,1,,,,,,,,,,0.7461,2022-07-11T09:14:00+00:00,553,1494
trade,2022-07-12,QQQ,Long,2022-07-12T13:36:00+00:00,2022-07-12T13:46:00+00:00,291.4524,290.4478,1.03,-1.03,-0.003447,600000,ScoreExit,0.4168,-0.1246,0.5352,0.4677,0.2754,-0.4627,-0.2209,0.1807,,,
summary,2022-07-12,QQQ,,,,,,,-1.03,,1,,,,,,,,,,0.6021,2022-07-11T09:13:00+00:00,653,1556
summary,2022-07-12,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6513,2022-07-11T09:38:00+00:00,910,1370
trade,2022-07-12,NVDA,Long,2022-07-12T13:36:00+00:00,2022-07-12T13:46:00+00:00,153.8111,152.8691,1.95,-1.84,-0.006124,600000,ScoreExit,0.4294,-0.1003,0.5126,0.5017,0.2571,-0.4072,-0.2278,0.2571,,,
summary,2022-07-12,NVDA,,,,,,,-1.84,,1,,,,,,,,,,0.6028,2022-07-11T17:24:00+00:00,537,1285
summary,2022-07-12,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6761,2022-07-11T11:07:00+00:00,420,1021
summary,2022-07-13,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7461,2022-07-11T09:14:00+00:00,677,2315
trade,2022-07-13,QQQ,Long,2022-07-13T14:41:00+00:00,2022-07-13T15:26:00+00:00,285.4606,285.5093,1.05,0.05,0.000171,2700000,ScoreExit,0.4650,-0.1255,0.5690,0.6492,0.0620,-0.5789,-0.1144,0.0037,,,
summary,2022-07-13,QQQ,,,,,,,0.05,,1,,,,,,,,,,0.6021,2022-07-11T09:13:00+00:00,887,2398
trade,2022-07-13,AAPL,Long,2022-07-13T14:41:00+00:00,2022-07-13T15:26:00+00:00,145.3713,145.3264,2.07,-0.09,-0.000309,2700000,ScoreExit,0.3943,-0.0848,0.5256,0.5260,0.0871,-0.5502,-0.0753,0.0515,,,
summary,2022-07-13,AAPL,,,,,,,-0.09,,1,,,,,,,,,,0.6513,2022-07-11T09:38:00+00:00,1321,2099
trade,2022-07-13,NVDA,Long,2022-07-13T14:03:00+00:00,2022-07-13T15:31:00+00:00,149.1797,151.3296,2.01,4.32,0.014411,5280000,ScoreExit,0.4168,-0.0918,0.3877,0.4984,0.2635,-0.5771,-0.2229,0.3320,,,
summary,2022-07-13,NVDA,,,,,,,4.32,,1,,,,,,,,,,0.7215,2022-07-13T14:44:00+00:00,843,1958
summary,2022-07-13,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6761,2022-07-11T11:07:00+00:00,586,1678
summary,2022-07-14,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5772,2022-07-11T17:39:00+00:00,494,2991
summary,2022-07-14,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6849,2022-07-11T14:41:00+00:00,754,3006
summary,2022-07-14,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9544,2022-07-11T14:40:00+00:00,1398,2650
summary,2022-07-14,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7878,2022-07-11T14:39:00+00:00,1221,2494
summary,2022-07-14,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9571,2022-07-11T14:41:00+00:00,720,2170
trade,2022-07-15,SPY,Long,2022-07-15T14:26:00+00:00,2022-07-15T15:56:00+00:00,383.5550,384.1597,0.78,0.47,0.001577,5400000,SessionClose,0.4355,-0.0390,0.5126,0.4074,0.4662,-0.4064,-0.2213,0.4480,,,
summary,2022-07-15,SPY,,,,,,,0.47,,1,,,,,,,,,,0.7124,2022-07-12T13:37:00+00:00,1152,2970
summary,2022-07-15,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7224,2022-07-12T13:38:00+00:00,1351,3004
summary,2022-07-15,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-07-12T13:36:00+00:00,1529,2676
summary,2022-07-15,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9850,2022-07-12T13:41:00+00:00,1623,2521
summary,2022-07-15,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5430,2022-07-15T13:35:00+00:00,901,2225
summary,2022-07-18,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7217,2022-07-15T15:02:00+00:00,801,1154
trade,2022-07-18,QQQ,Long,2022-07-18T13:46:00+00:00,2022-07-18T14:46:00+00:00,295.1636,294.4666,1.02,-0.71,-0.002361,3600000,ScoreExit,0.4242,-0.0818,0.3766,0.3836,0.5212,-0.4970,-0.2999,0.4927,,,
summary,2022-07-18,QQQ,,,,,,,-0.71,,1,,,,,,,,,,0.7166,2022-07-15T14:00:00+00:00,818,1163
trade,2022-07-18,AAPL,Long,2022-07-18T14:56:00+00:00,2022-07-18T15:56:00+00:00,150.9704,151.3218,1.99,0.70,0.002328,3600000,SessionClose,0.3667,0.3840,0.5584,0.2653,0.5055,0.5017,0.2946,0.5238,,,
summary,2022-07-18,AAPL,,,,,,,0.70,,1,,,,,,,,,,0.7998,2022-07-15T13:32:00+00:00,521,1103
summary,2022-07-18,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-07-15T13:35:00+00:00,769,1112
summary,2022-07-18,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-07-15T13:35:00+00:00,354,944
trade,2022-07-19,SPY,Long,2022-07-19T14:00:00+00:00,2022-07-19T15:56:00+00:00,387.0061,389.3332,0.78,1.80,0.006013,6960000,SessionClose,0.4001,0.2676,0.5690,0.3654,0.4130,0.5462,0.0924,0.5252,,,
summary,2022-07-19,SPY,,,,,,,1.80,,1,,,,,,,,,,0.5009,2022-07-18T09:22:00+00:00,690,1515
trade,2022-07-19,QQQ,Long,2022-07-19T14:40:00+00:00,2022-07-19T15:56:00+00:00,293.8031,295.7063,1.02,1.94,0.006478,4560000,SessionClose,0.4008,0.2953,0.3212,0.3333,0.5624,0.3932,0.1360,0.5810,,,
summary,2022-07-19,QQQ,,,,,,,1.94,,1,,,,,,,,,,0.5696,2022-07-18T08:28:00+00:00,723,1562
trade,2022-07-19,AAPL,Long,2022-07-19T14:29:00+00:00,2022-07-19T15:56:00+00:00,148.5195,149.7101,2.02,2.40,0.008016,5220000,SessionClose,0.3535,0.1843,0.5500,0.3545,0.2860,0.1788,0.0114,0.5319,,,
summary,2022-07-19,AAPL,,,,,,,2.40,,1,,,,,,,,,,0.5256,2022-07-19T15:07:00+00:00,511,1457
trade,2022-07-19,NVDA,Long,2022-07-19T14:40:00+00:00,2022-07-19T15:56:00+00:00,164.2190,166.7150,1.83,4.57,0.015199,4560000,SessionClose,0.4030,0.3417,0.3684,0.3107,0.5992,0.0720,0.1243,0.8663,,,
summary,2022-07-19,NVDA,,,,,,,4.57,,1,,,,,,,,,,0.9436,2022-07-18T08:18:00+00:00,871,1412
trade,2022-07-19,MSFT,Long,2022-07-19T15:00:00+00:00,2022-07-19T15:56:00+00:00,257.1521,257.3678,1.17,0.25,0.000839,3360000,SessionClose,0.4006,0.1899,0.4550,0.4425,0.2986,0.4157,0.0499,0.3947,,,
summary,2022-07-19,MSFT,,,,,,,0.25,,1,,,,,,,,,,0.7113,2022-07-18T08:29:00+00:00,450,1106
trade,2022-07-20,SPY,Long,2022-07-20T14:26:00+00:00,2022-07-20T15:56:00+00:00,393.4525,395.5463,0.76,1.60,0.005322,5400000,SessionClose,0.4177,0.1906,0.5736,0.3875,0.4262,0.1859,0.0778,0.4175,,,
summary,2022-07-20,SPY,,,,,,,1.60,,1,,,,,,,,,,0.5039,2022-07-20T14:52:00+00:00,1324,2357
trade,2022-07-20,QQQ,Long,2022-07-20T14:24:00+00:00,2022-07-20T15:56:00+00:00,300.3951,303.6439,1.00,3.25,0.010815,5520000,SessionClose,0.4009,0.1981,0.5535,0.3133,0.5250,0.1453,0.0500,0.5118,,,
summary,2022-07-20,QQQ,,,,,,,3.25,,1,,,,,,,,,,0.5696,2022-07-18T08:28:00+00:00,1431,2479
trade,2022-07-20,AAPL,Long,2022-07-20T14:26:00+00:00,2022-07-20T15:56:00+00:00,151.5004,153.1790,1.98,3.32,0.011080,5400000,SessionClose,0.4210,0.0900,0.4777,0.3653,0.5137,-0.0419,-0.0852,0.4846,,,
summary,2022-07-20,AAPL,,,,,,,3.32,,1,,,,,,,,,,0.5256,2022-07-19T15:07:00+00:00,1159,2275
trade,2022-07-20,NVDA,Long,2022-07-20T13:41:00+00:00,2022-07-20T15:42:00+00:00,170.9530,176.5720,1.76,9.88,0.032869,7260000,MaxHoldTimeout,0.4661,0.0797,0.5748,0.4968,0.3684,-0.5448,-0.1274,0.7020,,,
summary,2022-07-20,NVDA,,,,,,,9.88,,1,,,,,,,,,,0.9436,2022-07-18T08:18:00+00:00,1562,2240
trade,2022-07-20,MSFT,Long,2022-07-20T13:46:00+00:00,2022-07-20T15:47:00+00:00,260.5863,263.4160,1.15,3.26,0.010859,7260000,MaxHoldTimeout,0.4387,0.3083,0.5729,0.4946,0.2821,0.4076,0.1974,0.4968,,,
summary,2022-07-20,MSFT,,,,,,,3.26,,1,,,,,,,,,,0.7113,2022-07-18T08:29:00+00:00,942,1744
summary,2022-07-21,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5044,2022-07-20T14:52:00+00:00,1810,2962
summary,2022-07-21,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6314,2022-07-18T14:01:00+00:00,1994,3082
summary,2022-07-21,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7778,2022-07-18T14:01:00+00:00,1687,2834
trade,2022-07-21,NVDA,Long,2022-07-21T14:56:00+00:00,2022-07-21T15:56:00+00:00,178.2985,179.5910,1.69,2.18,0.007249,3600000,SessionClose,0.4197,0.3938,0.5791,0.3399,0.5261,0.4844,0.2802,0.5908,,,
summary,2022-07-21,NVDA,,,,,,,2.18,,1,,,,,,,,,,1.0000,2022-07-18T13:32:00+00:00,2049,2795
summary,2022-07-21,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8528,2022-07-18T13:37:00+00:00,1375,2284
summary,2022-07-22,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9569,2022-07-19T14:51:00+00:00,2160,2927
summary,2022-07-22,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9578,2022-07-19T14:51:00+00:00,2294,3075
summary,2022-07-22,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9567,2022-07-19T14:49:00+00:00,2240,2802
summary,2022-07-22,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9583,2022-07-19T14:48:00+00:00,2012,2813
summary,2022-07-22,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9576,2022-07-19T14:51:00+00:00,1596,2317
summary,2022-07-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5309,2022-07-22T13:39:00+00:00,343,1139
summary,2022-07-25,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8697,2022-07-22T13:50:00+00:00,103,1155
summary,2022-07-25,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7076,2022-07-22T13:50:00+00:00,154,1106
summary,2022-07-25,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6617,2022-07-22T14:54:00+00:00,250,1058
