row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
summary,2024-05-03,AAPL,,,,,,,-1.18,,1,,,,,,,,,,0.8974,2024-04-30T13:51:00+00:00,1383,2890
summary,2024-05-03,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-04-30T13:40:00+00:00,1384,2851
summary,2024-05-03,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5974,2024-05-01T18:44:00+00:00,1239,2354
trade,2024-05-06,QQQ,Long,2024-05-06T14:00:00+00:00,2024-05-06T15:01:00+00:00,438.2964,437.6637,0.68,-0.43,-0.001444,3660000,ScoreExit,0.4034,-0.0511,0.5433,0.3604,0.4430,-0.3120,-0.2512,0.4363,,,
summary,2024-05-06,QQQ,,,,,,,-0.43,,1,,,,,,,,,,0.5804,2024-05-03T14:44:00+00:00,974,1170
summary,2024-05-06,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5559,2024-05-03T17:28:00+00:00,199,1288
summary,2024-05-06,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9398,2024-05-03T13:44:00+00:00,852,962
trade,2024-05-07,QQQ,Long,2024-05-07T14:56:00+00:00,2024-05-07T15:56:00+00:00,441.4474,441.5924,0.68,0.10,0.000328,3600000,SessionClose,0.4002,0.1534,0.5127,0.3615,0.4403,0.0383,0.0372,0.4242,,,
summary,2024-05-07,QQQ,,,,,,,0.10,,1,,,,,,,,,,0.7133,2024-05-06T09:34:00+00:00,1053,1451
summary,2024-05-07,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7836,2024-05-06T13:59:00+00:00,1018,1476
trade,2024-05-08,NVDA,Long,2024-05-08T13:47:00+00:00,2024-05-08T14:52:00+00:00,905.0764,907.3806,0.14,0.33,0.002546,3900000,ScoreExit,0.4006,-0.0623,0.5414,0.5543,0.0464,-0.4311,-0.0828,0.1014,,,
summary,2024-05-08,NVDA,,,,,,,0.33,,1,,,,,,,,,,0.7836,2024-05-06T13:59:00+00:00,1111,2231
summary,2024-05-08,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6735,2024-05-06T10:59:00+00:00,909,1654
trade,2024-05-09,AAPL,Long,2024-05-09T13:43:00+00:00,2024-05-09T14:46:00+00:00,183.4000,183.5160,1.64,0.19,0.000633,3780000,ScoreExit,0.3636,-0.0763,0.5650,0.3680,0.2878,-0.2909,-0.2035,0.2496,,,
summary,2024-05-09,AAPL,,,,,,,0.19,,1,,,,,,,,,,1.0000,2024-05-06T13:32:00+00:00,1312,2607
summary,2024-05-09,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8748,2024-05-06T15:00:00+00:00,1157,2061
summary,2024-05-10,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7874,2024-05-07T14:59:00+00:00,1199,2689
summary,2024-05-10,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7543,2024-05-07T13:47:00+00:00,1085,2494
summary,2024-05-10,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4072,2024-05-08T14:48:00+00:00,1007,2016
summary,2024-05-13,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4076,2024-05-10T13:41:00+00:00,459,1153
summary,2024-05-13,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5080,2024-05-10T13:41:00+00:00,534,1128
summary,2024-05-13,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9429,2024-05-10T13:45:00+00:00,473,1170
summary,2024-05-13,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8551,2024-05-10T13:37:00+00:00,621,962
summary,2024-05-14,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6152,2024-05-13T09:42:00+00:00,537,1276
summary,2024-05-14,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7139,2024-05-13T09:39:00+00:00,789,1330
trade,2024-05-14,MSFT,Long,2024-05-14T14:29:00+00:00,2024-05-14T14:51:00+00:00,415.6397,413.8780,0.72,-1.27,-0.004238,1320000,ScoreExit,0.4048,-0.0697,0.5531,0.4220,0.3208,-0.5140,-0.1261,0.1913,,,
summary,2024-05-14,MSFT,,,,,,,-1.27,,1,,,,,,,,,,0.7451,2024-05-13T09:48:00+00:00,585,1071
summary,2024-05-15,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6152,2024-05-13T09:42:00+00:00,1116,2007
summary,2024-05-15,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7139,2024-05-13T09:39:00+00:00,1411,2120
trade,2024-05-15,AAPL,Long,2024-05-15T13:56:00+00:00,2024-05-15T15:38:00+00:00,188.5265,189.6181,1.59,1.74,0.005790,6120000,ScoreExit,0.4012,-0.0505,0.5479,0.4096,0.3355,-0.5384,-0.1951,0.4013,,,
summary,2024-05-15,AAPL,,,,,,,1.74,,1,,,,,,,,,,0.8112,2024-05-13T09:33:00+00:00,1562,2046
trade,2024-05-15,NVDA,Long,2024-05-15T14:21:00+00:00,2024-05-15T15:56:00+00:00,933.8451,943.9544,0.12,1.19,0.010826,5700000,SessionClose,0.4641,0.1911,0.5624,0.3807,0.5980,0.1282,0.0060,0.5824,,,
summary,2024-05-15,NVDA,,,,,,,1.19,,1,,,,,,,,,,0.8330,2024-05-13T09:22:00+00:00,1572,2070
summary,2024-05-15,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7451,2024-05-13T09:48:00+00:00,1057,1638
summary,2024-05-16,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3910,2024-05-15T19:53:00+00:00,1565,2594
trade,2024-05-16,NVDA,Long,2024-05-16T13:38:00+00:00,2024-05-16T15:39:00+00:00,950.8902,953.5538,0.20,0.54,0.002801,7260000,MaxHoldTimeout,0.4022,0.1376,0.4567,0.3346,0.5192,-0.2927,0.0372,0.4819,,,
summary,2024-05-16,NVDA,,,,,,,0.54,,1,,,,,,,,,,0.8410,2024-05-13T14:54:00+00:00,2177,2688
summary,2024-05-17,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4851,2024-05-15T14:00:00+00:00,1480,2350
summary,2024-05-17,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9918,2024-05-14T13:40:00+00:00,2046,2745
summary,2024-05-17,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8883,2024-05-14T14:28:00+00:00,1424,2060
summary,2024-05-20,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5539,2024-05-17T14:46:00+00:00,612,1108
trade,2024-05-20,QQQ,Long,2024-05-20T13:51:00+00:00,2024-05-20T15:52:00+00:00,454.0312,454.1187,0.66,0.06,0.000193,7260000,ScoreExit,0.4167,-0.0837,0.5372,0.3975,0.4150,-0.4969,-0.2572,0.4012,,,
summary,2024-05-20,QQQ,,,,,,,0.06,,1,,,,,,,,,,0.6234,2024-05-17T14:49:00+00:00,575,1099
summary,2024-05-20,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7834,2024-05-17T13:39:00+00:00,572,1192
trade,2024-05-20,MSFT,Long,2024-05-20T13:32:00+00:00,2024-05-20T14:56:00+00:00,421.5114,423.9528,0.71,1.74,0.005792,5040000,ScoreExit,0.4258,-0.0646,0.5533,0.3779,0.4792,-0.5514,-0.2600,0.4885,,,
summary,2024-05-20,MSFT,,,,,,,1.74,,1,,,,,,,,,,0.5366,2024-05-20T13:50:00+00:00,439,913
summary,2024-05-21,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3735,2024-05-20T09:47:00+00:00,544,1262
summary,2024-05-21,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4923,2024-05-20T09:39:00+00:00,788,1335
trade,2024-05-21,AAPL,Long,2024-05-21T13:41:00+00:00,2024-05-21T15:39:00+00:00,191.8514,192.1473,1.56,0.46,0.001542,7080000,ScoreExit,0.3889,-0.0545,0.5435,0.3532,0.4088,-0.4841,-0.2161,0.4120,,,
summary,2024-05-21,AAPL,,,,,,,0.46,,1,,,,,,,,,,0.6416,2024-05-20T14:00:00+00:00,886,1244
summary,2024-05-22,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3735,2024-05-20T09:47:00+00:00,891,1964
summary,2024-05-22,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4923,2024-05-20T09:39:00+00:00,1207,2107
summary,2024-05-22,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6416,2024-05-20T14:00:00+00:00,1083,1886
summary,2024-05-22,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9041,2024-05-20T09:37:00+00:00,1495,2260
summary,2024-05-23,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7334,2024-05-20T14:49:00+00:00,1195,2564
summary,2024-05-23,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7972,2024-05-20T14:49:00+00:00,1592,2741
summary,2024-05-23,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8928,2024-05-20T13:58:00+00:00,1027,2437
summary,2024-05-23,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-05-20T13:35:00+00:00,2157,2954
summary,2024-05-23,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9965,2024-05-20T13:38:00+00:00,1423,2222
summary,2024-05-24,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7407,2024-05-21T14:42:00+00:00,1294,2617
summary,2024-05-24,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7716,2024-05-21T15:03:00+00:00,1595,2826
summary,2024-05-24,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7181,2024-05-21T14:00:00+00:00,709,2496
summary,2024-05-24,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9148,2024-05-21T14:41:00+00:00,1142,2184
summary,2024-05-27,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9389,2024-05-24T15:04:00+00:00,363,494
summary,2024-05-27,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9559,2024-05-24T15:04:00+00:00,421,498
summary,2024-05-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9565,2024-05-24T15:04:00+00:00,417,450
summary,2024-05-28,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.3868,2024-05-28T19:59:00+00:00,267,526
summary,2024-05-29,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4160,2024-05-28T09:53:00+00:00,431,1374
trade,2024-05-29,AAPL,Long,2024-05-29T13:36:00+00:00,2024-05-29T15:06:00+00:00,190.7122,191.8305,1.57,1.76,0.005864,5400000,ScoreExit,0.3830,-0.0697,0.5410,0.4082,0.2800,-0.5382,-0.2352,0.4175,,,
summary,2024-05-29,AAPL,,,,,,,1.76,,1,,,,,,,,,,0.9559,2024-05-28T09:34:00+00:00,448,1411
trade,2024-05-29,NVDA,Long,2024-05-29T14:16:00+00:00,2024-05-29T15:31:00+00:00,1132.8998,1134.2546,0.06,0.08,0.001196,4500000,ScoreExit,0.4397,-0.0653,0.5721,0.3349,0.6054,-0.4666,-0.2798,0.4973,,,
summary,2024-05-29,NVDA,,,,,,,0.08,,1,,,,,,,,,,0.7325,2024-05-28T13:39:00+00:00,1298,1622
summary,2024-05-29,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.3979,2024-05-29T14:14:00+00:00,582,1059
summary,2024-05-30,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4160,2024-05-28T09:53:00+00:00,465,2199
summary,2024-05-30,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5260,2024-05-28T09:24:00+00:00,627,2321
trade,2024-05-30,AAPL,Long,2024-05-30T13:40:00+00:00,2024-05-30T13:51:00+00:00,191.7442,191.3376,1.57,-0.64,-0.002121,660000,ScoreExit,0.3549,-0.0696,0.5743,0.4154,0.1606,-0.3848,-0.1086,0.1135,,,
summary,2024-05-30,AAPL,,,,,,,-0.64,,1,,,,,,,,,,0.9559,2024-05-28T09:34:00+00:00,687,2122
summary,2024-05-30,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7325,2024-05-28T13:39:00+00:00,1749,2477
summary,2024-05-30,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.3979,2024-05-29T14:14:00+00:00,582,1710
summary,2024-05-31,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4590,2024-05-31T19:59:00+00:00,467,2800
summary,2024-05-31,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7130,2024-05-28T14:58:00+00:00,638,2918
summary,2024-05-31,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9929,2024-05-28T13:38:00+00:00,957,2556
summary,2024-05-31,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8201,2024-05-28T13:40:00+00:00,579,2242
summary,2024-06-03,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6555,2024-05-31T20:00:00+00:00,779,1230
summary,2024-06-03,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6613,2024-05-31T19:59:00+00:00,742,1219
summary,2024-06-03,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6510,2024-05-31T13:41:00+00:00,684,1133
trade,2024-06-03,NVDA,Long,2024-06-03T13:47:00+00:00,2024-06-03T14:49:00+00:00,1139.5468,1132.0113,0.09,-0.71,-0.006613,3720000,ScoreExit,0.4189,-0.0516,0.1557,0.2786,0.7873,-0.5636,-0.3372,0.6901,,,
summary,2024-06-03,NVDA,,,,,,,-0.71,,1,,,,,,,,,,1.0000,2024-05-31T13:40:00+00:00,851,1282
summary,2024-06-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4074,2024-06-04T18:22:00+00:00,709,1441
summary,2024-06-04,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6238,2024-06-03T13:47:00+00:00,715,1302
summary,2024-06-04,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8781,2024-06-03T09:12:00+00:00,1233,1591
summary,2024-06-04,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4465,2024-06-04T19:56:00+00:00,547,1110
summary,2024-06-05,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4074,2024-06-04T18:22:00+00:00,1357,2215
summary,2024-06-05,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6238,2024-06-03T13:47:00+00:00,1284,2003
summary,2024-06-05,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8781,2024-06-03T09:12:00+00:00,2088,2486
summary,2024-06-05,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4465,2024-06-04T19:56:00+00:00,1059,1692
summary,2024-06-06,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4874,2024-06-03T20:19:00+00:00,1941,2882
trade,2024-06-06,AAPL,Long,2024-06-06T13:58:00+00:00,2024-06-06T14:31:00+00:00,195.9638,195.8462,1.53,-0.18,-0.000600,1980000,ScoreExit,0.3529,-0.0994,0.5390,0.3320,0.3327,-0.4701,-0.2296,0.2844,,,
summary,2024-06-06,AAPL,,,,,,,-0.18,,1,,,,,,,,,,0.8912,2024-06-03T14:18:00+00:00,1645,2536
summary,2024-06-06,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5429,2024-06-03T23:11:00+00:00,1367,2120
summary,2024-06-07,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5664,2024-06-04T18:24:00+00:00,1926,2635
summary,2024-06-07,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9050,2024-06-04T14:40:00+00:00,1671,2087
summary,2024-06-10,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8899,2024-06-07T14:48:00+00:00,474,1129
trade,2024-06-10,NVDA,Long,2024-06-10T14:21:00+00:00,2024-06-10T15:56:00+00:00,119.7359,122.4333,2.50,6.76,0.022527,5700000,SessionClose,0.4896,0.1182,0.5710,0.5542,0.3333,0.3768,-0.0324,0.3333,,,
summary,2024-06-10,NVDA,,,,,,,6.76,,1,,,,,,,,,,1.0000,2024-06-07T13:36:00+00:00,901,1323
summary,2024-06-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4827,2024-06-10T15:54:00+00:00,900,1394
summary,2024-06-11,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7815,2024-06-11T13:59:00+00:00,587,1509
summary,2024-06-11,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8560,2024-06-10T08:30:00+00:00,1204,1677
summary,2024-06-11,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6689,2024-06-10T13:49:00+00:00,668,992
summary,2024-06-12,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4320,2024-06-12T12:33:00+00:00,1390,2030
summary,2024-06-12,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4827,2024-06-10T15:54:00+00:00,1557,2183
trade,2024-06-12,AAPL,Long,2024-06-12T14:35:00+00:00,2024-06-12T15:56:00+00:00,215.1495,216.3501,1.40,1.68,0.005580,4860000,SessionClose,0.3805,0.0651,0.0510,0.2974,0.6565,-0.2535,-0.1579,0.6174,,,
summary,2024-06-12,AAPL,,,,,,,1.68,,1,,,,,,,,,,0.7815,2024-06-11T13:59:00+00:00,1322,2418
trade,2024-06-12,MSFT,Long,2024-06-12T13:51:00+00:00,2024-06-12T15:07:00+00:00,438.4365,437.8836,0.68,-0.38,-0.001261,4560000,MaxHoldTimeout,0.4395,0.3311,0.5887,0.3858,0.4970,0.0964,0.2796,0.5124,,,
summary,2024-06-12,MSFT,,,,,,,-0.38,,1,,,,,,,,,,0.6689,2024-06-10T13:49:00+00:00,1255,1646
summary,2024-06-13,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6889,2024-06-10T14:52:00+00:00,1829,2638
summary,2024-06-13,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8337,2024-06-10T15:00:00+00:00,2151,2796
summary,2024-06-13,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8003,2024-06-11T14:00:00+00:00,1907,3077
summary,2024-06-13,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-06-10T13:32:00+00:00,2687,3246
trade,2024-06-13,MSFT,Long,2024-06-13T13:46:00+00:00,2024-06-13T15:04:00+00:00,442.1276,441.9924,0.68,-0.09,-0.000306,4680000,MaxHoldTimeout,0.4265,0.1016,0.5594,0.4318,0.3715,-0.3900,0.0479,0.3729,,,
summary,2024-06-13,MSFT,,,,,,,-0.09,,1,,,,,,,,,,0.8954,2024-06-10T13:50:00+00:00,1707,2250
summary,2024-06-14,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8104,2024-06-11T14:59:00+00:00,1917,2689
trade,2024-06-14,AAPL,Long,2024-06-14T13:31:00+00:00,2024-06-14T13:51:00+00:00,214.1642,213.9508,1.41,-0.30,-0.000997,1200000,ScoreExit,0.3648,-0.1440,0.5580,0.4049,0.2201,-0.4611,-0.2732,0.2201,,,
summary,2024-06-14,AAPL,,,,,,,-0.30,,1,,,,,,,,,,1.0000,2024-06-11T13:33:00+00:00,2409,3056
trade,2024-06-14,NVDA,Long,2024-06-14T13:51:00+00:00,2024-06-14T15:16:00+00:00,129.9941,131.2184,2.31,2.83,0.009418,5100000,ScoreExit,0.4743,-0.1596,0.5716,0.4353,0.5199,-0.5561,-0.3884,0.4302,,,
summary,2024-06-14,NVDA,,,,,,,2.83,,1,,,,,,,,,,1.0000,2024-06-11T13:36:00+00:00,2515,3250
summary,2024-06-14,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8701,2024-06-11T14:53:00+00:00,1873,2348
trade,2024-06-17,AAPL,Long,2024-06-17T14:01:00+00:00,2024-06-17T15:56:00+00:00,214.0192,216.1501,1.40,2.99,0.009957,6900000,SessionClose,0.4717,0.0239,0.3235,0.4023,0.6598,-0.5475,-0.1755,0.6132,,,
summary,2024-06-17,AAPL,,,,,,,2.99,,1,,,,,,,,,,0.6677,2024-06-14T13:33:00+00:00,608,1234
summary,2024-06-17,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9560,2024-06-14T14:59:00+00:00,779,942
summary,2024-06-18,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5543,2024-06-17T18:07:00+00:00,892,1300
summary,2024-06-18,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5894,2024-06-17T16:46:00+00:00,955,1468
summary,2024-06-18,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7585,2024-06-17T08:18:00+00:00,783,1471
trade,2024-06-18,NVDA,Long,2024-06-18T13:35:00+00:00,2024-06-18T15:36:00+00:00,131.8345,133.5113,2.28,3.82,0.012719,7260000,MaxHoldTimeout,0.4171,0.5573,0.5742,0.3462,0.5066,0.5237,0.4238,0.8355,,,
summary,2024-06-18,NVDA,,,,,,,3.82,,1,,,,,,,,,,0.6401,2024-06-17T16:44:00+00:00,948,1679
summary,2024-06-19,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5894,2024-06-17T16:46:00+00:00,1069,1612
summary,2024-06-19,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7585,2024-06-17T08:18:00+00:00,783,1666
summary,2024-06-19,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6401,2024-06-17T16:44:00+00:00,1155,1918
summary,2024-06-20,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7433,2024-06-17T15:04:00+00:00,1288,2010
summary,2024-06-20,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7992,2024-06-17T13:38:00+00:00,1412,2309
summary,2024-06-20,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6800,2024-06-17T13:31:00+00:00,763,1598
summary,2024-06-21,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6163,2024-06-18T13:34:00+00:00,121,1993
trade,2024-06-21,MSFT,Long,2024-06-21T13:33:00+00:00,2024-06-21T13:48:00+00:00,449.4398,447.0908,0.67,-1.57,-0.005226,900000,ScoreExit,0.4161,-0.0546,0.5890,0.4641,0.2626,-0.5354,-0.0991,0.1945,,,
summary,2024-06-21,MSFT,,,,,,,-1.57,,1,,,,,,,,,,0.4161,2024-06-21T13:32:00+00:00,726,1608
summary,2024-06-24,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6120,2024-06-21T15:54:00+00:00,276,1198
trade,2024-06-24,AAPL,Long,2024-06-24T14:00:00+00:00,2024-06-24T15:56:00+00:00,208.7676,211.9764,1.44,4.61,0.015370,6960000,SessionClose,0.3567,0.1508,0.5439,0.4035,0.2007,0.0948,-0.0807,0.6326,,,
summary,2024-06-24,AAPL,,,,,,,4.61,,1,,,,,,,,,,1.0000,2024-06-21T13:32:00+00:00,330,1261
summary,2024-06-24,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-06-21T13:31:00+00:00,256,1351
trade,2024-06-24,MSFT,Long,2024-06-24T14:02:00+00:00,2024-06-24T14:41:00+00:00,451.2303,449.1302,0.66,-1.40,-0.004654,2340000,ScoreExit,0.4199,-0.1543,0.5690,0.4206,0.3690,-0.5567,-0.2032,0.0778,,,
summary,2024-06-24,MSFT,,,,,,,-1.40,,1,,,,,,,,,,1.0000,2024-06-21T13:34:00+00:00,593,987
summary,2024-06-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5101,2024-06-24T14:09:00+00:00,564,1363
trade,2024-06-25,AAPL,Long,2024-06-25T13:31:00+00:00,2024-06-25T14:16:00+00:00,210.1034,209.5021,1.43,-0.86,-0.002862,2700000,ScoreExit,0.3593,-0.0934,0.5437,0.3152,0.3861,-0.5720,-0.1585,0.1964,,,
summary,2024-06-25,AAPL,,,,,,,-0.86,,1,,,,,,,,,,0.6730,2024-06-24T15:03:00+00:00,749,1442
trade,2024-06-25,NVDA,Long,2024-06-25T13:46:00+00:00,2024-06-25T15:47:00+00:00,121.2864,124.0078,2.48,6.74,0.022438,7260000,MaxHoldTimeout,0.4363,0.3999,0.3841,0.3063,0.7138,-0.4955,0.2976,0.9029,,,
summary,2024-06-25,NVDA,,,,,,,6.74,,1,,,,,,,,,,0.8147,2024-06-25T09:07:00+00:00,867,1681
summary,2024-06-25,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7624,2024-06-24T10:20:00+00:00,470,1084
summary,2024-06-26,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5101,2024-06-24T14:09:00+00:00,861,2127
trade,2024-06-26,MSFT,Long,2024-06-26T14:46:00+00:00,2024-06-26T15:11:00+00:00,452.9708,452.2193,0.66,-0.50,-0.001659,1500000,ScoreExit,0.4027,-0.0757,0.5603,0.4290,0.2975,-0.4966,-0.1923,0.2976,,,
summary,2024-06-26,MSFT,,,,,,,-0.50,,1,,,,,,,,,,0.7624,2024-06-24T10:20:00+00:00,844,1635
summary,2024-06-27,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-06-24T13:31:00+00:00,1992,3271
summary,2024-06-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8948,2024-06-24T14:03:00+00:00,1109,2031
trade,2024-06-28,NVDA,Long,2024-06-28T13:46:00+00:00,2024-06-28T14:54:00+00:00,125.2155,125.7972,2.40,1.40,0.004646,4080000,ScoreExit,0.4652,-0.0711,0.6107,0.4660,0.4151,-0.3798,-0.2462,0.3819,,,
summary,2024-06-28,NVDA,,,,,,,1.40,,1,,,,,,,,,,0.9586,2024-06-25T15:02:00+00:00,2052,3257
summary,2024-06-28,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8814,2024-06-25T14:41:00+00:00,1221,2002
summary,2024-07-01,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6462,2024-06-28T14:12:00+00:00,247,1159
summary,2024-07-01,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8989,2024-06-28T14:05:00+00:00,239,1166
summary,2024-07-01,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9474,2024-06-28T13:45:00+00:00,410,1348
trade,2024-07-01,MSFT,Long,2024-07-01T14:21:00+00:00,2024-07-01T15:56:00+00:00,450.2600,452.3493,0.67,1.39,0.004640,5700000,SessionClose,0.4209,0.4262,0.5154,0.4893,0.2526,0.2846,0.3791,0.5676,,,
summary,2024-07-01,MSFT,,,,,,,1.39,,1,,,,,,,,,,0.8552,2024-06-28T14:08:00+00:00,487,999
trade,2024-07-02,QQQ,Long,2024-07-02T13:32:00+00:00,2024-07-02T15:33:00+00:00,481.1793,483.9898,0.62,1.75,0.005841,7260000,MaxHoldTimeout,0.4061,0.2471,0.5281,0.4278,0.3220,0.5208,0.1011,0.4478,,,
summary,2024-07-02,QQQ,,,,,,,1.75,,1,,,,,,,,,,0.6090,2024-07-01T16:14:00+00:00,1018,1441
summary,2024-07-02,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7313,2024-07-01T15:28:00+00:00,1134,1677
summary,2024-07-03,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4117,2024-07-02T19:59:00+00:00,1284,2076
summary,2024-07-03,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6090,2024-07-01T16:14:00+00:00,1571,2195
summary,2024-07-03,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6367,2024-07-01T16:44:00+00:00,1589,2064
trade,2024-07-03,NVDA,Long,2024-07-03T14:41:00+00:00,2024-07-03T15:56:00+00:00,122.4967,127.4368,2.45,12.10,0.040328,4500000,SessionClose,0.4588,0.4638,0.5324,0.4334,0.4849,0.5970,0.3206,0.7059,,,
summary,2024-07-03,NVDA,,,,,,,12.10,,1,,,,,,,,,,0.7313,2024-07-01T15:28:00+00:00,1490,2634
summary,2024-07-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4480,2024-07-01T16:14:00+00:00,1144,1865
summary,2024-07-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6922,2024-07-01T16:14:00+00:00,1520,1966
