row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
summary,2023-05-15,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6310,2023-05-15T08:11:00+00:00,499,1125
summary,2023-05-15,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5455,2023-05-15T08:15:00+00:00,510,1133
summary,2023-05-15,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4630,2023-05-15T08:00:00+00:00,318,1055
summary,2023-05-15,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9343,2023-05-12T13:34:00+00:00,478,974
summary,2023-05-16,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4972,2023-05-15T17:09:00+00:00,741,1426
trade,2023-05-16,QQQ,Long,2023-05-16T13:42:00+00:00,2023-05-16T15:56:00+00:00,327.0504,328.5093,0.92,1.34,0.004461,8040000,SessionClose,0.4034,0.3423,0.5151,0.4303,0.3123,0.5172,0.2525,0.4635,,,
summary,2023-05-16,QQQ,,,,,,,1.34,,1,,,,,,,,,,0.5484,2023-05-15T09:30:00+00:00,882,1426
trade,2023-05-16,AAPL,Long,2023-05-16T13:36:00+00:00,2023-05-16T14:32:00+00:00,172.6062,172.2205,1.74,-0.67,-0.002234,3360000,ScoreExit,0.3985,-0.1337,0.5480,0.4103,0.3250,-0.3893,-0.2568,0.1976,,,
summary,2023-05-16,AAPL,,,,,,,-0.67,,1,,,,,,,,,,0.4915,2023-05-15T11:23:00+00:00,569,1215
trade,2023-05-16,NVDA,Long,2023-05-16T13:31:00+00:00,2023-05-16T15:56:00+00:00,289.3679,295.9558,1.04,6.83,0.022767,8700000,SessionClose,0.5448,0.5113,0.5293,0.4847,0.6702,0.5517,0.3766,0.7674,,,
summary,2023-05-16,NVDA,,,,,,,6.83,,1,,,,,,,,,,0.7252,2023-05-15T15:34:00+00:00,903,1169
trade,2023-05-16,MSFT,Long,2023-05-16T13:31:00+00:00,2023-05-16T15:56:00+00:00,311.4073,313.4722,0.96,1.99,0.006631,8700000,SessionClose,0.5530,0.3408,0.6258,0.5548,0.5252,0.5197,0.1934,0.5759,,,
summary,2023-05-16,MSFT,,,,,,,1.99,,1,,,,,,,,,,0.5648,2023-05-16T13:45:00+00:00,724,1057
summary,2023-05-17,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5484,2023-05-15T09:30:00+00:00,1433,2217
summary,2023-05-17,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4915,2023-05-15T11:23:00+00:00,805,1928
trade,2023-05-17,NVDA,Long,2023-05-17T14:06:00+00:00,2023-05-17T15:56:00+00:00,295.9474,297.3855,1.02,1.46,0.004859,6600000,SessionClose,0.4355,0.2303,0.4578,0.4051,0.4889,-0.4891,0.2252,0.4804,,,
summary,2023-05-17,NVDA,,,,,,,1.46,,1,,,,,,,,,,0.7252,2023-05-15T15:34:00+00:00,1597,1924
summary,2023-05-17,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5648,2023-05-16T13:45:00+00:00,1154,1688
trade,2023-05-18,SPY,Long,2023-05-18T14:16:00+00:00,2023-05-18T15:56:00+00:00,415.8582,417.9214,0.72,1.49,0.004961,6000000,SessionClose,0.3853,-0.0052,0.4201,0.4081,0.3283,0.5232,-0.2524,0.3132,,,
summary,2023-05-18,SPY,,,,,,,1.49,,1,,,,,,,,,,0.7501,2023-05-15T14:54:00+00:00,1733,2805
trade,2023-05-18,QQQ,Long,2023-05-18T13:36:00+00:00,2023-05-18T15:56:00+00:00,332.2014,336.2777,0.90,3.68,0.012271,8400000,SessionClose,0.4005,0.1171,0.4758,0.4140,0.3484,0.5128,-0.1204,0.4601,,,
summary,2023-05-18,QQQ,,,,,,,3.68,,1,,,,,,,,,,0.6216,2023-05-15T14:54:00+00:00,2034,2765
trade,2023-05-18,AAPL,Long,2023-05-18T14:31:00+00:00,2023-05-18T15:56:00+00:00,173.8698,174.8800,1.73,1.74,0.005810,5100000,SessionClose,0.4109,0.1407,0.5055,0.4182,0.3647,-0.0944,0.0529,0.3945,,,
summary,2023-05-18,AAPL,,,,,,,1.74,,1,,,,,,,,,,0.4424,2023-05-16T13:46:00+00:00,1097,2421
trade,2023-05-18,NVDA,Long,2023-05-18T13:36:00+00:00,2023-05-18T15:56:00+00:00,306.5663,317.2216,0.98,10.46,0.034757,8400000,SessionClose,0.5797,0.3147,0.6067,0.5559,0.6184,0.1705,0.1419,0.7084,,,
summary,2023-05-18,NVDA,,,,,,,10.46,,1,,,,,,,,,,0.7468,2023-05-15T15:34:00+00:00,2257,2628
trade,2023-05-18,MSFT,Long,2023-05-18T14:31:00+00:00,2023-05-18T15:56:00+00:00,316.6983,317.5715,0.95,0.83,0.002757,5100000,SessionClose,0.4245,0.0145,0.5452,0.4407,0.3520,-0.0887,-0.1666,0.4112,,,
summary,2023-05-18,MSFT,,,,,,,0.83,,1,,,,,,,,,,0.8300,2023-05-15T14:52:00+00:00,1596,2166
summary,2023-05-19,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4784,2023-05-17T17:04:00+00:00,1808,2895
summary,2023-05-19,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7866,2023-05-16T14:56:00+00:00,2042,2867
summary,2023-05-19,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5786,2023-05-16T13:46:00+00:00,1413,2584
summary,2023-05-19,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9497,2023-05-16T15:04:00+00:00,2216,2833
summary,2023-05-19,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8486,2023-05-16T13:46:00+00:00,1493,2296
summary,2023-05-22,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3807,2023-05-19T13:38:00+00:00,337,1109
trade,2023-05-22,QQQ,Long,2023-05-22T13:46:00+00:00,2023-05-22T14:08:00+00:00,337.7425,337.3625,0.89,-0.34,-0.001125,1320000,ScoreExit,0.3916,-0.0833,0.1189,0.4495,0.3669,-0.5816,-0.1821,0.2803,,,
summary,2023-05-22,QQQ,,,,,,,-0.34,,1,,,,,,,,,,0.4628,2023-05-22T13:49:00+00:00,413,1119
summary,2023-05-22,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4411,2023-05-19T14:39:00+00:00,107,1092
trade,2023-05-22,NVDA,Long,2023-05-22T13:53:00+00:00,2023-05-22T15:35:00+00:00,312.2524,312.6053,0.96,0.34,0.001130,6120000,ScoreExit,0.4632,-0.0964,0.6465,0.4883,0.3521,-0.5523,-0.2703,0.4035,,,
summary,2023-05-22,NVDA,,,,,,,0.34,,1,,,,,,,,,,0.7601,2023-05-19T16:17:00+00:00,416,1127
trade,2023-05-22,MSFT,Long,2023-05-22T13:36:00+00:00,2023-05-22T15:41:00+00:00,319.6689,321.0308,0.94,1.28,0.004260,7500000,ScoreExit,0.4715,-0.0785,0.5144,0.4251,0.5499,-0.5544,-0.2974,0.5179,,,
summary,2023-05-22,MSFT,,,,,,,1.28,,1,,,,,,,,,,0.6783,2023-05-19T13:38:00+00:00,645,972
summary,2023-05-23,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4302,2023-05-22T13:38:00+00:00,543,1439
summary,2023-05-23,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5323,2023-05-22T13:52:00+00:00,558,1467
summary,2023-05-23,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5187,2023-05-22T13:38:00+00:00,373,1350
summary,2023-05-23,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7718,2023-05-22T14:20:00+00:00,634,1378
summary,2023-05-23,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6726,2023-05-22T13:48:00+00:00,520,1197
summary,2023-05-24,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4302,2023-05-22T13:38:00+00:00,543,2271
trade,2023-05-24,AAPL,Long,2023-05-24T13:41:00+00:00,2023-05-24T15:27:00+00:00,171.7793,171.5007,1.75,-0.49,-0.001622,6360000,MaxHoldTimeout,0.3535,0.0000,0.2013,0.5248,0.0617,0.5176,0.0630,-0.0630,,,
summary,2023-05-24,AAPL,,,,,,,-0.49,,1,,,,,,,,,,0.5187,2023-05-22T13:38:00+00:00,444,2118
summary,2023-05-24,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7718,2023-05-22T14:20:00+00:00,690,2179
summary,2023-05-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5439,2023-05-22T13:38:00+00:00,532,2929
summary,2023-05-25,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6592,2023-05-22T13:52:00+00:00,1155,2975
summary,2023-05-25,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6567,2023-05-22T13:41:00+00:00,640,2761
summary,2023-05-25,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9118,2023-05-22T13:52:00+00:00,1197,2886
trade,2023-05-25,MSFT,Long,2023-05-25T14:41:00+00:00,2023-05-25T15:51:00+00:00,322.9796,323.6303,0.93,0.60,0.002015,4200000,ScoreExit,0.5030,-0.0600,0.5268,0.4374,0.6262,-0.5590,-0.2948,0.5759,,,
summary,2023-05-25,MSFT,,,,,,,0.60,,1,,,,,,,,,,0.9576,2023-05-22T15:03:00+00:00,1186,2566
trade,2023-05-26,SPY,Long,2023-05-26T13:41:00+00:00,2023-05-26T15:21:00+00:00,416.8133,418.5004,0.72,1.21,0.004047,6000000,ScoreExit,0.4205,-0.0760,0.5683,0.4367,0.3389,-0.4296,-0.2508,0.3914,,,
summary,2023-05-26,SPY,,,,,,,1.21,,1,,,,,,,,,,0.4775,2023-05-26T14:29:00+00:00,1288,2935
trade,2023-05-26,QQQ,Long,2023-05-26T13:41:00+00:00,2023-05-26T15:56:00+00:00,342.1850,347.4655,0.88,4.63,0.015432,8100000,SessionClose,0.4486,0.2620,0.5806,0.4291,0.4436,0.4864,0.0688,0.5734,,,
summary,2023-05-26,QQQ,,,,,,,4.63,,1,,,,,,,,,,0.5778,2023-05-24T21:03:00+00:00,1602,2981
trade,2023-05-26,AAPL,Long,2023-05-26T13:36:00+00:00,2023-05-26T15:21:00+00:00,173.6597,175.2099,1.73,2.68,0.008927,6300000,ScoreExit,0.3828,-0.0804,0.1618,0.4239,0.3745,-0.4476,-0.2521,0.3855,,,
summary,2023-05-26,AAPL,,,,,,,2.68,,1,,,,,,,,,,0.4892,2023-05-23T13:43:00+00:00,1246,2717
trade,2023-05-26,NVDA,Long,2023-05-26T14:36:00+00:00,2023-05-26T15:56:00+00:00,380.9762,387.2825,0.71,4.47,0.016553,4800000,SessionClose,0.5686,0.3856,0.5421,0.5678,0.5791,0.5489,0.2519,0.5984,,,
summary,2023-05-26,NVDA,,,,,,,4.47,,1,,,,,,,,,,0.9305,2023-05-24T20:21:00+00:00,1533,3014
trade,2023-05-26,MSFT,Long,2023-05-26T13:31:00+00:00,2023-05-26T15:56:00+00:00,325.4101,332.8485,0.92,6.86,0.022859,8700000,SessionClose,0.4545,0.4869,0.5273,0.4285,0.4821,0.5564,0.4015,0.6348,,,
summary,2023-05-26,MSFT,,,,,,,6.86,,1,,,,,,,,,,0.8563,2023-05-23T13:32:00+00:00,1306,2563
summary,2023-05-29,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9512,2023-05-26T14:41:00+00:00,450,499
summary,2023-05-29,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9565,2023-05-26T14:42:00+00:00,497,499
summary,2023-05-29,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9541,2023-05-26T15:00:00+00:00,385,472
summary,2023-05-29,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9651,2023-05-26T14:48:00+00:00,492,502
summary,2023-05-29,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9583,2023-05-26T15:01:00+00:00,450,456
summary,2023-05-30,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7245,2023-05-30T09:20:00+00:00,235,675
summary,2023-05-30,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7835,2023-05-30T09:20:00+00:00,240,702
trade,2023-05-30,AAPL,Long,2023-05-30T13:36:00+00:00,2023-05-30T13:47:00+00:00,178.0506,177.7194,1.69,-0.56,-0.001860,660000,ScoreExit,0.5692,-0.0983,0.5447,0.4112,0.8935,-0.4218,-0.1758,0.1645,,,
summary,2023-05-30,AAPL,,,,,,,-0.56,,1,,,,,,,,,,0.8344,2023-05-30T09:20:00+00:00,385,676
trade,2023-05-30,NVDA,Long,2023-05-30T13:41:00+00:00,2023-05-30T14:26:00+00:00,411.0272,410.3479,0.41,-0.28,-0.001653,2700000,ScoreExit,0.8226,-0.0606,0.7048,0.7535,1.0000,-0.2481,-0.2202,0.3213,,,
summary,2023-05-30,NVDA,,,,,,,-0.28,,1,,,,,,,,,,1.0000,2023-05-30T08:04:00+00:00,378,700
summary,2023-05-30,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6979,2023-05-30T08:37:00+00:00,205,635
summary,2023-05-31,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7245,2023-05-30T09:20:00+00:00,441,1481
summary,2023-05-31,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7835,2023-05-30T09:20:00+00:00,367,1572
trade,2023-05-31,AAPL,Long,2023-05-31T13:31:00+00:00,2023-05-31T14:31:00+00:00,177.6605,177.7194,1.69,0.10,0.000332,3600000,ScoreExit,0.4588,-0.1469,0.5339,0.4460,0.4594,-0.5259,-0.3271,0.3400,,,
summary,2023-05-31,AAPL,,,,,,,0.10,,1,,,,,,,,,,0.8344,2023-05-30T09:20:00+00:00,882,1408
summary,2023-05-31,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-05-30T08:04:00+00:00,565,1576
trade,2023-05-31,MSFT,Long,2023-05-31T13:36:00+00:00,2023-05-31T14:11:00+00:00,333.4317,333.5783,0.90,0.13,0.000440,2100000,ScoreExit,0.4366,-0.1459,0.4804,0.4321,0.4311,-0.5466,-0.2692,0.2342,,,
summary,2023-05-31,MSFT,,,,,,,0.13,,1,,,,,,,,,,0.6979,2023-05-30T08:37:00+00:00,398,1310
summary,2023-06-01,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7245,2023-05-30T09:20:00+00:00,830,2307
summary,2023-06-01,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7835,2023-05-30T09:20:00+00:00,648,2386
summary,2023-06-01,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8344,2023-05-30T09:20:00+00:00,1340,2194
summary,2023-06-01,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-05-30T08:04:00+00:00,936,2447
summary,2023-06-01,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6979,2023-05-30T08:37:00+00:00,653,1934
summary,2023-06-02,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4381,2023-06-02T15:03:00+00:00,1286,2863
summary,2023-06-02,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-05-30T13:37:00+00:00,1677,2736
trade,2023-06-02,NVDA,Long,2023-06-02T14:41:00+00:00,2023-06-02T15:48:00+00:00,396.6343,396.6157,0.58,-0.01,-0.000047,4020000,ScoreExit,0.3841,-0.0642,0.2979,0.4140,0.3530,-0.5126,-0.1579,0.2727,,,
summary,2023-06-02,NVDA,,,,,,,-0.01,,1,,,,,,,,,,1.0000,2023-05-30T13:37:00+00:00,1041,2990
summary,2023-06-02,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6947,2023-05-30T13:39:00+00:00,928,2348
summary,2023-06-05,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9279,2023-06-02T15:03:00+00:00,796,1128
trade,2023-06-05,QQQ,Long,2023-06-05T13:37:00+00:00,2023-06-05T13:53:00+00:00,355.7861,354.8840,0.84,-0.76,-0.002536,960000,ScoreExit,0.4082,-0.0602,0.5616,0.4059,0.3617,-0.5806,-0.1077,0.2082,,,
summary,2023-06-05,QQQ,,,,,,,-0.76,,1,,,,,,,,,,0.8191,2023-06-02T15:03:00+00:00,782,1177
trade,2023-06-05,AAPL,Long,2023-06-05T13:36:00+00:00,2023-06-05T15:56:00+00:00,183.6617,184.2181,1.63,0.91,0.003030,8400000,SessionClose,0.4582,0.1095,0.5601,0.4019,0.5369,0.5262,-0.1729,0.5355,,,
summary,2023-06-05,AAPL,,,,,,,0.91,,1,,,,,,,,,,0.5621,2023-06-02T15:59:00+00:00,832,1222
trade,2023-06-05,MSFT,Long,2023-06-05T13:32:00+00:00,2023-06-05T13:53:00+00:00,336.6222,334.9380,0.89,-1.50,-0.005003,1260000,ScoreExit,0.4941,-0.0793,0.6212,0.4987,0.4425,-0.5935,-0.0963,0.1261,,,
summary,2023-06-05,MSFT,,,,,,,-1.50,,1,,,,,,,,,,1.0000,2023-06-02T13:39:00+00:00,549,982
summary,2023-06-06,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3837,2023-06-05T11:04:00+00:00,574,1369
summary,2023-06-06,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5269,2023-06-05T13:43:00+00:00,643,1420
summary,2023-06-06,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7597,2023-06-05T09:32:00+00:00,613,1533
summary,2023-06-06,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8174,2023-06-05T13:40:00+00:00,573,1357
summary,2023-06-07,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3837,2023-06-05T11:04:00+00:00,851,2155
summary,2023-06-07,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5269,2023-06-05T13:43:00+00:00,773,2235
summary,2023-06-07,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7597,2023-06-05T09:32:00+00:00,652,2305
trade,2023-06-07,NVDA,Long,2023-06-07T13:31:00+00:00,2023-06-07T14:16:00+00:00,391.3956,390.7368,0.77,-0.51,-0.001683,2700000,ScoreExit,0.5863,-0.1628,0.6205,0.6623,0.4229,-0.6025,-0.1827,0.0234,,,
summary,2023-06-07,NVDA,,,,,,,-0.51,,1,,,,,,,,,,0.8174,2023-06-05T13:40:00+00:00,732,2117
summary,2023-06-07,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5875,2023-06-05T15:38:00+00:00,392,1668
summary,2023-06-08,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4971,2023-06-05T14:52:00+00:00,923,2733
summary,2023-06-08,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8570,2023-06-05T14:57:00+00:00,896,2876
summary,2023-06-08,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9306,2023-06-05T14:57:00+00:00,457,2749
trade,2023-06-08,NVDA,Long,2023-06-08T13:41:00+00:00,2023-06-08T15:56:00+00:00,378.0406,387.0976,0.68,6.18,0.023958,8100000,SessionClose,0.3543,0.3188,0.2786,0.5307,0.0268,0.5126,0.2414,0.4090,,,
summary,2023-06-08,NVDA,,,,,,,6.18,,1,,,,,,,,,,1.0000,2023-06-05T13:40:00+00:00,882,2686
summary,2023-06-08,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9116,2023-06-05T14:53:00+00:00,429,2201
summary,2023-06-09,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8299,2023-06-06T14:51:00+00:00,1575,2779
trade,2023-06-09,QQQ,Long,2023-06-09T13:36:00+00:00,2023-06-09T14:36:00+00:00,355.4561,356.6337,0.84,0.99,0.003313,3600000,ScoreExit,0.3970,-0.0543,0.5136,0.4015,0.3492,-0.5381,-0.1436,0.2854,,,
summary,2023-06-09,QQQ,,,,,,,0.99,,1,,,,,,,,,,0.8624,2023-06-06T14:49:00+00:00,1356,2888
summary,2023-06-09,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8362,2023-06-06T14:46:00+00:00,1445,2681
trade,2023-06-09,NVDA,Long,2023-06-09T13:41:00+00:00,2023-06-09T14:41:00+00:00,391.4133,393.0247,0.77,1.24,0.004117,3600000,ScoreExit,0.4995,-0.1384,0.1375,0.5176,0.5839,-0.5918,-0.3562,0.4485,,,
summary,2023-06-09,NVDA,,,,,,,1.24,,1,,,,,,,,,,0.8822,2023-06-06T13:53:00+00:00,1235,2787
trade,2023-06-09,MSFT,Long,2023-06-09T13:36:00+00:00,2023-06-09T14:41:00+00:00,327.4006,328.4293,0.92,0.94,0.003142,3900000,ScoreExit,0.4096,-0.0684,0.6269,0.4079,0.3404,-0.4126,-0.2029,0.3153,,,
summary,2023-06-09,MSFT,,,,,,,0.94,,1,,,,,,,,,,0.6214,2023-06-09T13:53:00+00:00,534,2309
summary,2023-06-12,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4500,2023-06-09T14:19:00+00:00,562,1157
summary,2023-06-12,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6835,2023-06-09T13:54:00+00:00,638,1186
summary,2023-06-12,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4930,2023-06-09T13:51:00+00:00,623,1097
summary,2023-06-12,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9123,2023-06-09T13:54:00+00:00,360,1109
summary,2023-06-12,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-06-09T13:35:00+00:00,541,989
summary,2023-06-13,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4694,2023-06-12T18:59:00+00:00,1012,1480
summary,2023-06-13,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7371,2023-06-12T09:13:00+00:00,1115,1528
summary,2023-06-13,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6182,2023-06-12T08:00:00+00:00,999,1399
summary,2023-06-13,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6123,2023-06-12T17:59:00+00:00,850,1179
summary,2023-06-14,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7371,2023-06-12T09:13:00+00:00,1661,2372
summary,2023-06-14,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6182,2023-06-12T08:00:00+00:00,1436,2132
trade,2023-06-14,MSFT,Long,2023-06-14T14:01:00+00:00,2023-06-14T15:56:00+00:00,335.5721,337.5075,0.89,1.73,0.005767,6900000,SessionClose,0.4055,0.0827,0.1379,0.4903,0.3250,-0.5504,0.0243,0.4106,,,
summary,2023-06-14,MSFT,,,,,,,1.73,,1,,,,,,,,,,0.6123,2023-06-12T17:59:00+00:00,1271,1771
trade,2023-06-15,SPY,Long,2023-06-15T14:01:00+00:00,2023-06-15T15:56:00+00:00,438.6377,440.5969,0.68,1.34,0.004466,6900000,SessionClose,0.3854,0.1920,-0.0637,0.5002,0.3054,0.3604,0.0835,0.3530,,,
summary,2023-06-15,SPY,,,,,,,1.34,,1,,,,,,,,,,0.5992,2023-06-12T19:13:00+00:00,2072,2893
trade,2023-06-15,QQQ,Long,2023-06-15T14:03:00+00:00,2023-06-15T15:56:00+00:00,366.4583,368.3013,0.82,1.51,0.005029,6780000,SessionClose,0.3794,0.1955,0.4253,0.4016,0.3198,0.2500,0.1008,0.3668,,,
summary,2023-06-15,QQQ,,,,,,,1.51,,1,,,,,,,,,,0.7098,2023-06-12T14:48:00+00:00,2222,3002
trade,2023-06-15,AAPL,Long,2023-06-15T13:31:00+00:00,2023-06-15T15:56:00+00:00,184.0618,185.4729,1.63,2.30,0.007666,8700000,SessionClose,0.4167,-0.0314,0.4554,0.4280,0.3812,-0.4648,-0.1696,0.3897,,,
summary,2023-06-15,AAPL,,,,,,,2.30,,1,,,,,,,,,,0.6061,2023-06-12T14:48:00+00:00,1860,2693
summary,2023-06-15,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6473,2023-06-15T14:09:00+00:00,1794,2285
summary,2023-06-16,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5090,2023-06-13T13:39:00+00:00,1801,2936
summary,2023-06-16,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5544,2023-06-14T19:07:00+00:00,2034,2978
summary,2023-06-16,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6888,2023-06-13T13:38:00+00:00,1549,2615
trade,2023-06-16,NVDA,Long,2023-06-16T14:21:00+00:00,2023-06-16T15:16:00+00:00,434.4619,434.3180,0.55,-0.08,-0.000331,3300000,ScoreExit,0.3849,-0.1743,-0.3618,0.5168,0.3699,-0.5648,-0.3707,0.3487,,,
summary,2023-06-16,NVDA,,,,,,,-0.08,,1,,,,,,,,,,1.0000,2023-06-13T13:33:00+00:00,2246,2996
summary,2023-06-16,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9841,2023-06-13T13:41:00+00:00,1587,2356
summary,2023-06-19,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3942,2023-06-16T16:52:00+00:00,68,546
summary,2023-06-19,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4068,2023-06-16T16:52:00+00:00,66,540
summary,2023-06-19,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.0000,2023-06-16T13:30:00+00:00,0,518
summary,2023-06-19,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.0000,2023-06-16T13:30:00+00:00,0,502
summary,2023-06-20,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4910,2023-06-20T16:48:00+00:00,275,654
trade,2023-06-20,NVDA,Long,2023-06-20T13:33:00+00:00,2023-06-20T15:19:00+00:00,430.3110,429.5791,0.70,-0.51,-0.001701,6360000,MaxHoldTimeout,0.4873,0.0000,0.4516,0.4624,0.5491,0.5668,0.2057,-0.0486,,,
summary,2023-06-20,NVDA,,,,,,,-0.51,,1,,,,,,,,,,0.6951,2023-06-20T11:03:00+00:00,463,635
summary,2023-06-20,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5264,2023-06-20T16:49:00+00:00,222,548
summary,2023-06-21,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4910,2023-06-20T16:48:00+00:00,593,1437
summary,2023-06-21,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5668,2023-06-20T16:49:00+00:00,579,1487
summary,2023-06-21,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6577,2023-06-20T13:39:00+00:00,482,1247
summary,2023-06-21,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6951,2023-06-20T11:03:00+00:00,896,1422
summary,2023-06-21,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5264,2023-06-20T16:49:00+00:00,269,1133
summary,2023-06-22,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4910,2023-06-20T16:48:00+00:00,747,2251
summary,2023-06-22,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5668,2023-06-20T16:49:00+00:00,837,2323
trade,2023-06-22,MSFT,Long,2023-06-22T14:01:00+00:00,2023-06-22T14:36:00+00:00,337.1124,336.5578,0.89,-0.49,-0.001645,2100000,ScoreExit,0.3957,-0.1296,0.3009,0.5295,0.1598,-0.5504,-0.1837,0.1187,,,
summary,2023-06-22,MSFT,,,,,,,-0.49,,1,,,,,,,,,,0.5264,2023-06-20T16:49:00+00:00,579,1772
summary,2023-06-23,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4960,2023-06-20T16:48:00+00:00,795,2788
summary,2023-06-23,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5740,2023-06-20T16:49:00+00:00,1047,2878
summary,2023-06-23,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9083,2023-06-20T13:39:00+00:00,1234,2544
summary,2023-06-23,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-06-20T13:40:00+00:00,1171,2768
summary,2023-06-23,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-06-20T13:41:00+00:00,767,2248
