row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
summary,2022-03-16,SPY,,,,,,,0.48,,1,,,,,,,,,,0.5958,2022-03-14T14:59:00+00:00,1331,2447
trade,2022-03-16,AAPL,Long,2022-03-16T14:16:00+00:00,2022-03-16T15:38:00+00:00,157.8123,157.7677,1.90,-0.08,-0.000283,4920000,MaxHoldTimeout,0.3994,0.0360,0.5776,0.3027,0.5334,-0.5307,-0.0863,0.4695,,,
summary,2022-03-16,AAPL,,,,,,,-0.08,,1,,,,,,,,,,0.6963,2022-03-14T08:08:00+00:00,1367,2457
trade,2022-03-16,NVDA,Long,2022-03-16T13:46:00+00:00,2022-03-16T15:47:00+00:00,235.2856,241.7701,1.28,8.29,0.027560,7260000,MaxHoldTimeout,0.4378,0.1614,0.5381,0.3349,0.6103,-0.2651,-0.0505,0.7276,,,
summary,2022-03-16,NVDA,,,,,,,8.29,,1,,,,,,,,,,0.9592,2022-03-14T09:44:00+00:00,1450,2137
trade,2022-03-16,MSFT,Long,2022-03-16T13:36:00+00:00,2022-03-16T15:37:00+00:00,290.8972,291.3576,1.03,0.48,0.001582,7260000,MaxHoldTimeout,0.4233,0.1195,0.4735,0.4130,0.4272,0.2011,-0.0300,0.3913,,,
summary,2022-03-16,MSFT,,,,,,,0.48,,1,,,,,,,,,,0.9598,2022-03-14T09:51:00+00:00,1105,1880
summary,2022-03-17,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9555,2022-03-14T14:59:00+00:00,1897,3065
trade,2022-03-17,QQQ,Long,2022-03-17T13:56:00+00:00,2022-03-17T14:31:00+00:00,340.1270,339.6231,0.88,-0.45,-0.001482,2100000,ScoreExit,0.4375,-0.0554,0.5649,0.4607,0.3485,-0.5277,-0.1076,0.2064,,,
summary,2022-03-17,QQQ,,,,,,,-0.45,,1,,,,,,,,,,0.8974,2022-03-14T14:12:00+00:00,1905,3141
summary,2022-03-17,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9578,2022-03-14T13:36:00+00:00,1453,2352
summary,2022-03-18,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9550,2022-03-15T14:54:00+00:00,2376,2891
trade,2022-03-21,SPY,Long,2022-03-21T13:32:00+00:00,2022-03-21T13:51:00+00:00,444.9384,445.1314,0.67,0.13,0.000434,1140000,ScoreExit,0.4013,-0.0873,0.5017,0.3735,0.4233,-0.3614,-0.2969,0.4233,,,
summary,2022-03-21,SPY,,,,,,,0.13,,1,,,,,,,,,,0.8139,2022-03-18T14:12:00+00:00,940,1160
trade,2022-03-21,QQQ,Long,2022-03-21T13:36:00+00:00,2022-03-21T13:51:00+00:00,351.1003,350.4298,0.85,-0.57,-0.001910,900000,ScoreExit,0.4022,-0.1513,0.4889,0.3793,0.4193,-0.3465,-0.4041,0.4193,,,
summary,2022-03-21,QQQ,,,,,,,-0.57,,1,,,,,,,,,,0.9569,2022-03-18T15:04:00+00:00,909,1182
trade,2022-03-21,AAPL,Long,2022-03-21T14:48:00+00:00,2022-03-21T15:56:00+00:00,164.1742,165.9252,1.83,3.20,0.010665,4080000,SessionClose,0.3544,0.3993,0.4840,0.2151,0.5897,-0.2013,0.3497,0.6987,,,
summary,2022-03-21,AAPL,,,,,,,3.20,,1,,,,,,,,,,0.9563,2022-03-18T15:04:00+00:00,953,1080
trade,2022-03-21,NVDA,Long,2022-03-21T13:41:00+00:00,2022-03-21T13:51:00+00:00,267.8871,265.0155,1.12,-3.22,-0.010720,600000,ScoreExit,0.5012,-0.1452,0.6181,0.4012,0.6622,-0.1776,-0.5434,0.6622,,,
trade,2022-03-21,NVDA,Long,2022-03-21T14:46:00+00:00,2022-03-21T15:56:00+00:00,262.9088,270.4139,0.97,7.29,0.028546,4200000,SessionClose,0.4838,0.7232,0.5071,0.3212,0.8011,0.5842,0.6079,1.0000,,,
summary,2022-03-21,NVDA,,,,,,,4.08,,2,,,,,,,,,,1.0000,2022-03-18T13:32:00+00:00,980,1101
trade,2022-03-22,SPY,Long,2022-03-22T13:36:00+00:00,2022-03-22T15:37:00+00:00,446.9290,448.7403,0.67,1.22,0.004053,7260000,MaxHoldTimeout,0.4199,0.0920,0.5282,0.3809,0.4617,-0.3892,-0.0211,0.4786,,,
summary,2022-03-22,SPY,,,,,,,1.22,,1,,,,,,,,,,0.4603,2022-03-21T13:36:00+00:00,894,1480
summary,2022-03-22,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6538,2022-03-21T15:22:00+00:00,955,1376
trade,2022-03-22,NVDA,Long,2022-03-22T14:01:00+00:00,2022-03-22T15:56:00+00:00,267.9654,270.4238,1.12,2.75,0.009175,6900000,ScoreExit,0.4547,-0.1284,0.5608,0.2880,0.7527,-0.1808,-0.4599,0.5519,,,
summary,2022-03-22,NVDA,,,,,,,2.75,,1,,,,,,,,,,0.8323,2022-03-21T09:34:00+00:00,889,1382
summary,2022-03-23,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4603,2022-03-21T13:36:00+00:00,1246,2316
summary,2022-03-23,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8323,2022-03-21T09:34:00+00:00,977,2140
summary,2022-03-24,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6855,2022-03-21T15:01:00+00:00,1543,2876
summary,2022-03-24,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8235,2022-03-21T13:41:00+00:00,1784,3000
trade,2022-03-24,NVDA,Long,2022-03-24T13:41:00+00:00,2022-03-24T15:42:00+00:00,264.0392,279.4711,1.14,17.57,0.058446,7260000,MaxHoldTimeout,0.4859,0.5920,0.6282,0.5718,0.2666,0.5149,0.5802,0.6411,,,
summary,2022-03-24,NVDA,,,,,,,17.57,,1,,,,,,,,,,1.0000,2022-03-21T13:40:00+00:00,1332,2709
summary,2022-03-24,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6846,2022-03-21T13:43:00+00:00,1216,2120
summary,2022-03-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8473,2022-03-22T14:43:00+00:00,1409,2858
trade,2022-03-25,AAPL,Long,2022-03-25T14:22:00+00:00,2022-03-25T15:01:00+00:00,174.3273,174.3927,1.73,0.11,0.000375,2340000,ScoreExit,0.3513,-0.0923,0.4433,0.3526,0.3181,-0.5118,-0.1452,0.1532,,,
summary,2022-03-25,AAPL,,,,,,,0.11,,1,,,,,,,,,,1.0000,2022-03-22T13:39:00+00:00,2143,2826
summary,2022-03-25,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9556,2022-03-22T15:03:00+00:00,1383,2749
trade,2022-03-28,SPY,Long,2022-03-28T13:56:00+00:00,2022-03-28T15:02:00+00:00,453.6010,452.5492,0.66,-0.70,-0.002319,3960000,ScoreExit,0.4076,-0.0964,0.5381,0.3638,0.4518,-0.3034,-0.2223,0.2245,,,
summary,2022-03-28,SPY,,,,,,,-0.70,,1,,,,,,,,,,0.8390,2022-03-25T14:42:00+00:00,723,1128
trade,2022-03-28,QQQ,Long,2022-03-28T13:31:00+00:00,2022-03-28T15:31:00+00:00,359.8829,360.9167,0.83,0.86,0.002872,7200000,ScoreExit,0.4406,-0.0947,0.4469,0.3605,0.5988,-0.1819,-0.3599,0.4648,,,
summary,2022-03-28,QQQ,,,,,,,0.86,,1,,,,,,,,,,0.7592,2022-03-25T14:42:00+00:00,736,1126
summary,2022-03-28,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8744,2022-03-25T14:42:00+00:00,581,934
summary,2022-03-29,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5786,2022-03-28T18:59:00+00:00,1060,1472
trade,2022-03-29,AAPL,Long,2022-03-29T13:44:00+00:00,2022-03-29T14:40:00+00:00,177.2882,176.6320,1.69,-1.11,-0.003701,3360000,ScoreExit,0.3829,-0.0522,0.2094,0.2837,0.6391,-0.5229,-0.2877,0.5758,,,
summary,2022-03-29,AAPL,,,,,,,-1.11,,1,,,,,,,,,,0.6888,2022-03-28T13:35:00+00:00,1132,1510
summary,2022-03-29,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7113,2022-03-28T13:36:00+00:00,796,1144
summary,2022-03-30,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5786,2022-03-28T18:59:00+00:00,1521,2305
summary,2022-03-30,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6888,2022-03-28T13:35:00+00:00,1651,2325
summary,2022-03-30,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7113,2022-03-28T13:36:00+00:00,1120,1744
summary,2022-03-31,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6057,2022-03-28T14:59:00+00:00,1684,2850
summary,2022-03-31,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-03-28T13:35:00+00:00,1968,2801
trade,2022-03-31,NVDA,Long,2022-03-31T14:16:00+00:00,2022-03-31T15:46:00+00:00,280.4891,281.0207,0.89,0.47,0.001895,5400000,ScoreExit,0.4002,-0.1252,0.6304,0.5149,0.0939,-0.3408,-0.2021,0.1006,,,
summary,2022-03-31,NVDA,,,,,,,0.47,,1,,,,,,,,,,1.0000,2022-03-28T13:36:00+00:00,1283,2725
summary,2022-03-31,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-03-28T13:34:00+00:00,1309,2192
summary,2022-04-01,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5749,2022-03-29T19:34:00+00:00,696,2873
summary,2022-04-01,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8940,2022-03-29T13:47:00+00:00,1008,2818
summary,2022-04-01,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-03-29T13:32:00+00:00,456,2679
trade,2022-04-04,QQQ,Long,2022-04-04T13:36:00+00:00,2022-04-04T15:37:00+00:00,363.7641,367.3847,0.83,2.99,0.009953,7260000,MaxHoldTimeout,0.4669,0.2219,0.5444,0.3916,0.5915,-0.2848,0.1421,0.5505,,,
summary,2022-04-04,QQQ,,,,,,,2.99,,1,,,,,,,,,,0.5710,2022-04-04T09:09:00+00:00,770,1144
trade,2022-04-04,MSFT,Long,2022-04-04T13:31:00+00:00,2022-04-04T15:32:00+00:00,310.2771,312.9811,0.97,2.62,0.008715,7260000,MaxHoldTimeout,0.4174,0.0314,-0.0254,0.3866,0.6268,-0.5541,-0.1519,0.5932,,,
summary,2022-04-04,MSFT,,,,,,,2.62,,1,,,,,,,,,,0.8237,2022-04-01T14:53:00+00:00,586,937
summary,2022-04-05,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7830,2022-04-04T09:12:00+00:00,773,1409
summary,2022-04-05,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8467,2022-04-04T09:15:00+00:00,814,1488
summary,2022-04-05,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8522,2022-04-04T09:13:00+00:00,695,1394
summary,2022-04-05,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8756,2022-04-04T09:23:00+00:00,579,1263
summary,2022-04-06,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7830,2022-04-04T09:12:00+00:00,773,2274
summary,2022-04-06,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8522,2022-04-04T09:13:00+00:00,727,2224
summary,2022-04-06,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8756,2022-04-04T09:23:00+00:00,579,2086
summary,2022-04-06,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7695,2022-04-04T10:22:00+00:00,535,1731
summary,2022-04-07,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7091,2022-04-04T15:04:00+00:00,757,2886
summary,2022-04-07,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9549,2022-04-04T15:04:00+00:00,740,2997
summary,2022-04-07,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-04-04T13:34:00+00:00,720,2807
summary,2022-04-07,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-04-04T13:40:00+00:00,580,2678
summary,2022-04-07,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-04-04T13:35:00+00:00,512,2276
summary,2022-04-08,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4735,2022-04-05T13:41:00+00:00,598,2884
summary,2022-04-08,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.3680,2022-04-07T19:14:00+00:00,242,3031
summary,2022-04-08,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4386,2022-04-05T14:54:00+00:00,96,2254
summary,2022-04-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9570,2022-04-08T15:01:00+00:00,227,1152
summary,2022-04-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9584,2022-04-08T15:01:00+00:00,158,1188
summary,2022-04-11,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9422,2022-04-08T15:02:00+00:00,222,1119
summary,2022-04-11,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7430,2022-04-08T15:01:00+00:00,245,1161
summary,2022-04-11,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9587,2022-04-08T15:01:00+00:00,165,1002
summary,2022-04-12,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4786,2022-04-12T12:54:00+00:00,253,1520
trade,2022-04-12,NVDA,Long,2022-04-12T13:56:00+00:00,2022-04-12T14:16:00+00:00,225.6327,223.9978,0.90,-1.48,-0.007246,1200000,ScoreExit,0.4039,-0.2139,0.6533,0.1306,0.8672,-0.5200,-0.3298,0.1198,,,
summary,2022-04-12,NVDA,,,,,,,-1.48,,1,,,,,,,,,,0.7676,2022-04-12T12:34:00+00:00,536,1480
summary,2022-04-12,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6152,2022-04-11T10:15:00+00:00,202,1258
summary,2022-04-13,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4786,2022-04-12T12:54:00+00:00,544,2349
summary,2022-04-13,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5842,2022-04-12T12:54:00+00:00,670,2451
trade,2022-04-13,AAPL,Long,2022-04-13T14:16:00+00:00,2022-04-13T15:56:00+00:00,168.7256,169.8587,1.78,2.02,0.006716,6000000,SessionClose,0.3997,0.2114,0.5520,0.4198,0.3088,0.2812,0.0866,0.4378,,,
summary,2022-04-13,AAPL,,,,,,,2.02,,1,,,,,,,,,,0.6024,2022-04-12T12:34:00+00:00,1019,2232
trade,2022-04-13,NVDA,Long,2022-04-13T13:38:00+00:00,2022-04-13T15:39:00+00:00,218.6606,221.0986,1.29,3.15,0.011150,7260000,MaxHoldTimeout,0.4075,0.0571,0.6227,0.5565,0.0377,-0.5277,-0.1204,0.6071,,,
summary,2022-04-13,NVDA,,,,,,,3.15,,1,,,,,,,,,,0.7676,2022-04-12T12:34:00+00:00,878,2297
summary,2022-04-14,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5975,2022-04-12T12:33:00+00:00,549,2254
summary,2022-04-15,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8669,2022-04-12T13:53:00+00:00,793,2189
summary,2022-04-15,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8971,2022-04-12T13:53:00+00:00,814,2276
summary,2022-04-15,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9383,2022-04-12T13:45:00+00:00,848,2084
summary,2022-04-15,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9210,2022-04-12T13:52:00+00:00,837,2162
trade,2022-04-18,AAPL,Long,2022-04-18T14:13:00+00:00,2022-04-18T15:08:00+00:00,165.3796,165.3404,1.81,-0.07,-0.000237,3300000,ScoreExit,0.4519,-0.1052,0.5563,0.3359,0.6491,-0.4463,-0.2418,0.2818,,,
summary,2022-04-18,AAPL,,,,,,,-0.07,,1,,,,,,,,,,0.6440,2022-04-18T11:14:00+00:00,287,584
trade,2022-04-18,NVDA,Long,2022-04-18T13:31:00+00:00,2022-04-18T15:16:00+00:00,213.9115,215.6853,1.40,2.49,0.008292,6300000,ScoreExit,0.6376,-0.1085,0.4983,0.5327,0.8940,-0.5563,-0.3318,0.4874,,,
summary,2022-04-18,NVDA,,,,,,,2.49,,1,,,,,,,,,,0.7512,2022-04-18T17:44:00+00:00,299,578
trade,2022-04-18,MSFT,Long,2022-04-18T13:32:00+00:00,2022-04-18T13:39:00+00:00,280.5491,280.0320,1.07,-0.55,-0.001843,420000,ScoreExit,0.4642,-0.0521,0.5362,0.4223,0.5238,-0.1705,-0.0617,0.0067,,,
trade,2022-04-18,MSFT,Long,2022-04-18T14:21:00+00:00,2022-04-18T14:57:00+00:00,280.7892,280.5408,1.07,-0.27,-0.000885,2160000,ScoreExit,0.4024,-0.0588,0.0721,0.4332,0.4509,-0.5627,-0.0697,0.1308,,,
summary,2022-04-18,MSFT,,,,,,,-0.82,,2,,,,,,,,,,0.8714,2022-04-18T11:14:00+00:00,234,500
trade,2022-04-19,SPY,Long,2022-04-19T13:43:00+00:00,2022-04-19T15:44:00+00:00,439.0967,443.6918,0.68,3.14,0.010465,7260000,MaxHoldTimeout,0.4043,0.2702,0.5340,0.3712,0.4272,0.4218,0.0941,0.5717,,,
summary,2022-04-19,SPY,,,,,,,3.14,,1,,,,,,,,,,0.5102,2022-04-19T14:09:00+00:00,915,1503
trade,2022-04-19,QQQ,Long,2022-04-19T13:51:00+00:00,2022-04-19T15:52:00+00:00,339.1667,345.6013,0.88,5.69,0.018972,7260000,MaxHoldTimeout,0.4006,0.4056,0.2170,0.4217,0.4197,0.5292,0.2333,0.7091,,,
summary,2022-04-19,QQQ,,,,,,,5.69,,1,,,,,,,,,,0.6095,2022-04-18T17:49:00+00:00,1019,1569
trade,2022-04-19,AAPL,Long,2022-04-19T14:01:00+00:00,2022-04-19T15:56:00+00:00,165.1645,167.0949,1.82,3.51,0.011687,6900000,SessionClose,0.4019,0.0348,0.5222,0.3519,0.4619,-0.5135,-0.1652,0.6175,,,
summary,2022-04-19,AAPL,,,,,,,3.51,,1,,,,,,,,,,0.6440,2022-04-18T11:14:00+00:00,889,1356
trade,2022-04-19,NVDA,Long,2022-04-19T14:01:00+00:00,2022-04-19T15:56:00+00:00,217.9804,222.9481,1.38,6.84,0.022790,6900000,SessionClose,0.5456,0.1362,0.6051,0.3752,0.8666,-0.5062,-0.1233,0.8693,,,
summary,2022-04-19,NVDA,,,,,,,6.84,,1,,,,,,,,,,0.7512,2022-04-18T17:44:00+00:00,937,1346
trade,2022-04-19,MSFT,Long,2022-04-19T13:48:00+00:00,2022-04-19T15:49:00+00:00,281.1193,284.5096,1.07,3.62,0.012060,7260000,MaxHoldTimeout,0.4062,0.3044,0.5879,0.3501,0.4579,0.4743,0.1089,0.6388,,,
summary,2022-04-19,MSFT,,,,,,,3.62,,1,,,,,,,,,,0.8714,2022-04-18T11:14:00+00:00,726,1113
summary,2022-04-20,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5102,2022-04-19T14:09:00+00:00,1494,2364
summary,2022-04-20,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6440,2022-04-18T11:14:00+00:00,1374,2165
summary,2022-04-20,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7512,2022-04-18T17:44:00+00:00,1190,2137
summary,2022-04-20,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8714,2022-04-18T11:14:00+00:00,1152,1761
summary,2022-04-21,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8901,2022-04-18T14:25:00+00:00,1785,3079
summary,2022-04-22,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9593,2022-04-19T14:41:00+00:00,710,2792
summary,2022-04-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4599,2022-04-25T20:00:00+00:00,114,1202
trade,2022-04-25,NVDA,Long,2022-04-25T13:32:00+00:00,2022-04-25T13:41:00+00:00,192.9229,193.5769,1.55,1.02,0.003390,540000,ScoreExit,0.4186,-0.1326,0.4950,0.5448,0.1409,-0.2766,-0.2453,0.1409,,,
trade,2022-04-25,NVDA,Long,2022-04-25T14:21:00+00:00,2022-04-25T14:56:00+00:00,193.2630,194.7765,1.22,1.85,0.007832,2100000,ScoreExit,0.4068,-0.0575,0.1921,0.5002,0.2915,-0.5621,-0.1478,0.2915,,,
summary,2022-04-25,NVDA,,,,,,,2.87,,2,,,,,,,,,,0.9364,2022-04-22T13:33:00+00:00,441,1159
summary,2022-04-26,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6697,2022-04-25T14:31:00+00:00,804,1584
summary,2022-04-26,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6608,2022-04-25T18:53:00+00:00,594,1434
summary,2022-04-26,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7948,2022-04-25T14:31:00+00:00,632,1377
trade,2022-04-27,QQQ,Long,2022-04-27T13:45:00+00:00,2022-04-27T15:01:00+00:00,321.7315,319.3892,0.93,-2.18,-0.007280,4560000,MaxHoldTimeout,0.4044,0.0000,0.5910,0.5496,0.0519,0.5317,0.1938,-0.1290,,,
summary,2022-04-27,QQQ,,,,,,,-2.18,,1,,,,,,,,,,0.6697,2022-04-25T14:31:00+00:00,891,2533
summary,2022-04-27,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6608,2022-04-25T18:53:00+00:00,676,2323
trade,2022-04-27,NVDA,Long,2022-04-27T13:31:00+00:00,2022-04-27T14:15:00+00:00,189.2418,184.4397,1.58,-7.61,-0.025375,2640000,HardStop,0.4736,0.0000,0.6519,0.6455,0.0705,-0.6264,-0.5703,-0.3249,,,
summary,2022-04-27,NVDA,,,,,,,-7.61,,1,,,,,,,,,,0.7948,2022-04-25T14:31:00+00:00,760,2210
summary,2022-04-28,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8617,2022-04-25T14:37:00+00:00,1212,3086
summary,2022-04-28,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8967,2022-04-25T14:31:00+00:00,1331,3148
summary,2022-04-29,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4969,2022-04-27T13:48:00+00:00,1255,3122
summary,2022-04-29,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8808,2022-04-26T22:15:00+00:00,1444,2713
summary,2022-05-02,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8995,2022-04-29T13:56:00+00:00,102,1181
summary,2022-05-02,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-04-29T13:32:00+00:00,114,1141
trade,2022-05-02,NVDA,Long,2022-05-02T14:26:00+00:00,2022-05-02T14:58:00+00:00,189.3418,188.2535,1.30,-1.41,-0.005748,1920000,ScoreExit,0.4458,-0.0569,0.6356,0.4703,0.3333,-0.5339,-0.1725,0.3333,,,
summary,2022-05-02,NVDA,,,,,,,-1.41,,1,,,,,,,,,,1.0000,2022-04-29T13:33:00+00:00,398,1095
trade,2022-05-02,MSFT,Long,2022-05-02T14:27:00+00:00,2022-05-02T15:01:00+00:00,281.2844,279.7311,1.03,-1.60,-0.005522,2040000,ScoreExit,0.4363,-0.0798,0.5612,0.3974,0.4725,-0.5192,-0.1368,0.1807,,,
summary,2022-05-02,MSFT,,,,,,,-1.60,,1,,,,,,,,,,0.6957,2022-04-29T13:33:00+00:00,210,1010
trade,2022-05-03,QQQ,Long,2022-05-03T14:01:00+00:00,2022-05-03T14:41:00+00:00,319.9410,317.3948,0.94,-2.39,-0.007958,2400000,ScoreExit,0.4071,-0.0738,0.5953,0.3745,0.4096,-0.5530,-0.2356,0.4096,,,
summary,2022-05-03,QQQ,,,,,,,-2.39,,1,,,,,,,,,,0.6533,2022-05-02T19:34:00+00:00,950,1565
trade,2022-05-03,AAPL,Long,2022-05-03T14:31:00+00:00,2022-05-03T15:56:00+00:00,157.8519,159.5471,1.90,3.22,0.010739,5100000,SessionClose,0.3603,0.3304,0.3663,0.3343,0.4101,0.4760,0.1484,0.6460,,,
summary,2022-05-03,AAPL,,,,,,,3.22,,1,,,,,,,,,,0.7485,2022-05-02T19:34:00+00:00,886,1447
trade,2022-05-03,NVDA,Long,2022-05-03T13:56:00+00:00,2022-05-03T14:41:00+00:00,193.6826,194.1867,1.55,0.78,0.002603,2700000,ScoreExit,0.4018,-0.0908,0.2882,0.2783,0.6865,-0.5677,-0.2809,0.4483,,,
summary,2022-05-03,NVDA,,,,,,,0.78,,1,,,,,,,,,,0.8155,2022-05-02T13:43:00+00:00,940,1360
summary,2022-05-03,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6690,2022-05-02T19:32:00+00:00,693,1134
summary,2022-05-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6533,2022-05-02T19:34:00+00:00,1473,2390
trade,2022-05-04,AAPL,Long,2022-05-04T13:31:00+00:00,2022-05-04T14:21:00+00:00,159.9530,159.9570,1.87,0.01,0.000025,3000000,ScoreExit,0.3587,-0.0617,0.4870,0.3684,0.2964,-0.4181,-0.1710,0.2757,,,
summary,2022-05-04,AAPL,,,,,,,0.01,,1,,,,,,,,,,0.7485,2022-05-02T19:34:00+00:00,1473,2197
summary,2022-05-04,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8155,2022-05-02T13:43:00+00:00,1414,2167
summary,2022-05-04,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6690,2022-05-02T19:32:00+00:00,992,1677
summary,2022-05-05,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8957,2022-05-02T14:25:00+00:00,1854,2969
summary,2022-05-05,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9329,2022-05-02T13:43:00+00:00,1800,3020
summary,2022-05-05,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9104,2022-05-02T14:30:00+00:00,1720,2748
summary,2022-05-05,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-05-02T13:39:00+00:00,1656,2737
summary,2022-05-05,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9281,2022-05-02T13:43:00+00:00,1104,2148
trade,2022-05-06,QQQ,Long,2022-05-06T14:51:00+00:00,2022-05-06T15:56:00+00:00,312.0486,310.2846,0.76,-1.35,-0.005653,3900000,SessionClose,0.4090,0.0000,0.4430,0.5613,0.0931,-0.3477,-0.3308,-0.0855,,,
summary,2022-05-06,QQQ,,,,,,,-1.35,,1,,,,,,,,,,0.8987,2022-05-03T14:00:00+00:00,1295,3045
trade,2022-05-06,AAPL,Long,2022-05-06T14:12:00+00:00,2022-05-06T15:32:00+00:00,156.3219,158.8073,1.92,4.77,0.015900,4800000,ScoreExit,0.3918,-0.0858,0.4457,0.4792,0.1989,-0.2849,-0.1338,0.0765,,,
summary,2022-05-06,AAPL,,,,,,,4.77,,1,,,,,,,,,,0.8946,2022-05-03T14:01:00+00:00,1452,2795
summary,2022-05-06,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7239,2022-05-03T14:01:00+00:00,633,2199
summary,2022-05-09,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9580,2022-05-06T14:54:00+00:00,270,1201
summary,2022-05-09,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9548,2022-05-06T14:58:00+00:00,232,1183
summary,2022-05-09,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9702,2022-05-06T14:49:00+00:00,370,1125
summary,2022-05-10,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5957,2022-05-10T17:49:00+00:00,530,1613
summary,2022-05-10,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6435,2022-05-10T17:49:00+00:00,539,1656
summary,2022-05-10,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6891,2022-05-10T17:47:00+00:00,538,1314
