row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
summary,2022-03-17,NVDA,,,,,,,2.89,,1,,,,,,,,,,0.9457,2022-03-14T13:46:00+00:00,1952,2734
trade,2022-03-18,SPY,Long,2022-03-18T14:01:00+00:00,2022-03-18T14:37:00+00:00,439.3418,439.0133,0.68,-0.22,-0.000748,2160000,ScoreExit,0.3798,-0.0511,0.4489,0.4083,0.2997,-0.5040,-0.1510,0.2997,,,
summary,2022-03-18,SPY,,,,,,,-0.22,,1,,,,,,,,,,0.9473,2022-03-15T14:40:00+00:00,2444,3055
summary,2022-03-18,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9559,2022-03-15T15:04:00+00:00,2550,3112
trade,2022-03-18,MSFT,Long,2022-03-18T14:05:00+00:00,2022-03-18T14:49:00+00:00,295.5336,295.3064,1.02,-0.23,-0.000769,2640000,ScoreExit,0.3666,-0.0571,0.4358,0.3793,0.3179,-0.3968,-0.1880,0.3179,,,
summary,2022-03-18,MSFT,,,,,,,-0.23,,1,,,,,,,,,,0.9565,2022-03-15T14:49:00+00:00,1798,2252
summary,2022-03-21,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8139,2022-03-18T14:12:00+00:00,953,1160
summary,2022-03-22,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4476,2022-03-21T13:36:00+00:00,904,1480
trade,2022-03-22,NVDA,Long,2022-03-22T14:01:00+00:00,2022-03-22T15:56:00+00:00,267.9654,270.4238,1.12,2.75,0.009175,6900000,ScoreExit,0.4408,-0.1179,0.5608,0.2649,0.7527,-0.1808,-0.4424,0.5519,,,
summary,2022-03-22,NVDA,,,,,,,2.75,,1,,,,,,,,,,0.8323,2022-03-21T09:34:00+00:00,896,1382
trade,2022-03-22,MSFT,Long,2022-03-22T13:31:00+00:00,2022-03-22T15:32:00+00:00,299.6749,304.6036,1.00,4.94,0.016447,7260000,MaxHoldTimeout,0.3785,0.1778,0.3347,0.3794,0.3913,-0.3459,0.0449,0.6182,,,
summary,2022-03-22,MSFT,,,,,,,4.94,,1,,,,,,,,,,0.8034,2022-03-21T09:33:00+00:00,672,1102
summary,2022-03-23,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4476,2022-03-21T13:36:00+00:00,1263,2316
trade,2022-03-23,AAPL,Long,2022-03-23T13:37:00+00:00,2022-03-23T15:38:00+00:00,168.3546,171.2636,1.79,5.19,0.017279,7260000,MaxHoldTimeout,0.3632,0.3757,0.3762,0.3569,0.3714,-0.0613,0.3444,0.5840,,,
summary,2022-03-23,AAPL,,,,,,,5.19,,1,,,,,,,,,,0.6541,2022-03-21T15:22:00+00:00,1577,2157
summary,2022-03-23,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8034,2022-03-21T09:33:00+00:00,1002,1673
summary,2022-03-24,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6855,2022-03-21T15:01:00+00:00,1565,2876
summary,2022-03-24,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-03-21T13:41:00+00:00,2104,2768
trade,2022-03-24,NVDA,Long,2022-03-24T13:42:00+00:00,2022-03-24T15:43:00+00:00,265.3446,279.4911,1.13,16.04,0.053314,7260000,MaxHoldTimeout,0.5145,0.5642,0.6421,0.5532,0.3945,0.4604,0.5430,0.6411,,,
summary,2022-03-24,NVDA,,,,,,,16.04,,1,,,,,,,,,,1.0000,2022-03-21T13:40:00+00:00,1342,2709
summary,2022-03-24,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6846,2022-03-21T13:43:00+00:00,1239,2120
summary,2022-03-25,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9522,2022-03-22T14:48:00+00:00,1687,2985
summary,2022-03-25,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-03-22T13:39:00+00:00,2178,2826
summary,2022-03-25,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9556,2022-03-22T15:03:00+00:00,1397,2749
summary,2022-03-25,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9492,2022-03-22T14:51:00+00:00,1100,2142
trade,2022-03-28,AAPL,Long,2022-03-28T13:36:00+00:00,2022-03-28T15:31:00+00:00,174.0252,174.1908,1.72,0.29,0.000952,6900000,ScoreExit,0.5334,-0.0834,0.6067,0.5397,0.4964,-0.4319,-0.2701,0.4061,,,
summary,2022-03-28,AAPL,,,,,,,0.29,,1,,,,,,,,,,0.9555,2022-03-25T14:42:00+00:00,632,1193
summary,2022-03-28,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8744,2022-03-25T14:42:00+00:00,586,934
trade,2022-03-29,SPY,Long,2022-03-29T14:41:00+00:00,2022-03-29T15:56:00+00:00,458.5825,459.4371,0.65,0.56,0.001864,4500000,SessionClose,0.1737,0.1213,0.2317,0.0215,0.4590,-0.1068,-0.0101,0.4600,,,
summary,2022-03-29,SPY,,,,,,,0.56,,1,,,,,,,,,,0.5620,2022-03-28T18:59:00+00:00,1073,1472
trade,2022-03-29,QQQ,Long,2022-03-29T14:47:00+00:00,2022-03-29T15:56:00+00:00,367.4653,368.9943,0.82,1.25,0.004161,4140000,SessionClose,0.2694,0.1612,0.3137,0.1291,0.5352,-0.0784,0.0076,0.5484,,,
summary,2022-03-29,QQQ,,,,,,,1.25,,1,,,,,,,,,,0.5867,2022-03-28T18:58:00+00:00,1176,1535
trade,2022-03-29,AAPL,Long,2022-03-29T13:49:00+00:00,2022-03-29T15:05:00+00:00,177.6183,177.1268,1.69,-0.83,-0.002767,4560000,MaxHoldTimeout,0.3369,0.1875,0.0343,0.2362,0.6391,-0.1411,0.0381,0.5960,,,
summary,2022-03-29,AAPL,,,,,,,-0.83,,1,,,,,,,,,,0.6839,2022-03-28T13:35:00+00:00,1139,1510
trade,2022-03-29,NVDA,Long,2022-03-29T14:26:00+00:00,2022-03-29T15:22:00+00:00,283.4030,282.2303,0.73,-0.86,-0.004138,3360000,ScoreExit,0.2349,-0.0748,0.3698,0.0365,0.5866,-0.5141,-0.2470,0.4160,,,
summary,2022-03-29,NVDA,,,,,,,-0.86,,1,,,,,,,,,,0.9345,2022-03-28T08:57:00+00:00,1040,1402
summary,2022-03-29,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7045,2022-03-28T13:36:00+00:00,804,1144
summary,2022-03-30,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5620,2022-03-28T18:59:00+00:00,1542,2305
summary,2022-03-30,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5867,2022-03-28T18:58:00+00:00,1701,2393
summary,2022-03-30,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6839,2022-03-28T13:35:00+00:00,1669,2325
summary,2022-03-30,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9345,2022-03-28T08:57:00+00:00,1320,2152
summary,2022-03-30,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7045,2022-03-28T13:36:00+00:00,1134,1744
summary,2022-03-31,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6057,2022-03-28T14:59:00+00:00,1705,2850
summary,2022-03-31,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-03-28T13:35:00+00:00,1993,2801
summary,2022-03-31,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-03-28T13:36:00+00:00,1293,2725
summary,2022-04-01,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-03-29T13:32:00+00:00,457,2679
summary,2022-04-01,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5632,2022-03-29T18:47:00+00:00,832,2172
summary,2022-04-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5704,2022-04-01T14:58:00+00:00,777,1144
summary,2022-04-04,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8237,2022-04-01T14:53:00+00:00,594,937
summary,2022-04-05,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7830,2022-04-04T09:12:00+00:00,784,1409
summary,2022-04-05,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8467,2022-04-04T09:15:00+00:00,828,1488
summary,2022-04-05,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8522,2022-04-04T09:13:00+00:00,708,1394
summary,2022-04-05,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8756,2022-04-04T09:23:00+00:00,582,1263
summary,2022-04-06,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7830,2022-04-04T09:12:00+00:00,784,2274
summary,2022-04-06,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8522,2022-04-04T09:13:00+00:00,740,2224
summary,2022-04-06,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8756,2022-04-04T09:23:00+00:00,582,2086
summary,2022-04-07,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7091,2022-04-04T15:04:00+00:00,767,2886
summary,2022-04-07,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9549,2022-04-04T15:04:00+00:00,746,2997
summary,2022-04-07,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-04-04T13:34:00+00:00,728,2807
summary,2022-04-07,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-04-04T13:40:00+00:00,581,2678
summary,2022-04-08,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6769,2022-04-05T13:45:00+00:00,140,2757
summary,2022-04-08,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.5208,2022-04-05T13:32:00+00:00,155,2747
summary,2022-04-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9570,2022-04-08T15:01:00+00:00,227,1152
summary,2022-04-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9584,2022-04-08T15:01:00+00:00,158,1188
summary,2022-04-11,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9422,2022-04-08T15:02:00+00:00,225,1119
summary,2022-04-11,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7430,2022-04-08T15:01:00+00:00,263,1161
trade,2022-04-12,AAPL,Long,2022-04-12T14:15:00+00:00,2022-04-12T14:46:00+00:00,169.6959,168.7843,1.77,-1.61,-0.005372,1860000,ScoreExit,0.4044,-0.0530,0.2792,0.3481,0.5586,-0.2699,-0.3226,0.5586,,,
summary,2022-04-12,AAPL,,,,,,,-1.61,,1,,,,,,,,,,0.5963,2022-04-12T12:34:00+00:00,446,1460
trade,2022-04-12,NVDA,Long,2022-04-12T13:51:00+00:00,2022-04-12T14:16:00+00:00,222.8618,223.9978,0.87,0.99,0.005097,1500000,ScoreExit,0.3446,-0.2048,0.6232,0.0369,0.8672,-0.5200,-0.3146,0.1198,,,
summary,2022-04-12,NVDA,,,,,,,0.99,,1,,,,,,,,,,0.7576,2022-04-12T12:34:00+00:00,539,1480
summary,2022-04-13,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4661,2022-04-12T12:54:00+00:00,550,2349
summary,2022-04-13,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5747,2022-04-12T12:54:00+00:00,680,2451
trade,2022-04-13,AAPL,Long,2022-04-13T14:21:00+00:00,2022-04-13T15:56:00+00:00,168.7656,169.8587,1.78,1.95,0.006477,5700000,SessionClose,0.3903,0.2074,0.4369,0.4233,0.3088,0.2812,0.0798,0.4378,,,
summary,2022-04-13,AAPL,,,,,,,1.95,,1,,,,,,,,,,0.5963,2022-04-12T12:34:00+00:00,1030,2232
trade,2022-04-13,NVDA,Long,2022-04-13T13:45:00+00:00,2022-04-13T15:46:00+00:00,219.7509,220.9837,1.25,1.54,0.005610,7260000,MaxHoldTimeout,0.3974,0.0553,0.3255,0.5182,0.1799,-0.4894,-0.1299,0.6071,,,
summary,2022-04-13,NVDA,,,,,,,1.54,,1,,,,,,,,,,0.7576,2022-04-12T12:34:00+00:00,891,2297
summary,2022-04-13,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5969,2022-04-11T10:15:00+00:00,459,1875
summary,2022-04-14,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4847,2022-04-12T12:54:00+00:00,817,2856
summary,2022-04-14,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5860,2022-04-12T12:54:00+00:00,957,2982
summary,2022-04-14,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9009,2022-04-11T13:47:00+00:00,1083,2799
summary,2022-04-14,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5901,2022-04-12T12:33:00+00:00,557,2254
summary,2022-04-15,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8971,2022-04-12T13:53:00+00:00,826,2276
summary,2022-04-15,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9210,2022-04-12T13:52:00+00:00,851,2162
trade,2022-04-18,SPY,Long,2022-04-18T13:35:00+00:00,2022-04-18T14:52:00+00:00,438.5965,438.5634,0.68,-0.02,-0.000076,4620000,ScoreExit,0.3641,-0.0588,0.4684,0.3572,0.3431,-0.4878,-0.0916,0.1497,,,
summary,2022-04-18,SPY,,,,,,,-0.02,,1,,,,,,,,,,0.4725,2022-04-18T17:49:00+00:00,258,632
trade,2022-04-18,QQQ,Long,2022-04-18T13:34:00+00:00,2022-04-18T15:10:00+00:00,339.2467,339.2682,0.88,0.02,0.000063,5760000,ScoreExit,0.5048,-0.0557,0.5681,0.3771,0.7390,-0.3998,-0.1695,0.2865,,,
summary,2022-04-18,QQQ,,,,,,,0.02,,1,,,,,,,,,,0.6022,2022-04-18T17:49:00+00:00,342,672
trade,2022-04-18,NVDA,Long,2022-04-18T13:31:00+00:00,2022-04-18T15:16:00+00:00,213.9115,215.6853,1.40,2.49,0.008292,6300000,ScoreExit,0.6297,-0.1044,0.4983,0.5194,0.8940,-0.5563,-0.3250,0.4874,,,
summary,2022-04-18,NVDA,,,,,,,2.49,,1,,,,,,,,,,0.7434,2022-04-18T17:44:00+00:00,301,578
trade,2022-04-18,MSFT,Long,2022-04-18T13:32:00+00:00,2022-04-18T14:57:00+00:00,280.5491,280.5408,1.07,-0.01,-0.000030,5100000,ScoreExit,0.4506,-0.0530,0.5362,0.3997,0.5238,-0.5627,-0.0599,0.1308,,,
summary,2022-04-18,MSFT,,,,,,,-0.01,,1,,,,,,,,,,0.8714,2022-04-18T11:14:00+00:00,237,500
trade,2022-04-19,SPY,Long,2022-04-19T13:44:00+00:00,2022-04-19T15:45:00+00:00,439.4768,443.7118,0.68,2.89,0.009637,7260000,MaxHoldTimeout,0.3971,0.2691,0.4880,0.3507,0.4595,0.4682,0.0846,0.5717,,,
summary,2022-04-19,SPY,,,,,,,2.89,,1,,,,,,,,,,0.5018,2022-04-19T14:09:00+00:00,922,1503
trade,2022-04-19,QQQ,Long,2022-04-19T13:52:00+00:00,2022-04-19T15:53:00+00:00,339.3768,345.5813,0.88,5.49,0.018282,7260000,MaxHoldTimeout,0.4073,0.3924,0.3275,0.4070,0.4344,0.5048,0.2153,0.7091,,,
summary,2022-04-19,QQQ,,,,,,,5.49,,1,,,,,,,,,,0.6022,2022-04-18T17:49:00+00:00,1026,1569
trade,2022-04-19,NVDA,Long,2022-04-19T14:01:00+00:00,2022-04-19T15:56:00+00:00,217.9804,222.9481,1.38,6.84,0.022790,6900000,SessionClose,0.5373,0.1361,0.6051,0.3614,0.8666,-0.5062,-0.1235,0.8693,,,
summary,2022-04-19,NVDA,,,,,,,6.84,,1,,,,,,,,,,0.7434,2022-04-18T17:44:00+00:00,942,1346
summary,2022-04-20,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5018,2022-04-19T14:09:00+00:00,1517,2364
summary,2022-04-20,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6022,2022-04-18T17:49:00+00:00,1536,2500
summary,2022-04-20,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7434,2022-04-18T17:44:00+00:00,1196,2137
summary,2022-04-21,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5408,2022-04-18T23:53:00+00:00,1879,2965
trade,2022-04-21,QQQ,Long,2022-04-21T13:42:00+00:00,2022-04-21T13:56:00+00:00,347.4942,346.5310,0.87,-0.83,-0.002772,840000,ScoreExit,0.3560,-0.0555,0.3837,0.3968,0.2650,-0.4942,-0.1427,0.2650,,,
summary,2022-04-21,QQQ,,,,,,,-0.83,,1,,,,,,,,,,0.8901,2022-04-18T14:25:00+00:00,1809,3079
summary,2022-04-21,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-04-18T13:33:00+00:00,1777,2733
trade,2022-04-21,NVDA,Long,2022-04-21T13:40:00+00:00,2022-04-21T13:56:00+00:00,222.1116,219.0992,1.35,-4.08,-0.013562,960000,ScoreExit,0.4307,-0.1247,0.3053,0.5525,0.2289,-0.5788,-0.2257,0.2289,,,
summary,2022-04-21,NVDA,,,,,,,-4.08,,1,,,,,,,,,,1.0000,2022-04-18T13:33:00+00:00,1322,2742
trade,2022-04-21,MSFT,Long,2022-04-21T13:31:00+00:00,2022-04-21T14:41:00+00:00,289.0967,290.7977,1.04,1.77,0.005884,4200000,ScoreExit,0.4471,-0.0504,0.4457,0.4180,0.5059,-0.3606,-0.1927,0.3377,,,
summary,2022-04-21,MSFT,,,,,,,1.77,,1,,,,,,,,,,1.0000,2022-04-18T13:33:00+00:00,1373,2223
summary,2022-04-22,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9570,2022-04-19T14:41:00+00:00,1136,3061
summary,2022-04-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4517,2022-04-25T20:00:00+00:00,114,1202
summary,2022-04-25,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-04-22T13:33:00+00:00,213,1173
trade,2022-04-25,NVDA,Long,2022-04-25T14:31:00+00:00,2022-04-25T14:56:00+00:00,197.1641,194.7765,1.31,-3.13,-0.012110,1500000,ScoreExit,0.6198,-0.0523,0.6198,0.7009,0.4577,-0.5621,-0.1392,0.2915,,,
summary,2022-04-25,NVDA,,,,,,,-3.13,,1,,,,,,,,,,0.9364,2022-04-22T13:33:00+00:00,448,1159
trade,2022-04-25,MSFT,Long,2022-04-25T14:21:00+00:00,2022-04-25T14:56:00+00:00,276.0178,275.6723,1.09,-0.38,-0.001252,2100000,ScoreExit,0.4238,-0.0646,0.3169,0.5444,0.2183,-0.5259,-0.0975,0.1549,,,
summary,2022-04-25,MSFT,,,,,,,-0.38,,1,,,,,,,,,,0.7835,2022-04-22T13:33:00+00:00,277,1032
summary,2022-04-26,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6636,2022-04-25T14:31:00+00:00,817,1584
summary,2022-04-26,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6601,2022-04-25T18:53:00+00:00,598,1434
summary,2022-04-26,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6818,2022-04-25T14:24:00+00:00,614,1225
trade,2022-04-27,NVDA,Long,2022-04-27T13:41:00+00:00,2022-04-27T14:13:00+00:00,189.6919,184.6601,1.58,-7.95,-0.026526,1920000,HardStop,0.4756,0.0000,0.3319,0.7021,0.0705,-0.6759,-0.5271,-0.3249,,,
summary,2022-04-27,NVDA,,,,,,,-7.95,,1,,,,,,,,,,0.7901,2022-04-25T08:05:00+00:00,765,2210
trade,2022-04-27,MSFT,Long,2022-04-27T14:21:00+00:00,2022-04-27T15:56:00+00:00,281.4694,286.1491,0.91,4.26,0.016626,5700000,SessionClose,0.2394,-0.0138,0.3860,0.0341,0.6012,-0.5257,-0.2293,0.5879,,,
summary,2022-04-27,MSFT,,,,,,,4.26,,1,,,,,,,,,,0.7726,2022-04-26T22:15:00+00:00,1260,2113
summary,2022-04-28,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8617,2022-04-25T14:37:00+00:00,1220,3086
trade,2022-04-28,NVDA,Long,2022-04-28T13:33:00+00:00,2022-04-28T13:41:00+00:00,191.1873,190.8978,1.57,-0.45,-0.001514,480000,ScoreExit,0.4044,-0.0663,0.1743,0.5602,0.1694,0.0370,-0.1990,0.1647,,,
summary,2022-04-28,NVDA,,,,,,,-0.45,,1,,,,,,,,,,1.0000,2022-04-25T13:31:00+00:00,1122,2778
summary,2022-04-28,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9440,2022-04-25T14:49:00+00:00,1704,2661
summary,2022-04-29,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4869,2022-04-27T13:48:00+00:00,1277,3122
summary,2022-04-29,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6070,2022-04-27T13:48:00+00:00,1357,3200
summary,2022-04-29,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6761,2022-04-29T13:59:00+00:00,1543,3091
summary,2022-04-29,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7776,2022-04-27T13:44:00+00:00,1328,2872
summary,2022-04-29,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8621,2022-04-26T22:15:00+00:00,1471,2713
summary,2022-05-02,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7674,2022-04-29T13:59:00+00:00,92,1162
summary,2022-05-02,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-04-29T13:32:00+00:00,114,1141
trade,2022-05-02,NVDA,Long,2022-05-02T14:31:00+00:00,2022-05-02T14:58:00+00:00,191.3923,188.2535,1.36,-4.26,-0.016400,1620000,ScoreExit,0.5464,-0.0518,0.6579,0.3155,0.9711,-0.5339,-0.1639,0.3333,,,
summary,2022-05-02,NVDA,,,,,,,-4.26,,1,,,,,,,,,,1.0000,2022-04-29T13:33:00+00:00,401,1095
trade,2022-05-02,MSFT,Long,2022-05-02T14:28:00+00:00,2022-05-02T15:01:00+00:00,280.8492,279.7311,1.03,-1.15,-0.003981,1980000,ScoreExit,0.3892,-0.0589,0.4977,0.3800,0.3714,-0.5192,-0.1021,0.1807,,,
summary,2022-05-02,MSFT,,,,,,,-1.15,,1,,,,,,,,,,0.6957,2022-04-29T13:33:00+00:00,211,1010
trade,2022-05-03,SPY,Long,2022-05-03T13:51:00+00:00,2022-05-03T15:52:00+00:00,414.3593,417.3698,0.72,2.18,0.007265,7260000,MaxHoldTimeout,0.1722,0.1916,0.0972,0.0305,0.4805,-0.2908,0.0717,0.5923,,,
summary,2022-05-03,SPY,,,,,,,2.18,,1,,,,,,,,,,0.6715,2022-05-02T09:37:00+00:00,933,1509
trade,2022-05-03,QQQ,Long,2022-05-03T13:56:00+00:00,2022-05-03T14:41:00+00:00,317.4982,317.3948,0.95,-0.10,-0.000326,2700000,ScoreExit,0.3299,-0.0553,0.0929,0.2553,0.5580,-0.5530,-0.2048,0.4096,,,
summary,2022-05-03,QQQ,,,,,,,-0.10,,1,,,,,,,,,,0.6470,2022-05-02T19:34:00+00:00,966,1565
trade,2022-05-03,AAPL,Long,2022-05-03T13:56:00+00:00,2022-05-03T15:56:00+00:00,157.2822,159.5471,1.91,4.32,0.014401,7200000,SessionClose,0.2466,0.3195,0.0712,0.1557,0.4869,0.4760,0.1301,0.6460,,,
summary,2022-05-03,AAPL,,,,,,,4.32,,1,,,,,,,,,,0.7407,2022-05-02T19:34:00+00:00,897,1447
trade,2022-05-03,NVDA,Long,2022-05-03T13:56:00+00:00,2022-05-03T14:41:00+00:00,193.6826,194.1867,1.55,0.78,0.002603,2700000,ScoreExit,0.3847,-0.0646,0.2882,0.2499,0.6865,-0.5677,-0.2372,0.4483,,,
summary,2022-05-03,NVDA,,,,,,,0.78,,1,,,,,,,,,,0.8032,2022-05-02T13:43:00+00:00,946,1360
summary,2022-05-03,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6627,2022-05-02T19:32:00+00:00,706,1134
summary,2022-05-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6715,2022-05-02T09:37:00+00:00,1518,2308
summary,2022-05-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6470,2022-05-02T19:34:00+00:00,1491,2390
trade,2022-05-04,AAPL,Long,2022-05-04T13:41:00+00:00,2022-05-04T14:21:00+00:00,160.3971,159.9570,1.87,-0.82,-0.002744,2400000,ScoreExit,0.3705,-0.0555,0.3467,0.4116,0.2964,-0.4181,-0.1606,0.2757,,,
summary,2022-05-04,AAPL,,,,,,,-0.82,,1,,,,,,,,,,0.7407,2022-05-02T19:34:00+00:00,1491,2197
summary,2022-05-04,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8032,2022-05-02T13:43:00+00:00,1426,2167
summary,2022-05-04,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6627,2022-05-02T19:32:00+00:00,1010,1677
summary,2022-05-05,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-05-02T13:39:00+00:00,1673,2737
trade,2022-05-06,QQQ,Long,2022-05-06T14:52:00+00:00,2022-05-06T15:56:00+00:00,311.8185,310.2846,0.76,-1.17,-0.004919,3840000,SessionClose,0.3920,0.0000,0.3040,0.5562,0.0931,-0.3477,-0.3117,-0.0855,,,
summary,2022-05-06,QQQ,,,,,,,-1.17,,1,,,,,,,,,,0.8987,2022-05-03T14:00:00+00:00,1313,3045
trade,2022-05-06,AAPL,Long,2022-05-06T14:22:00+00:00,2022-05-06T15:32:00+00:00,158.0424,158.8073,1.90,1.45,0.004840,4200000,ScoreExit,0.4213,-0.0873,0.1175,0.5832,0.1989,-0.2849,-0.1363,0.0765,,,
summary,2022-05-06,AAPL,,,,,,,1.45,,1,,,,,,,,,,0.8946,2022-05-03T14:01:00+00:00,1464,2795
trade,2022-05-06,NVDA,Long,2022-05-06T14:16:00+00:00,2022-05-06T15:33:00+00:00,186.3909,192.3403,1.08,6.42,0.031919,4620000,ScoreExit,0.4997,-0.0690,0.4346,0.6565,0.2079,-0.5635,-0.0260,0.0098,,,
summary,2022-05-06,NVDA,,,,,,,6.42,,1,,,,,,,,,,0.9199,2022-05-03T14:00:00+00:00,1135,2753
summary,2022-05-06,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7239,2022-05-03T14:01:00+00:00,642,2199
summary,2022-05-09,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9580,2022-05-06T14:54:00+00:00,267,1201
summary,2022-05-09,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9597,2022-05-06T14:54:00+00:00,184,1199
summary,2022-05-09,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9548,2022-05-06T14:58:00+00:00,233,1183
summary,2022-05-09,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9702,2022-05-06T14:49:00+00:00,375,1125
summary,2022-05-09,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9593,2022-05-06T14:54:00+00:00,194,1036
summary,2022-05-10,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5897,2022-05-10T17:49:00+00:00,535,1613
trade,2022-05-10,AAPL,Long,2022-05-10T14:10:00+00:00,2022-05-10T14:46:00+00:00,155.9818,155.0585,1.92,-1.78,-0.005919,2160000,ScoreExit,0.1874,-0.0653,-0.1102,0.0781,0.5051,0.0361,-0.3675,0.5051,,,
summary,2022-05-10,AAPL,,,,,,,-1.78,,1,,,,,,,,,,0.6619,2022-05-10T17:49:00+00:00,611,1559
trade,2022-05-10,NVDA,Long,2022-05-10T13:56:00+00:00,2022-05-10T14:46:00+00:00,175.0575,176.0822,1.58,1.61,0.005853,3000000,ScoreExit,0.4553,-0.1942,0.5805,0.2728,0.7786,-0.5181,-0.4331,0.3917,,,
summary,2022-05-10,NVDA,,,,,,,1.61,,1,,,,,,,,,,0.7761,2022-05-10T18:03:00+00:00,664,1511
