row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
trade,2024-12-18,NVDA,Long,2024-12-18T14:33:00+00:00,2024-12-18T15:56:00+00:00,134.4469,135.9277,2.23,3.31,0.011014,4980000,SessionClose,0.4051,0.3896,0.5523,0.2985,0.5693,0.3547,0.2850,0.6107,,,
trade,2024-12-18,NVDA,Long,2024-12-18T15:58:00+00:00,2024-12-18T15:59:00+00:00,136.1424,135.8578,2.21,-0.63,-0.002090,60000,SessionClose,0.4040,0.3456,0.4982,0.2850,0.6107,-0.0862,0.2850,0.6107,,,
summary,2024-12-18,NVDA,,,,,,,2.68,,2,,,,,,,,,,0.6875,2024-12-16T19:39:00+00:00,1160,2640
summary,2024-12-18,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5790,2024-12-16T19:54:00+00:00,1026,1629
summary,2024-12-19,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5449,2024-12-16T15:42:00+00:00,603,2797
trade,2024-12-19,AAPL,Long,2024-12-19T15:11:00+00:00,2024-12-19T15:56:00+00:00,249.8147,249.9050,1.20,0.11,0.000362,2700000,SessionClose,0.4157,0.1212,0.5743,0.5644,0.0653,-0.3487,0.2180,0.0843,,,
summary,2024-12-19,AAPL,,,,,,,0.11,,1,,,,,,,,,,1.0000,2024-12-16T14:34:00+00:00,1474,2588
summary,2024-12-19,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8651,2024-12-16T15:00:00+00:00,1477,3271
summary,2024-12-19,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6032,2024-12-16T20:27:00+00:00,989,2211
trade,2024-12-20,SPY,Long,2024-12-20T15:31:00+00:00,2024-12-20T15:56:00+00:00,587.8525,588.7572,0.51,0.46,0.001539,1500000,SessionClose,0.4262,0.2740,0.5893,0.5702,0.0838,0.4210,0.3445,0.0838,,,
summary,2024-12-20,SPY,,,,,,,0.46,,1,,,,,,,,,,0.5469,2024-12-17T16:00:00+00:00,691,2936
trade,2024-12-20,AAPL,Long,2024-12-20T15:27:00+00:00,2024-12-20T15:56:00+00:00,249.1348,250.1400,1.20,1.21,0.004035,1740000,SessionClose,0.3502,0.2558,0.5177,0.4877,0.0194,0.4200,0.2978,0.1170,,,
summary,2024-12-20,AAPL,,,,,,,1.21,,1,,,,,,,,,,0.9452,2024-12-17T14:41:00+00:00,1225,2710
trade,2024-12-20,NVDA,Long,2024-12-20T15:11:00+00:00,2024-12-20T15:56:00+00:00,130.4010,133.0884,2.31,6.20,0.020609,2700000,SessionClose,0.4052,0.4099,-0.1300,0.5336,0.3268,0.1077,0.3518,0.6268,,,
summary,2024-12-20,NVDA,,,,,,,6.20,,1,,,,,,,,,,1.0000,2024-12-17T14:41:00+00:00,2049,3271
trade,2024-12-20,MSFT,Long,2024-12-20T15:41:00+00:00,2024-12-20T15:56:00+00:00,435.3170,436.3977,0.69,0.74,0.002482,900000,SessionClose,0.4192,0.3706,0.4230,0.6224,0.0115,0.3960,0.5459,0.0115,,,
summary,2024-12-20,MSFT,,,,,,,0.74,,1,,,,,,,,,,0.9218,2024-12-17T16:00:00+00:00,668,2360
summary,2024-12-23,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9598,2024-12-20T16:04:00+00:00,877,1250
summary,2024-12-23,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9603,2024-12-20T16:04:00+00:00,860,1269
summary,2024-12-23,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9567,2024-12-20T16:04:00+00:00,968,1195
summary,2024-12-24,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5811,2024-12-23T17:01:00+00:00,1012,1405
trade,2024-12-24,AAPL,Long,2024-12-24T14:31:00+00:00,2024-12-24T15:56:00+00:00,255.8762,257.5535,1.17,1.97,0.006555,5100000,SessionClose,0.4539,0.0932,0.4474,0.4567,0.4505,-0.4164,-0.0309,0.5114,,,
summary,2024-12-24,AAPL,,,,,,,1.97,,1,,,,,,,,,,0.4765,2024-12-24T14:34:00+00:00,593,1147
trade,2024-12-24,NVDA,Long,2024-12-24T14:31:00+00:00,2024-12-24T15:56:00+00:00,139.9130,141.0318,2.15,2.40,0.007996,5100000,SessionClose,0.4079,0.3158,-0.3731,0.3551,0.7739,0.5370,0.0961,0.6813,,,
summary,2024-12-24,NVDA,,,,,,,2.40,,1,,,,,,,,,,0.6919,2024-12-23T14:36:00+00:00,1213,1680
summary,2024-12-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5539,2024-12-23T18:39:00+00:00,886,1340
summary,2024-12-25,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5811,2024-12-23T17:01:00+00:00,1038,1430
summary,2024-12-25,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4765,2024-12-24T14:34:00+00:00,609,1163
summary,2024-12-25,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6919,2024-12-23T14:36:00+00:00,1265,1739
summary,2024-12-25,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6794,2024-12-23T12:23:00+00:00,391,912
summary,2024-12-26,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6326,2024-12-23T16:59:00+00:00,1443,1813
trade,2024-12-26,AAPL,Long,2024-12-26T14:31:00+00:00,2024-12-26T14:51:00+00:00,258.9668,258.6133,1.16,-0.41,-0.001365,1200000,ScoreExit,0.4236,-0.0824,0.5171,0.4479,0.3438,-0.5286,-0.2211,0.3438,,,
summary,2024-12-26,AAPL,,,,,,,-0.41,,1,,,,,,,,,,0.5283,2024-12-23T20:54:00+00:00,957,1481
trade,2024-12-26,NVDA,Long,2024-12-26T14:31:00+00:00,2024-12-26T14:46:00+00:00,140.3081,139.9428,2.14,-0.78,-0.002603,900000,ScoreExit,0.4220,-0.1229,0.5909,0.5140,0.1818,-0.4049,-0.2283,0.1818,,,
summary,2024-12-26,NVDA,,,,,,,-0.78,,1,,,,,,,,,,1.0000,2024-12-23T14:36:00+00:00,1694,2129
summary,2024-12-26,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4842,2024-12-23T18:39:00+00:00,692,1267
summary,2024-12-27,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8541,2024-12-24T15:46:00+00:00,805,1748
summary,2024-12-27,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8889,2024-12-24T15:49:00+00:00,790,1500
summary,2024-12-27,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-12-24T14:37:00+00:00,407,2112
summary,2024-12-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9549,2024-12-24T15:49:00+00:00,567,1193
summary,2024-12-30,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4212,2024-12-27T19:19:00+00:00,369,1134
summary,2024-12-30,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5405,2024-12-27T21:04:00+00:00,430,1194
summary,2024-12-30,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4548,2024-12-27T21:02:00+00:00,236,1094
trade,2024-12-30,NVDA,Long,2024-12-30T14:41:00+00:00,2024-12-30T15:56:00+00:00,136.1322,137.8074,2.20,3.69,0.012306,4500000,SessionClose,0.4782,0.4012,0.5874,0.6119,0.1743,0.4930,0.2274,0.7183,,,
trade,2024-12-30,NVDA,Long,2024-12-30T15:59:00+00:00,2024-12-30T16:00:00+00:00,138.0776,138.1474,2.17,0.15,0.000505,60000,SessionClose,0.4057,0.4101,0.5378,0.2274,0.7183,0.5815,0.2274,0.7183,,,
summary,2024-12-30,NVDA,,,,,,,3.84,,2,,,,,,,,,,0.6834,2024-12-30T14:51:00+00:00,741,1340
summary,2024-12-30,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4767,2024-12-27T21:09:00+00:00,312,980
summary,2024-12-31,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6396,2024-12-30T16:43:00+00:00,617,1345
summary,2024-12-31,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6295,2024-12-30T16:42:00+00:00,593,1513
summary,2024-12-31,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5794,2024-12-30T17:28:00+00:00,421,1215
summary,2024-12-31,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8042,2024-12-30T14:51:00+00:00,782,1660
summary,2024-12-31,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6009,2024-12-30T17:45:00+00:00,426,1058
