row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
trade,2025-04-28,QQQ,Long,2025-04-28T13:50:00+00:00,2025-04-28T13:56:00+00:00,474.1231,472.1733,0.63,-1.23,-0.004112,360000,ScoreExit,0.2247,-0.1581,0.0090,0.1580,0.4301,-0.6062,-0.3461,0.3674,,,
summary,2025-04-28,QQQ,,,,,,,-1.23,,1,,,,,,,,,,0.7959,2025-04-25T14:12:00+00:00,939,1262
trade,2025-04-28,AAPL,Long,2025-04-28T13:50:00+00:00,2025-04-28T13:59:00+00:00,210.8382,209.1822,1.42,-2.36,-0.007854,540000,ScoreExit,0.2625,-0.0722,-0.0309,0.1867,0.5120,-0.5897,-0.2127,0.3812,,,
summary,2025-04-28,AAPL,,,,,,,-2.36,,1,,,,,,,,,,0.9400,2025-04-25T13:45:00+00:00,743,1106
summary,2025-04-28,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-25T13:34:00+00:00,901,1351
summary,2025-04-28,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6737,2025-04-25T14:12:00+00:00,632,965
summary,2025-04-29,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8059,2025-04-28T09:32:00+00:00,834,1452
trade,2025-04-29,QQQ,Long,2025-04-29T14:16:00+00:00,2025-04-29T15:17:00+00:00,473.4470,473.0331,0.63,-0.26,-0.000874,3660000,ScoreExit,0.3066,-0.0559,-0.1613,0.3085,0.4587,-0.4020,-0.2137,0.3751,,,
summary,2025-04-29,QQQ,,,,,,,-0.26,,1,,,,,,,,,,0.8121,2025-04-28T09:32:00+00:00,904,1559
trade,2025-04-29,AAPL,Long,2025-04-29T14:16:00+00:00,2025-04-29T15:16:00+00:00,211.9436,211.0058,1.41,-1.33,-0.004425,3600000,ScoreExit,0.3476,-0.0672,0.3653,0.2560,0.5250,-0.3215,-0.2642,0.4116,,,
summary,2025-04-29,AAPL,,,,,,,-1.33,,1,,,,,,,,,,0.9516,2025-04-28T09:31:00+00:00,805,1302
trade,2025-04-29,NVDA,Long,2025-04-29T13:52:00+00:00,2025-04-29T15:08:00+00:00,108.8095,108.7372,2.76,-0.20,-0.000665,4560000,MaxHoldTimeout,0.2897,0.1180,-0.0767,0.2565,0.4780,-0.1373,-0.0288,0.4967,,,
summary,2025-04-29,NVDA,,,,,,,-0.20,,1,,,,,,,,,,0.8604,2025-04-28T09:29:00+00:00,933,1679
trade,2025-04-29,MSFT,Long,2025-04-29T14:16:00+00:00,2025-04-29T15:11:00+00:00,394.2632,393.5769,0.76,-0.52,-0.001741,3300000,ScoreExit,0.3793,-0.0742,0.0477,0.3657,0.5170,-0.5433,-0.2345,0.4027,,,
summary,2025-04-29,MSFT,,,,,,,-0.52,,1,,,,,,,,,,0.7155,2025-04-28T09:53:00+00:00,650,1034
summary,2025-04-30,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8059,2025-04-28T09:32:00+00:00,1204,2284
summary,2025-04-30,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8121,2025-04-28T09:32:00+00:00,1289,2456
summary,2025-04-30,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9516,2025-04-28T09:31:00+00:00,1140,1987
summary,2025-04-30,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8604,2025-04-28T09:29:00+00:00,1120,2637
summary,2025-04-30,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7541,2025-04-30T20:00:00+00:00,953,1659
summary,2025-05-01,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6002,2025-04-28T19:52:00+00:00,1747,2955
trade,2025-05-01,QQQ,Long,2025-05-01T14:11:00+00:00,2025-05-01T15:41:00+00:00,481.6995,485.3543,0.62,2.28,0.007587,5400000,ScoreExit,0.1038,-0.0596,-0.4138,0.0228,0.4383,-0.4233,-0.1918,0.3260,,,
summary,2025-05-01,QQQ,,,,,,,2.28,,1,,,,,,,,,,0.6879,2025-04-28T13:46:00+00:00,1911,3095
trade,2025-05-01,AAPL,Long,2025-05-01T14:31:00+00:00,2025-05-01T15:41:00+00:00,211.5484,212.4750,1.42,1.31,0.004380,4200000,ScoreExit,0.2566,-0.0547,0.0240,0.2147,0.4178,-0.5499,-0.1688,0.3387,,,
summary,2025-05-01,AAPL,,,,,,,1.31,,1,,,,,,,,,,0.9364,2025-04-28T13:43:00+00:00,1511,2687
trade,2025-05-01,NVDA,Long,2025-05-01T13:54:00+00:00,2025-05-01T13:59:00+00:00,113.4690,113.0111,2.64,-1.21,-0.004036,300000,ScoreExit,0.1497,-0.0591,0.0180,0.0216,0.4497,-0.5365,-0.2339,0.4497,,,
trade,2025-05-01,NVDA,Long,2025-05-01T14:23:00+00:00,2025-05-01T15:55:00+00:00,113.0339,113.5109,2.65,1.27,0.004220,5520000,ScoreExit,0.2099,-0.0539,0.2594,0.0421,0.5288,-0.5777,-0.2180,0.4488,,,
summary,2025-05-01,NVDA,,,,,,,0.06,,2,,,,,,,,,,0.8369,2025-04-28T13:46:00+00:00,1805,3267
summary,2025-05-01,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8766,2025-04-30T20:01:00+00:00,1670,2495
summary,2025-05-02,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8749,2025-04-29T14:59:00+00:00,2009,2990
trade,2025-05-02,QQQ,Long,2025-05-02T14:01:00+00:00,2025-05-02T15:26:00+00:00,486.1708,487.7786,0.62,0.99,0.003307,5100000,ScoreExit,0.1703,-0.0694,0.0099,0.0650,0.4343,-0.5373,-0.2450,0.4377,,,
summary,2025-05-02,QQQ,,,,,,,0.99,,1,,,,,,,,,,0.9049,2025-04-29T14:55:00+00:00,2110,3142
summary,2025-05-02,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9879,2025-04-29T13:39:00+00:00,957,2907
trade,2025-05-02,NVDA,Long,2025-05-02T14:38:00+00:00,2025-05-02T15:56:00+00:00,113.8241,114.6107,2.64,2.08,0.006910,4680000,SessionClose,0.1656,0.1970,0.0749,0.0056,0.5158,-0.2069,0.1008,0.5242,,,
summary,2025-05-02,NVDA,,,,,,,2.08,,1,,,,,,,,,,1.0000,2025-04-29T13:32:00+00:00,2112,3266
trade,2025-05-02,MSFT,Long,2025-05-02T14:16:00+00:00,2025-05-02T14:52:00+00:00,438.7966,434.9945,0.67,-2.55,-0.008665,2160000,ScoreExit,0.3889,-0.0847,0.1096,0.3456,0.5687,-0.4748,-0.3464,0.5687,,,
summary,2025-05-02,MSFT,,,,,,,-2.55,,1,,,,,,,,,,0.9469,2025-04-30T20:01:00+00:00,1940,2714
summary,2025-05-05,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6159,2025-05-02T16:14:00+00:00,573,1223
summary,2025-05-05,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7108,2025-05-02T14:29:00+00:00,566,1239
summary,2025-05-05,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9571,2025-05-02T14:46:00+00:00,398,1230
summary,2025-05-05,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9332,2025-05-02T13:33:00+00:00,427,1348
trade,2025-05-05,MSFT,Long,2025-05-05T14:52:00+00:00,2025-05-05T15:56:00+00:00,436.8060,437.3438,0.69,0.37,0.001231,3840000,SessionClose,0.3237,0.2443,0.2751,0.2695,0.4482,0.4944,0.0569,0.5358,,,
summary,2025-05-05,MSFT,,,,,,,0.37,,1,,,,,,,,,,0.9016,2025-05-02T13:55:00+00:00,513,1030
summary,2025-05-06,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4766,2025-05-05T15:01:00+00:00,477,1494
summary,2025-05-06,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5476,2025-05-05T18:44:00+00:00,442,1573
summary,2025-05-06,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5645,2025-05-05T18:14:00+00:00,326,1423
summary,2025-05-06,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6300,2025-05-05T13:34:00+00:00,723,1676
summary,2025-05-06,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7173,2025-05-05T13:54:00+00:00,602,1154
summary,2025-05-07,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5147,2025-05-06T22:07:00+00:00,692,2363
summary,2025-05-07,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5486,2025-05-06T22:05:00+00:00,677,2494
summary,2025-05-07,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5789,2025-05-06T22:07:00+00:00,554,2255
summary,2025-05-07,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6922,2025-05-07T19:42:00+00:00,1312,2633
summary,2025-05-07,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7173,2025-05-05T13:54:00+00:00,737,1780
summary,2025-05-08,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8558,2025-05-05T14:57:00+00:00,1009,2956
summary,2025-05-08,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8203,2025-05-05T15:04:00+00:00,1219,3095
summary,2025-05-08,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6622,2025-05-06T22:07:00+00:00,1030,2876
summary,2025-05-08,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8896,2025-05-05T13:37:00+00:00,1937,3264
summary,2025-05-08,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9555,2025-05-05T15:01:00+00:00,1030,2265
summary,2025-05-09,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8795,2025-05-06T14:46:00+00:00,1807,2976
summary,2025-05-09,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9538,2025-05-06T14:46:00+00:00,1973,3087
summary,2025-05-09,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-05-06T13:31:00+00:00,1622,2879
summary,2025-05-09,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9519,2025-05-06T14:40:00+00:00,2569,3261
summary,2025-05-09,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9575,2025-05-06T15:03:00+00:00,1382,2221
trade,2025-05-12,SPY,Long,2025-05-12T14:21:00+00:00,2025-05-12T14:26:00+00:00,579.8789,579.0912,0.52,-0.41,-0.001358,300000,ScoreExit,0.1175,-0.0540,-0.3120,0.0063,0.4829,-0.5352,-0.2423,0.4829,,,
trade,2025-05-12,SPY,Long,2025-05-12T14:48:00+00:00,2025-05-12T15:56:00+00:00,579.4388,578.2865,0.52,-0.60,-0.001989,4080000,SessionClose,0.2777,0.0009,0.2499,0.1798,0.4829,0.1469,-0.2544,0.4628,,,
summary,2025-05-12,SPY,,,,,,,-1.00,,2,,,,,,,,,,0.8468,2025-05-12T08:05:00+00:00,797,1288
trade,2025-05-12,QQQ,Long,2025-05-12T14:11:00+00:00,2025-05-12T14:26:00+00:00,504.5363,503.9438,0.59,-0.35,-0.001174,900000,ScoreExit,0.2021,-0.1266,0.2604,0.0488,0.4893,-0.5154,-0.3698,0.4893,,,
trade,2025-05-12,QQQ,Long,2025-05-12T14:48:00+00:00,2025-05-12T15:56:00+00:00,504.0524,503.4939,0.60,-0.33,-0.001108,4080000,SessionClose,0.2188,0.0541,0.2697,0.0751,0.4893,0.1668,-0.1810,0.4867,,,
summary,2025-05-12,QQQ,,,,,,,-0.68,,2,,,,,,,,,,0.9146,2025-05-12T08:02:00+00:00,682,1272
trade,2025-05-12,AAPL,Long,2025-05-12T14:07:00+00:00,2025-05-12T15:15:00+00:00,209.4328,208.2724,1.43,-1.66,-0.005541,4080000,ScoreExit,0.2771,-0.0625,0.3859,0.0785,0.6380,-0.5186,-0.3150,0.5945,,,
summary,2025-05-12,AAPL,,,,,,,-1.66,,1,,,,,,,,,,0.9305,2025-05-12T08:10:00+00:00,731,1248
trade,2025-05-12,NVDA,Long,2025-05-12T13:51:00+00:00,2025-05-12T14:04:00+00:00,121.6065,120.9687,2.47,-1.57,-0.005245,780000,ScoreExit,0.3428,-0.0567,0.4277,0.1907,0.6186,-0.5551,-0.2841,0.5644,,,
trade,2025-05-12,NVDA,Long,2025-05-12T14:11:00+00:00,2025-05-12T14:31:00+00:00,121.0220,120.6488,2.48,-0.92,-0.003084,1200000,ScoreExit,0.1381,-0.1048,-0.5313,0.0365,0.5644,-0.4660,-0.3792,0.5644,,,
trade,2025-05-12,NVDA,Long,2025-05-12T14:51:00+00:00,2025-05-12T15:56:00+00:00,120.6466,121.6186,2.49,2.42,0.008057,3900000,SessionClose,0.1405,0.3829,-0.3207,0.0054,0.5644,0.2917,0.2615,0.6561,,,
summary,2025-05-12,NVDA,,,,,,,-0.08,,3,,,,,,,,,,0.8365,2025-05-12T08:05:00+00:00,689,1344
trade,2025-05-12,MSFT,Long,2025-05-12T14:21:00+00:00,2025-05-12T15:52:00+00:00,443.0479,442.8721,0.68,-0.12,-0.000397,5460000,MaxHoldTimeout,0.3461,0.1066,-0.3034,0.2913,0.6722,-0.5365,-0.0602,0.6546,,,
summary,2025-05-12,MSFT,,,,,,,-0.12,,1,,,,,,,,,,0.7584,2025-05-12T08:02:00+00:00,623,1026
trade,2025-05-13,SPY,Long,2025-05-13T13:50:00+00:00,2025-05-13T15:51:00+00:00,584.3302,587.3437,0.51,1.55,0.005157,7260000,MaxHoldTimeout,0.1900,0.0510,-0.3443,0.1107,0.5266,-0.5595,-0.1150,0.5863,,,
summary,2025-05-13,SPY,,,,,,,1.55,,1,,,,,,,,,,0.8147,2025-05-12T08:00:00+00:00,1160,1557
trade,2025-05-13,QQQ,Long,2025-05-13T14:10:00+00:00,2025-05-13T15:56:00+00:00,513.3290,515.6671,0.58,1.37,0.004555,6360000,SessionClose,0.5366,0.1794,0.5019,0.4845,0.6523,-0.0820,0.0016,0.6221,,,
summary,2025-05-13,QQQ,,,,,,,1.37,,1,,,,,,,,,,0.9631,2025-05-12T08:00:00+00:00,1265,1630
trade,2025-05-13,AAPL,Long,2025-05-13T14:17:00+00:00,2025-05-13T15:41:00+00:00,211.1083,211.0717,1.42,-0.05,-0.000174,5040000,ScoreExit,0.3711,-0.0991,0.0176,0.3453,0.5405,-0.4874,-0.3186,0.4693,,,
summary,2025-05-13,AAPL,,,,,,,-0.05,,1,,,,,,,,,,1.0000,2025-05-12T08:00:00+00:00,1198,1541
trade,2025-05-13,NVDA,Long,2025-05-13T14:22:00+00:00,2025-05-13T15:56:00+00:00,128.9637,129.8460,2.33,2.06,0.006842,5640000,SessionClose,0.6490,0.1915,-0.0377,0.6329,0.9102,-0.0297,-0.0910,0.8302,,,
summary,2025-05-13,NVDA,,,,,,,2.06,,1,,,,,,,,,,1.0000,2025-05-12T08:00:00+00:00,1311,1680
trade,2025-05-13,MSFT,Long,2025-05-13T13:46:00+00:00,2025-05-13T14:36:00+00:00,448.6160,448.7103,0.67,0.06,0.000210,3000000,ScoreExit,0.2282,-0.0513,0.2386,0.1060,0.4692,-0.1397,-0.2589,0.3935,,,
summary,2025-05-13,MSFT,,,,,,,0.06,,1,,,,,,,,,,0.6560,2025-05-12T17:08:00+00:00,830,1177
summary,2025-05-14,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8147,2025-05-12T08:00:00+00:00,1717,2397
summary,2025-05-14,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9631,2025-05-12T08:00:00+00:00,1954,2529
summary,2025-05-14,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-05-12T08:00:00+00:00,1735,2374
trade,2025-05-14,NVDA,Long,2025-05-14T13:36:00+00:00,2025-05-14T13:51:00+00:00,134.2553,132.7665,2.24,-3.34,-0.011089,900000,ScoreExit,0.2354,-0.0934,0.2872,0.0619,0.5651,-0.4725,-0.3595,0.5651,,,
trade,2025-05-14,NVDA,Long,2025-05-14T14:46:00+00:00,2025-05-14T15:56:00+00:00,132.7281,134.1847,2.27,3.30,0.010975,4200000,SessionClose,0.2954,0.4224,0.0691,0.1755,0.6107,0.2047,0.3371,0.6657,,,
summary,2025-05-14,NVDA,,,,,,,-0.04,,2,,,,,,,,,,1.0000,2025-05-12T08:00:00+00:00,2159,2640
summary,2025-05-14,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6560,2025-05-12T17:08:00+00:00,1183,1776
summary,2025-05-15,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6332,2025-05-12T17:08:00+00:00,2098,2953
summary,2025-05-15,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6241,2025-05-12T17:08:00+00:00,2347,3118
summary,2025-05-15,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9001,2025-05-12T14:05:00+00:00,1871,2840
summary,2025-05-15,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7848,2025-05-13T14:13:00+00:00,2773,3270
summary,2025-05-15,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7968,2025-05-12T14:25:00+00:00,1575,2165
summary,2025-05-16,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8440,2025-05-13T14:17:00+00:00,1700,2953
summary,2025-05-16,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9458,2025-05-13T14:55:00+00:00,2117,3095
summary,2025-05-16,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8928,2025-05-13T14:33:00+00:00,1226,2738
summary,2025-05-16,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-05-13T13:33:00+00:00,2670,3271
summary,2025-05-16,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8448,2025-05-13T13:52:00+00:00,1190,2115
summary,2025-05-19,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4646,2025-05-16T18:51:00+00:00,655,1337
summary,2025-05-19,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4953,2025-05-19T14:09:00+00:00,596,1350
summary,2025-05-19,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4978,2025-05-16T13:39:00+00:00,265,1233
trade,2025-05-19,NVDA,Long,2025-05-19T14:11:00+00:00,2025-05-19T14:50:00+00:00,135.3556,134.3847,2.22,-2.15,-0.007173,2340000,ScoreExit,0.6171,-0.0502,0.5902,0.5235,0.8132,-0.5488,-0.1716,0.3589,,,
summary,2025-05-19,NVDA,,,,,,,-2.15,,1,,,,,,,,,,0.6780,2025-05-19T14:16:00+00:00,712,1351
trade,2025-05-19,MSFT,Long,2025-05-19T13:56:00+00:00,2025-05-19T15:29:00+00:00,456.7620,456.5930,0.66,-0.11,-0.000370,5580000,MaxHoldTimeout,0.4092,0.0416,-0.4711,0.4431,0.6346,-0.4173,-0.1663,0.6103,,,
summary,2025-05-19,MSFT,,,,,,,-0.11,,1,,,,,,,,,,0.7204,2025-05-19T13:41:00+00:00,608,1009
summary,2025-05-20,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7296,2025-05-19T09:33:00+00:00,1062,1554
summary,2025-05-20,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7002,2025-05-19T14:09:00+00:00,1058,1590
summary,2025-05-20,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8568,2025-05-19T09:29:00+00:00,923,1361
summary,2025-05-20,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7451,2025-05-19T13:47:00+00:00,1206,1679
summary,2025-05-20,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8276,2025-05-19T10:36:00+00:00,705,1059
summary,2025-05-21,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7296,2025-05-19T09:33:00+00:00,1296,2429
summary,2025-05-21,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7002,2025-05-19T14:09:00+00:00,1396,2476
summary,2025-05-21,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8568,2025-05-19T09:29:00+00:00,1001,2053
summary,2025-05-21,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7451,2025-05-19T13:47:00+00:00,1523,2639
summary,2025-05-21,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8276,2025-05-19T10:36:00+00:00,851,1590
summary,2025-05-22,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7968,2025-05-19T14:06:00+00:00,1089,3002
summary,2025-05-22,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8633,2025-05-19T14:09:00+00:00,1282,3068
summary,2025-05-22,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9558,2025-05-19T15:02:00+00:00,971,2606
summary,2025-05-22,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-05-19T13:36:00+00:00,1366,3269
summary,2025-05-22,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9284,2025-05-19T13:44:00+00:00,924,1997
summary,2025-05-23,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7094,2025-05-20T14:44:00+00:00,298,3000
summary,2025-05-23,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6715,2025-05-20T14:48:00+00:00,701,3128
summary,2025-05-23,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9128,2025-05-20T14:49:00+00:00,178,2639
summary,2025-05-23,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6251,2025-05-21T15:43:00+00:00,1072,3267
summary,2025-05-23,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5948,2025-05-20T19:59:00+00:00,649,2038
summary,2025-05-26,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5941,2025-05-23T17:29:00+00:00,350,540
summary,2025-05-26,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7525,2025-05-23T14:12:00+00:00,300,534
summary,2025-05-26,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-05-23T13:33:00+00:00,113,594
summary,2025-05-26,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-05-23T13:33:00+00:00,437,628
summary,2025-05-26,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7684,2025-05-23T14:25:00+00:00,272,442
trade,2025-05-27,SPY,Long,2025-05-27T14:31:00+00:00,2025-05-27T15:56:00+00:00,588.2514,588.8283,0.51,0.29,0.000981,5100000,SessionClose,0.4199,0.3179,0.3157,0.3797,0.5350,0.3572,0.1649,0.6109,,,
summary,2025-05-27,SPY,,,,,,,0.29,,1,,,,,,,,,,0.7155,2025-05-27T09:14:00+00:00,468,694
trade,2025-05-27,QQQ,Long,2025-05-27T14:10:00+00:00,2025-05-27T15:56:00+00:00,518.5205,519.4491,0.58,0.54,0.001791,6360000,SessionClose,0.5147,0.3883,0.5449,0.4048,0.7245,0.4818,0.2221,0.6895,,,
summary,2025-05-27,QQQ,,,,,,,0.54,,1,,,,,,,,,,0.6699,2025-05-27T09:13:00+00:00,440,713
summary,2025-05-27,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6368,2025-05-27T16:04:00+00:00,417,661
trade,2025-05-27,NVDA,Long,2025-05-27T14:01:00+00:00,2025-05-27T15:48:00+00:00,134.6904,134.8545,2.23,0.37,0.001219,6420000,ScoreExit,0.4236,-0.0906,0.5425,0.2175,0.7963,-0.4764,-0.2341,0.3250,,,
summary,2025-05-27,NVDA,,,,,,,0.37,,1,,,,,,,,,,0.6164,2025-05-27T14:32:00+00:00,438,721
trade,2025-05-27,MSFT,Long,2025-05-27T13:32:00+00:00,2025-05-27T14:24:00+00:00,459.2391,457.7776,0.65,-0.95,-0.003182,3120000,ScoreExit,0.6333,-0.0721,0.6218,0.4847,0.9344,-0.5802,-0.0702,0.0934,,,
summary,2025-05-27,MSFT,,,,,,,-0.95,,1,,,,,,,,,,0.6522,2025-05-27T13:33:00+00:00,352,519
summary,2025-05-28,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7155,2025-05-27T09:14:00+00:00,1009,1527
summary,2025-05-28,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6699,2025-05-27T09:13:00+00:00,1053,1612
trade,2025-05-28,AAPL,Long,2025-05-28T14:51:00+00:00,2025-05-28T15:56:00+00:00,200.9153,200.9747,1.49,0.09,0.000296,3900000,SessionClose,0.1534,-0.0180,0.1190,0.0346,0.4026,-0.3032,-0.1850,0.4113,,,
summary,2025-05-28,AAPL,,,,,,,0.09,,1,,,,,,,,,,0.6368,2025-05-27T16:04:00+00:00,1014,1401
summary,2025-05-28,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6164,2025-05-27T14:32:00+00:00,1209,1681
trade,2025-05-28,MSFT,Long,2025-05-28T13:37:00+00:00,2025-05-28T13:47:00+00:00,461.4235,461.6065,0.65,0.12,0.000397,600000,ScoreExit,0.2271,-0.0570,0.0838,0.1623,0.4042,-0.1340,-0.2748,0.4042,,,
summary,2025-05-28,MSFT,,,,,,,0.12,,1,,,,,,,,,,0.6522,2025-05-27T13:33:00+00:00,625,1087
summary,2025-05-29,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7155,2025-05-27T09:14:00+00:00,1540,2469
summary,2025-05-29,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6699,2025-05-27T09:13:00+00:00,1656,2567
summary,2025-05-29,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7517,2025-05-28T23:20:00+00:00,1344,2314
summary,2025-05-29,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7450,2025-05-28T20:59:00+00:00,1957,2641
summary,2025-05-29,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6522,2025-05-27T13:33:00+00:00,974,1748
summary,2025-05-30,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8545,2025-05-27T14:48:00+00:00,1562,2975
summary,2025-05-30,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8743,2025-05-27T14:48:00+00:00,1906,3146
summary,2025-05-30,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8218,2025-05-28T23:20:00+00:00,1434,2824
summary,2025-05-30,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9557,2025-05-27T14:46:00+00:00,2034,3271
summary,2025-05-30,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7913,2025-05-27T13:33:00+00:00,1182,2137
summary,2025-06-02,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5881,2025-05-30T19:18:00+00:00,684,1261
trade,2025-06-02,QQQ,Long,2025-06-02T13:46:00+00:00,2025-06-02T13:58:00+00:00,520.4211,517.6996,0.58,-1.57,-0.005229,720000,ScoreExit,0.2463,-0.0820,-0.1030,0.1865,0.4822,-0.5370,-0.1495,0.2046,,,
trade,2025-06-02,QQQ,Long,2025-06-02T14:34:00+00:00,2025-06-02T15:56:00+00:00,519.4508,520.7387,0.58,0.74,0.002479,4920000,SessionClose,0.2706,0.3879,0.2073,0.1982,0.4364,0.5245,0.2796,0.5589,,,
summary,2025-06-02,QQQ,,,,,,,-0.83,,2,,,,,,,,,,0.6064,2025-05-30T14:37:00+00:00,747,1247
trade,2025-06-02,AAPL,Long,2025-06-02T13:37:00+00:00,2025-06-02T14:20:00+00:00,201.4214,200.1549,1.49,-1.89,-0.006288,2580000,ScoreExit,0.3600,-0.0741,0.0581,0.3006,0.5794,-0.4968,-0.2037,0.3260,,,
trade,2025-06-02,AAPL,Long,2025-06-02T14:31:00+00:00,2025-06-02T15:32:00+00:00,200.5752,200.6848,1.50,0.16,0.000547,3660000,ScoreExit,0.1489,-0.0735,0.0898,0.0262,0.4140,-0.3196,-0.2917,0.4450,,,
summary,2025-06-02,AAPL,,,,,,,-1.72,,2,,,,,,,,,,0.6274,2025-05-30T14:39:00+00:00,780,1160
