row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
summary,2022-03-10,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8422,2022-03-08T17:18:00+00:00,1174,3135
summary,2022-03-10,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7775,2022-03-07T14:31:00+00:00,945,3000
summary,2022-03-10,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9140,2022-03-08T17:18:00+00:00,1197,2476
summary,2022-03-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8564,2022-03-08T17:18:00+00:00,1669,3085
summary,2022-03-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-03-08T14:35:00+00:00,1685,3098
summary,2022-03-11,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-03-08T14:35:00+00:00,1181,2973
summary,2022-03-11,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9581,2022-03-08T17:11:00+00:00,1439,2349
summary,2022-03-14,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4430,2022-03-11T15:57:00+00:00,138,1180
summary,2022-03-14,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.1049,2022-03-11T14:50:00+00:00,8,1191
summary,2022-03-14,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4828,2022-03-11T14:35:00+00:00,42,1194
trade,2022-03-14,MSFT,Long,2022-03-14T14:12:00+00:00,2022-03-14T15:11:00+00:00,284.7820,283.7282,298.75,-314.82,-0.003700,3540000,ScoreExit,0.5942,-0.1584,0.5833,0.5669,0.6524,-0.5206,-0.3637,0.3727,,,
summary,2022-03-14,MSFT,,,,,,,-314.82,,1,,,,,,,,,,0.8330,2022-03-11T15:51:00+00:00,132,1012
summary,2022-03-15,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6295,2022-03-14T14:59:00+00:00,657,1568
trade,2022-03-15,QQQ,Long,2022-03-15T14:38:00+00:00,2022-03-15T15:56:00+00:00,324.4499,324.7100,275.38,71.65,0.000802,4680000,SessionClose,0.5827,0.0095,0.5601,0.5455,0.6645,-0.5891,-0.2058,0.6396,,,
trade,2022-03-15,QQQ,Long,2022-03-15T19:16:00+00:00,2022-03-15T19:17:00+00:00,326.8604,326.9397,280.21,22.23,0.000243,60000,SessionClose,0.5844,0.5849,0.5374,0.5234,0.7221,0.5419,0.5234,0.7221,,,
trade,2022-03-15,QQQ,Long,2022-03-15T19:19:00+00:00,2022-03-15T19:20:00+00:00,327.5005,327.4195,282.39,-22.87,-0.000247,60000,SessionClose,0.5880,0.5857,0.5727,0.5234,0.7221,0.5502,0.5234,0.7221,,,
trade,2022-03-15,QQQ,Long,2022-03-15T19:22:00+00:00,2022-03-15T19:23:00+00:00,327.7805,327.6795,281.65,-28.47,-0.000308,60000,SessionClose,0.5821,0.5787,0.5657,0.5148,0.7221,0.5315,0.5148,0.7221,,,
summary,2022-03-15,QQQ,,,,,,,42.54,,4,,,,,,,,,,0.6659,2022-03-14T14:12:00+00:00,590,1612
trade,2022-03-15,AAPL,Long,2022-03-15T19:17:00+00:00,2022-03-15T19:18:00+00:00,154.8818,154.8940,280.64,3.44,0.000079,60000,SessionClose,0.5801,0.5856,0.5048,0.5049,0.7557,0.5598,0.5049,0.7557,,,
trade,2022-03-15,AAPL,Long,2022-03-15T19:20:00+00:00,2022-03-15T19:21:00+00:00,155.1310,154.9340,281.19,-55.40,-0.001270,60000,SessionClose,0.5859,0.5094,0.5628,0.5049,0.7557,0.3002,0.4211,0.7557,,,
summary,2022-03-15,AAPL,,,,,,,-51.96,,2,,,,,,,,,,0.6963,2022-03-14T08:08:00+00:00,699,1587
summary,2022-03-15,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9613,2022-03-14T09:51:00+00:00,642,1224
trade,2022-03-16,SPY,Long,2022-03-16T19:21:00+00:00,2022-03-16T19:22:00+00:00,432.5164,432.7984,291.01,82.08,0.000652,60000,SessionClose,0.5838,0.5837,0.5921,0.6502,0.4480,0.5915,0.6502,0.4480,,,
summary,2022-03-16,SPY,,,,,,,82.08,,1,,,,,,,,,,0.6295,2022-03-14T14:59:00+00:00,1291,2447
trade,2022-03-16,QQQ,Long,2022-03-16T14:16:00+00:00,2022-03-16T15:41:00+00:00,336.5323,336.3377,303.06,-58.97,-0.000578,5100000,MaxHoldTimeout,0.5840,-0.0066,0.6167,0.5981,0.5449,-0.5690,-0.1794,0.5264,,,
trade,2022-03-16,QQQ,Long,2022-03-16T19:05:00+00:00,2022-03-16T19:06:00+00:00,335.5521,335.7178,289.52,47.99,0.000494,60000,SessionClose,0.5838,0.5110,0.4092,0.6274,0.5547,0.4551,0.4985,0.5547,,,
trade,2022-03-16,QQQ,Long,2022-03-16T19:14:00+00:00,2022-03-16T19:15:00+00:00,335.6821,336.0077,303.35,98.76,0.000970,60000,SessionClose,0.5912,0.6057,0.3433,0.6508,0.5547,0.4879,0.6508,0.5547,,,
trade,2022-03-16,QQQ,Long,2022-03-16T19:17:00+00:00,2022-03-16T19:18:00+00:00,335.9322,336.0478,308.03,35.61,0.000344,60000,SessionClose,0.6347,0.6524,0.2848,0.7330,0.5547,0.4617,0.7330,0.5547,,,
trade,2022-03-16,QQQ,Long,2022-03-16T19:20:00+00:00,2022-03-16T19:21:00+00:00,337.2024,337.0476,310.72,-48.12,-0.000459,60000,SessionClose,0.6658,0.6565,0.5953,0.7330,0.5547,0.5902,0.7184,0.5547,,,
trade,2022-03-16,QQQ,Long,2022-03-16T19:23:00+00:00,2022-03-16T19:24:00+00:00,337.2824,337.4675,311.03,57.56,0.000549,60000,SessionClose,0.6377,0.6517,0.4027,0.7184,0.5547,0.5426,0.7184,0.5547,,,
trade,2022-03-16,QQQ,Long,2022-03-16T19:26:00+00:00,2022-03-16T19:27:00+00:00,337.8225,337.6275,315.16,-61.49,-0.000577,60000,SessionClose,0.6482,0.6452,0.5549,0.7105,0.5547,0.5256,0.7105,0.5547,,,
trade,2022-03-16,QQQ,Long,2022-03-16T19:29:00+00:00,2022-03-16T19:30:00+00:00,337.7325,337.6874,312.07,-14.07,-0.000133,60000,SessionClose,0.6346,0.6438,0.4192,0.7105,0.5547,0.5116,0.7105,0.5547,,,
summary,2022-03-16,QQQ,,,,,,,57.28,,8,,,,,,,,,,0.6659,2022-03-14T14:12:00+00:00,1277,2523
trade,2022-03-16,AAPL,Long,2022-03-16T19:19:00+00:00,2022-03-16T19:20:00+00:00,158.0466,158.1234,291.52,22.38,0.000486,60000,SessionClose,0.5825,0.5838,0.5656,0.5974,0.5583,0.5790,0.5974,0.5583,,,
summary,2022-03-16,AAPL,,,,,,,22.38,,1,,,,,,,,,,0.6963,2022-03-14T08:08:00+00:00,1368,2457
summary,2022-03-16,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9613,2022-03-14T09:51:00+00:00,1079,1880
summary,2022-03-17,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9557,2022-03-14T14:59:00+00:00,1845,3065
summary,2022-03-17,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9027,2022-03-14T14:12:00+00:00,1873,3141
summary,2022-03-17,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-03-14T13:31:00+00:00,1802,3007
summary,2022-03-17,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9578,2022-03-14T13:36:00+00:00,1427,2352
summary,2022-03-18,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9463,2022-03-15T14:40:00+00:00,2363,3055
trade,2022-03-18,QQQ,Long,2022-03-18T14:06:00+00:00,2022-03-18T15:56:00+00:00,345.9442,346.9756,339.46,350.13,0.002981,6600000,SessionClose,0.5903,0.1319,0.4881,0.6551,0.4949,-0.2411,0.0045,0.5111,,,
summary,2022-03-18,QQQ,,,,,,,350.13,,1,,,,,,,,,,0.9571,2022-03-15T15:04:00+00:00,2487,3112
summary,2022-03-18,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9552,2022-03-15T14:54:00+00:00,2377,2891
summary,2022-03-18,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9579,2022-03-15T14:49:00+00:00,1742,2252
summary,2022-03-21,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8156,2022-03-18T14:12:00+00:00,938,1160
summary,2022-03-21,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9577,2022-03-18T15:04:00+00:00,904,1182
trade,2022-03-21,AAPL,Long,2022-03-21T15:21:00+00:00,2022-03-21T15:56:00+00:00,165.4281,165.9418,327.77,168.39,0.003105,2100000,SessionClose,0.5905,0.4025,0.5658,0.5405,0.6987,-0.2014,0.3550,0.6987,,,
summary,2022-03-21,AAPL,,,,,,,168.39,,1,,,,,,,,,,0.9568,2022-03-18T15:04:00+00:00,951,1080
summary,2022-03-21,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9515,2022-03-18T15:04:00+00:00,700,981
summary,2022-03-22,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4855,2022-03-21T13:36:00+00:00,884,1480
trade,2022-03-22,QQQ,Long,2022-03-22T14:19:00+00:00,2022-03-22T15:56:00+00:00,354.7759,356.8236,309.24,633.22,0.005772,5820000,SessionClose,0.5995,0.0474,0.5472,0.5634,0.6892,0.3384,-0.2936,0.6324,,,
summary,2022-03-22,QQQ,,,,,,,633.22,,1,,,,,,,,,,0.7053,2022-03-21T15:27:00+00:00,942,1563
trade,2022-03-22,AAPL,Long,2022-03-22T14:16:00+00:00,2022-03-22T15:56:00+00:00,167.3185,168.8570,308.44,474.56,0.009195,6000000,SessionClose,0.5847,0.1898,0.5344,0.4966,0.7776,0.5588,-0.1306,0.7075,,,
summary,2022-03-22,AAPL,,,,,,,474.56,,1,,,,,,,,,,0.6817,2022-03-21T15:22:00+00:00,954,1376
summary,2022-03-22,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8033,2022-03-21T09:33:00+00:00,646,1102
summary,2022-03-23,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4855,2022-03-21T13:36:00+00:00,1238,2316
summary,2022-03-23,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7053,2022-03-21T15:27:00+00:00,1378,2426
summary,2022-03-23,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6817,2022-03-21T15:22:00+00:00,1549,2157
summary,2022-03-23,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8033,2022-03-21T09:33:00+00:00,971,1673
summary,2022-03-24,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6858,2022-03-21T15:01:00+00:00,1521,2876
summary,2022-03-24,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8235,2022-03-21T13:41:00+00:00,1757,3000
summary,2022-03-24,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-03-21T13:41:00+00:00,2068,2768
summary,2022-03-24,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7013,2022-03-21T15:23:00+00:00,1201,2120
summary,2022-03-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8474,2022-03-22T14:43:00+00:00,1401,2858
summary,2022-03-25,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9523,2022-03-22T14:48:00+00:00,1643,2985
summary,2022-03-25,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-03-22T13:39:00+00:00,2145,2826
summary,2022-03-25,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9491,2022-03-22T14:51:00+00:00,1087,2142
summary,2022-03-28,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8392,2022-03-25T14:42:00+00:00,720,1128
summary,2022-03-28,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7592,2022-03-25T14:42:00+00:00,728,1126
trade,2022-03-28,AAPL,Long,2022-03-28T13:40:00+00:00,2022-03-28T15:04:00+00:00,174.4099,174.3500,289.12,-17.30,-0.000343,5040000,MaxHoldTimeout,0.6109,0.0188,0.6063,0.5908,0.6527,-0.4505,-0.1281,0.4690,,,
summary,2022-03-28,AAPL,,,,,,,-17.30,,1,,,,,,,,,,0.9559,2022-03-25T14:42:00+00:00,628,1193
summary,2022-03-28,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8742,2022-03-25T14:42:00+00:00,573,934
summary,2022-03-29,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5981,2022-03-28T18:59:00+00:00,1050,1472
summary,2022-03-29,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6220,2022-03-28T18:59:00+00:00,1153,1535
summary,2022-03-29,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7153,2022-03-28T13:35:00+00:00,1128,1510
summary,2022-03-29,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8055,2022-03-28T13:58:00+00:00,788,1144
summary,2022-03-30,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5981,2022-03-28T18:59:00+00:00,1496,2305
summary,2022-03-30,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6220,2022-03-28T18:59:00+00:00,1659,2393
summary,2022-03-30,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7153,2022-03-28T13:35:00+00:00,1646,2325
summary,2022-03-30,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8055,2022-03-28T13:58:00+00:00,1105,1744
summary,2022-03-31,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6055,2022-03-28T14:59:00+00:00,1661,2850
summary,2022-03-31,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8082,2022-03-28T13:55:00+00:00,1803,2932
summary,2022-03-31,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-03-28T13:35:00+00:00,1971,2801
summary,2022-03-31,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-03-28T13:34:00+00:00,1301,2192
summary,2022-04-01,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5847,2022-03-29T19:34:00+00:00,694,2873
summary,2022-04-01,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5860,2022-03-29T19:08:00+00:00,748,2900
summary,2022-04-01,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8963,2022-03-29T13:47:00+00:00,1010,2818
summary,2022-04-01,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5889,2022-03-29T18:47:00+00:00,819,2172
summary,2022-04-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5103,2022-04-01T18:32:00+00:00,697,1110
trade,2022-04-04,QQQ,Long,2022-04-04T13:56:00+00:00,2022-04-04T15:56:00+00:00,366.4983,367.9714,300.00,441.93,0.004019,7200000,SessionClose,0.5870,0.1873,0.5757,0.5866,0.5915,0.2905,-0.0114,0.5505,,,
summary,2022-04-04,QQQ,,,,,,,441.93,,1,,,,,,,,,,0.5870,2022-04-04T13:55:00+00:00,760,1144
trade,2022-04-04,AAPL,Long,2022-04-04T13:36:00+00:00,2022-04-04T15:37:00+00:00,176.0052,177.2395,300.00,370.31,0.007013,7260000,MaxHoldTimeout,0.6104,0.0292,0.5634,0.5546,0.7376,-0.5531,-0.1596,0.6007,,,
summary,2022-04-04,AAPL,,,,,,,370.31,,1,,,,,,,,,,0.6949,2022-04-04T13:54:00+00:00,706,1064
trade,2022-04-04,MSFT,Long,2022-04-04T13:36:00+00:00,2022-04-04T15:37:00+00:00,312.2874,312.9374,293.88,191.01,0.002081,7260000,MaxHoldTimeout,0.5956,0.1337,0.6012,0.5791,0.6268,-0.4343,-0.0013,0.5932,,,
summary,2022-04-04,MSFT,,,,,,,191.01,,1,,,,,,,,,,0.8249,2022-04-01T14:53:00+00:00,578,937
summary,2022-04-05,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7840,2022-04-04T09:12:00+00:00,771,1409
summary,2022-04-05,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8469,2022-04-04T09:15:00+00:00,808,1488
summary,2022-04-05,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8525,2022-04-04T09:13:00+00:00,697,1394
summary,2022-04-05,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7697,2022-04-04T10:22:00+00:00,534,1071
summary,2022-04-06,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7840,2022-04-04T09:12:00+00:00,771,2274
summary,2022-04-06,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8469,2022-04-04T09:15:00+00:00,808,2380
summary,2022-04-06,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8525,2022-04-04T09:13:00+00:00,730,2224
summary,2022-04-06,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7697,2022-04-04T10:22:00+00:00,534,1731
summary,2022-04-07,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7100,2022-04-04T15:04:00+00:00,763,2886
summary,2022-04-07,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9559,2022-04-04T15:04:00+00:00,731,2997
summary,2022-04-07,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-04-04T13:34:00+00:00,725,2807
summary,2022-04-07,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-04-04T13:35:00+00:00,513,2276
summary,2022-04-08,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4735,2022-04-05T13:41:00+00:00,595,2884
summary,2022-04-08,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4095,2022-04-07T19:14:00+00:00,242,3031
summary,2022-04-08,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6769,2022-04-05T13:45:00+00:00,141,2757
summary,2022-04-08,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4409,2022-04-05T14:54:00+00:00,97,2254
summary,2022-04-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9581,2022-04-08T15:01:00+00:00,224,1152
summary,2022-04-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9594,2022-04-08T15:01:00+00:00,158,1188
summary,2022-04-11,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9427,2022-04-08T15:02:00+00:00,224,1119
summary,2022-04-11,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9597,2022-04-08T15:01:00+00:00,165,1002
summary,2022-04-12,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5500,2022-04-12T12:54:00+00:00,243,1520
summary,2022-04-12,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6797,2022-04-12T12:54:00+00:00,314,1581
summary,2022-04-12,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6266,2022-04-12T12:34:00+00:00,440,1460
summary,2022-04-12,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6194,2022-04-11T10:15:00+00:00,204,1258
summary,2022-04-13,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5500,2022-04-12T12:54:00+00:00,533,2349
summary,2022-04-13,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6797,2022-04-12T12:54:00+00:00,663,2451
summary,2022-04-13,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6266,2022-04-12T12:34:00+00:00,1018,2232
summary,2022-04-13,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6194,2022-04-11T10:15:00+00:00,455,1875
summary,2022-04-14,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5686,2022-04-12T12:54:00+00:00,789,2856
summary,2022-04-14,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6909,2022-04-12T12:54:00+00:00,921,2982
summary,2022-04-14,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6446,2022-04-12T12:34:00+00:00,1238,2729
summary,2022-04-14,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6427,2022-04-12T12:33:00+00:00,544,2254
summary,2022-04-15,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8706,2022-04-12T13:53:00+00:00,788,2189
summary,2022-04-15,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9010,2022-04-12T13:53:00+00:00,814,2276
summary,2022-04-15,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9383,2022-04-12T13:45:00+00:00,850,2084
summary,2022-04-15,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9416,2022-04-12T13:45:00+00:00,507,1658
summary,2022-04-18,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5409,2022-04-18T17:49:00+00:00,257,632
trade,2022-04-18,QQQ,Long,2022-04-18T14:23:00+00:00,2022-04-18T15:08:00+00:00,340.1630,339.4471,300.00,-214.78,-0.002105,2700000,ScoreExit,0.6227,-0.0569,0.5520,0.4459,1.0000,-0.3227,-0.2267,0.3713,,,
trade,2022-04-18,QQQ,Long,2022-04-18T17:36:00+00:00,2022-04-18T17:37:00+00:00,339.3729,339.2371,287.77,-39.06,-0.000400,60000,SessionClose,0.5991,0.5964,0.5918,0.5682,0.6633,0.5599,0.5682,0.6650,,,
trade,2022-04-18,QQQ,Long,2022-04-18T17:40:00+00:00,2022-04-18T17:41:00+00:00,339.4929,339.3771,286.14,-33.13,-0.000341,60000,SessionClose,0.6136,0.6212,0.5554,0.5682,0.7238,0.5259,0.5787,0.7381,,,
trade,2022-04-18,QQQ,Long,2022-04-18T17:43:00+00:00,2022-04-18T17:44:00+00:00,339.5129,339.3571,284.87,-44.37,-0.000459,60000,SessionClose,0.6151,0.6176,0.5100,0.5787,0.7228,0.5079,0.5787,0.7318,,,
trade,2022-04-18,QQQ,Long,2022-04-18T17:48:00+00:00,2022-04-18T17:49:00+00:00,339.5729,339.4971,283.08,-21.46,-0.000223,60000,SessionClose,0.5969,0.6196,0.2837,0.5671,0.7608,0.3896,0.5671,0.8011,,,
trade,2022-04-18,QQQ,Long,2022-04-18T17:51:00+00:00,2022-04-18T17:52:00+00:00,339.8530,339.7370,282.58,-32.76,-0.000341,60000,SessionClose,0.6347,0.6474,0.3739,0.5427,0.9056,0.4337,0.5427,0.9281,,,
trade,2022-04-18,QQQ,Long,2022-04-18T17:54:00+00:00,2022-04-18T17:55:00+00:00,340.1580,339.9770,281.32,-50.93,-0.000532,60000,SessionClose,0.6753,0.6740,0.4967,0.5427,1.0000,0.4836,0.5427,1.0000,,,
trade,2022-04-18,QQQ,Long,2022-04-18T17:57:00+00:00,2022-04-18T17:58:00+00:00,340.4831,340.2669,278.73,-60.25,-0.000635,60000,SessionClose,0.5980,0.5949,0.5466,0.4055,1.0000,0.5155,0.4055,1.0000,,,
trade,2022-04-18,QQQ,Long,2022-04-18T18:02:00+00:00,2022-04-18T18:03:00+00:00,340.4731,340.0120,275.69,-127.12,-0.001354,60000,SessionClose,0.5912,0.5402,0.5048,0.4012,1.0000,-0.0047,0.4012,1.0000,,,
summary,2022-04-18,QQQ,,,,,,,-623.85,,9,,,,,,,,,,0.6777,2022-04-18T17:49:00+00:00,342,672
trade,2022-04-18,AAPL,Long,2022-04-18T14:23:00+00:00,2022-04-18T15:08:00+00:00,165.9082,165.3569,292.59,-161.29,-0.003323,2700000,ScoreExit,0.6275,-0.1109,0.5747,0.4501,1.0000,-0.4449,-0.2515,0.2818,,,
summary,2022-04-18,AAPL,,,,,,,-161.29,,1,,,,,,,,,,0.6520,2022-04-18T14:44:00+00:00,287,584
trade,2022-04-18,MSFT,Long,2022-04-18T13:34:00+00:00,2022-04-18T14:51:00+00:00,281.7518,281.6187,295.57,-39.36,-0.000473,4620000,MaxHoldTimeout,0.6290,0.1657,0.6438,0.4410,1.0000,-0.5498,-0.0686,0.8727,,,
summary,2022-04-18,MSFT,,,,,,,-39.36,,1,,,,,,,,,,0.8715,2022-04-18T11:14:00+00:00,235,500
trade,2022-04-19,SPY,Long,2022-04-19T14:09:00+00:00,2022-04-19T15:56:00+00:00,441.9234,443.7962,300.00,561.86,0.004238,6420000,SessionClose,0.5819,0.0585,0.5306,0.5868,0.5893,-0.3376,-0.1321,0.5717,,,
summary,2022-04-19,SPY,,,,,,,561.86,,1,,,,,,,,,,0.5837,2022-04-19T14:09:00+00:00,906,1503
summary,2022-04-19,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6777,2022-04-18T17:49:00+00:00,1017,1569
summary,2022-04-19,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6520,2022-04-18T14:44:00+00:00,887,1356
trade,2022-04-19,MSFT,Long,2022-04-19T14:01:00+00:00,2022-04-19T15:56:00+00:00,282.3615,284.4981,293.71,627.54,0.007567,6900000,SessionClose,0.5897,0.0885,0.5147,0.5803,0.6335,-0.1826,-0.1415,0.6388,,,
summary,2022-04-19,MSFT,,,,,,,627.54,,1,,,,,,,,,,0.8715,2022-04-18T11:14:00+00:00,718,1113
summary,2022-04-20,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5837,2022-04-19T14:09:00+00:00,1480,2364
summary,2022-04-20,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6777,2022-04-18T17:49:00+00:00,1517,2500
summary,2022-04-20,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6520,2022-04-18T14:44:00+00:00,1370,2165
summary,2022-04-20,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8715,2022-04-18T11:14:00+00:00,1142,1761
summary,2022-04-21,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5783,2022-04-19T14:09:00+00:00,1825,2965
summary,2022-04-21,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8942,2022-04-18T14:25:00+00:00,1770,3079
summary,2022-04-21,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-04-18T13:33:00+00:00,1739,2733
trade,2022-04-21,MSFT,Long,2022-04-21T13:46:00+00:00,2022-04-21T14:41:00+00:00,292.7235,290.8268,330.86,-627.54,-0.006480,3300000,ScoreExit,0.5802,-0.0713,0.4850,0.6332,0.5059,-0.3712,-0.2258,0.3377,,,
summary,2022-04-21,MSFT,,,,,,,-627.54,,1,,,,,,,,,,1.0000,2022-04-18T13:33:00+00:00,1330,2223
summary,2022-04-22,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9566,2022-04-19T14:41:00+00:00,1335,2919
summary,2022-04-22,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9585,2022-04-19T14:41:00+00:00,1122,3061
summary,2022-04-22,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9575,2022-04-19T14:41:00+00:00,1314,2759
summary,2022-04-22,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9584,2022-04-19T14:40:00+00:00,1075,2219
summary,2022-04-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4890,2022-04-25T19:53:00+00:00,114,1202
summary,2022-04-25,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6606,2022-04-22T14:06:00+00:00,126,1213
summary,2022-04-25,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-04-22T13:33:00+00:00,213,1173
summary,2022-04-25,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7835,2022-04-22T13:33:00+00:00,277,1032
summary,2022-04-26,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6780,2022-04-25T18:51:00+00:00,727,1544
summary,2022-04-26,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7245,2022-04-25T14:31:00+00:00,799,1584
summary,2022-04-26,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6864,2022-04-25T18:53:00+00:00,594,1434
summary,2022-04-26,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7470,2022-04-25T14:31:00+00:00,608,1225
summary,2022-04-27,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6780,2022-04-25T18:51:00+00:00,836,2487
summary,2022-04-27,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7245,2022-04-25T14:31:00+00:00,884,2533
