row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
summary,2025-03-27,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8080,2025-03-24T13:38:00+00:00,1593,2469
summary,2025-03-27,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9593,2025-03-24T14:53:00+00:00,750,3267
summary,2025-03-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4332,2025-03-25T14:22:00+00:00,719,2014
summary,2025-03-28,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7739,2025-03-25T14:41:00+00:00,411,2861
summary,2025-03-28,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8521,2025-03-25T14:44:00+00:00,614,3017
summary,2025-03-28,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-03-25T13:37:00+00:00,1010,2423
summary,2025-03-28,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6300,2025-03-25T16:08:00+00:00,558,3267
summary,2025-03-28,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7425,2025-03-25T13:41:00+00:00,304,1944
summary,2025-03-31,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4697,2025-03-28T13:38:00+00:00,165,1274
summary,2025-03-31,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5057,2025-03-28T13:42:00+00:00,123,1304
summary,2025-03-31,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9007,2025-03-28T13:46:00+00:00,348,1146
trade,2025-03-31,NVDA,Long,2025-03-31T18:39:00+00:00,2025-03-31T18:40:00+00:00,108.0248,108.0984,300.00,22.07,0.000681,60000,SessionClose,0.5815,0.5960,0.5800,0.6583,0.4283,0.5894,0.6583,0.4736,,,
summary,2025-03-31,NVDA,,,,,,,22.07,,1,,,,,,,,,,1.0000,2025-03-28T13:36:00+00:00,265,1350
summary,2025-03-31,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6909,2025-03-28T13:42:00+00:00,124,1062
trade,2025-04-01,SPY,Long,2025-04-01T15:12:00+00:00,2025-04-01T15:56:00+00:00,560.6721,561.0728,298.72,119.68,0.000715,2640000,SessionClose,0.5906,0.2240,0.4767,0.6399,0.5299,0.0454,0.1007,0.5299,,,
summary,2025-04-01,SPY,,,,,,,119.68,,1,,,,,,,,,,0.6432,2025-03-31T18:31:00+00:00,976,1563
trade,2025-04-01,QQQ,Long,2025-04-01T15:06:00+00:00,2025-04-01T15:56:00+00:00,470.8992,471.8356,301.59,282.42,0.001989,3000000,SessionClose,0.5861,0.2318,0.3785,0.6128,0.6019,-0.0331,0.0908,0.6019,,,
summary,2025-04-01,QQQ,,,,,,,282.42,,1,,,,,,,,,,0.6537,2025-03-31T18:31:00+00:00,1100,1632
trade,2025-04-01,AAPL,Long,2025-04-01T13:48:00+00:00,2025-04-01T15:49:00+00:00,222.1294,222.6655,315.67,169.21,0.002413,7260000,MaxHoldTimeout,0.5849,0.1367,0.6078,0.5279,0.6912,0.2362,-0.1150,0.6068,,,
summary,2025-04-01,AAPL,,,,,,,169.21,,1,,,,,,,,,,0.6597,2025-03-31T08:15:00+00:00,1091,1382
trade,2025-04-01,NVDA,Long,2025-04-01T15:07:00+00:00,2025-04-01T15:56:00+00:00,108.5467,109.1231,312.10,179.88,0.005310,2940000,SessionClose,0.5832,0.3050,0.5286,0.5231,0.7216,0.0370,0.1414,0.7216,,,
summary,2025-04-01,NVDA,,,,,,,179.88,,1,,,,,,,,,,0.7539,2025-03-31T18:39:00+00:00,1164,1681
trade,2025-04-01,MSFT,Long,2025-04-01T13:58:00+00:00,2025-04-01T15:56:00+00:00,378.2006,380.6339,310.89,756.47,0.006434,7080000,SessionClose,0.5867,0.1867,0.5328,0.5722,0.6335,-0.0642,-0.0188,0.6813,,,
summary,2025-04-01,MSFT,,,,,,,756.47,,1,,,,,,,,,,0.7095,2025-03-31T15:53:00+00:00,780,1181
summary,2025-04-02,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6432,2025-03-31T18:31:00+00:00,1464,2397
summary,2025-04-02,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6537,2025-03-31T18:31:00+00:00,1649,2508
summary,2025-04-02,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6597,2025-03-31T08:15:00+00:00,1547,2054
summary,2025-04-02,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7539,2025-03-31T18:39:00+00:00,1782,2639
summary,2025-04-02,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7095,2025-03-31T15:53:00+00:00,1189,1753
summary,2025-04-03,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8585,2025-03-31T15:02:00+00:00,1521,3049
summary,2025-04-03,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8237,2025-03-31T14:08:00+00:00,1706,3139
summary,2025-04-03,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9274,2025-03-31T15:00:00+00:00,1361,2766
summary,2025-04-03,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8977,2025-03-31T14:01:00+00:00,1895,3269
summary,2025-04-03,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7423,2025-03-31T15:53:00+00:00,1296,2402
summary,2025-04-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9564,2025-04-01T15:01:00+00:00,749,3109
summary,2025-04-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9559,2025-04-01T14:54:00+00:00,825,3165
summary,2025-04-04,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9422,2025-04-01T13:45:00+00:00,732,2943
summary,2025-04-04,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9547,2025-04-01T14:54:00+00:00,1019,3269
summary,2025-04-04,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9576,2025-04-01T14:42:00+00:00,853,2547
trade,2025-04-07,SPY,Long,2025-04-07T14:11:00+00:00,2025-04-07T15:11:00+00:00,502.4855,502.8744,83.11,32.32,0.000774,3600000,ScoreExit,0.7721,-0.1722,0.7207,1.0000,0.3333,-0.5360,-0.3643,0.3333,,,
trade,2025-04-07,SPY,Long,2025-04-07T17:26:00+00:00,2025-04-07T17:27:00+00:00,503.3256,503.4843,155.22,24.62,0.000315,60000,SessionClose,0.6341,0.6327,0.4955,0.7774,0.3936,0.4813,0.7774,0.3936,,,
trade,2025-04-07,SPY,Long,2025-04-07T17:29:00+00:00,2025-04-07T17:30:00+00:00,503.7357,505.5139,155.88,277.18,0.003530,60000,SessionClose,0.6312,0.6804,0.4671,0.7774,0.3936,0.5674,0.7774,0.5240,,,
trade,2025-04-07,SPY,Long,2025-04-07T17:36:00+00:00,2025-04-07T17:37:00+00:00,504.0058,505.1440,163.87,186.52,0.002258,60000,SessionClose,0.6060,0.6789,0.0716,0.7982,0.3995,0.4937,0.7982,0.5018,,,
trade,2025-04-07,SPY,Long,2025-04-07T17:39:00+00:00,2025-04-07T17:40:00+00:00,505.6261,506.1537,169.66,89.52,0.001044,60000,SessionClose,0.6878,0.7107,0.5318,0.7982,0.5190,0.6026,0.7982,0.5717,,,
trade,2025-04-07,SPY,Long,2025-04-07T17:42:00+00:00,2025-04-07T17:43:00+00:00,506.0362,506.6536,176.91,109.24,0.001220,60000,SessionClose,0.7040,0.7432,0.3769,0.8368,0.5473,0.5849,0.8368,0.6088,,,
trade,2025-04-07,SPY,Long,2025-04-07T17:45:00+00:00,2025-04-07T17:46:00+00:00,507.0464,505.8738,180.40,-211.54,-0.002313,60000,SessionClose,0.7490,0.7007,0.5871,0.8368,0.6272,0.2405,0.8335,0.5887,,,
trade,2025-04-07,SPY,Long,2025-04-07T17:48:00+00:00,2025-04-07T17:49:00+00:00,507.9666,508.1833,167.35,36.28,0.000427,60000,SessionClose,0.7431,0.7593,0.3650,0.8335,0.6883,0.4433,0.8335,0.7163,,,
trade,2025-04-07,SPY,Long,2025-04-07T17:51:00+00:00,2025-04-07T17:52:00+00:00,508.6467,507.5515,175.79,-192.54,-0.002153,60000,SessionClose,0.7421,0.6828,0.4466,0.7926,0.7397,0.0532,0.7926,0.6730,,,
trade,2025-04-07,SPY,Long,2025-04-07T17:54:00+00:00,2025-04-07T17:55:00+00:00,508.0366,507.6834,170.32,-60.15,-0.000695,60000,SessionClose,0.6977,0.6954,0.1582,0.7926,0.6877,0.1441,0.7926,0.6847,,,
trade,2025-04-07,SPY,Long,2025-04-07T17:57:00+00:00,2025-04-07T17:58:00+00:00,507.6365,507.8334,172.70,34.01,0.000388,60000,SessionClose,0.7043,0.7328,0.0467,0.8341,0.6639,0.2414,0.8341,0.6942,,,
trade,2025-04-07,SPY,Long,2025-04-07T18:00:00+00:00,2025-04-07T18:01:00+00:00,509.1768,509.2031,173.95,4.58,0.000052,60000,SessionClose,0.7866,0.5844,0.5559,0.8341,0.7686,0.4781,0.5978,0.5932,,,
summary,2025-04-07,SPY,,,,,,,330.05,,12,,,,,,,,,,0.9975,2025-04-07T14:13:00+00:00,412,1347
trade,2025-04-07,QQQ,Long,2025-04-07T14:11:00+00:00,2025-04-07T15:11:00+00:00,423.7497,423.5203,88.85,-20.39,-0.000541,3600000,ScoreExit,0.8026,-0.1662,0.7328,1.0000,0.4310,-0.4141,-0.3899,0.3637,,,
trade,2025-04-07,QQQ,Long,2025-04-07T17:26:00+00:00,2025-04-07T17:27:00+00:00,423.5497,423.6103,164.07,9.94,0.000143,60000,SessionClose,0.6849,0.6895,0.4548,0.7822,0.5670,0.4613,0.7822,0.5803,,,
trade,2025-04-07,QQQ,Long,2025-04-07T17:29:00+00:00,2025-04-07T17:30:00+00:00,423.9698,425.6099,164.38,269.59,0.003868,60000,SessionClose,0.6985,0.7573,0.4655,0.7822,0.6087,0.5739,0.7822,0.7685,,,
trade,2025-04-07,QQQ,Long,2025-04-07T17:35:00+00:00,2025-04-07T17:36:00+00:00,424.5499,424.2801,172.95,-46.66,-0.000635,60000,SessionClose,0.5827,0.6847,0.1786,0.6127,0.6574,0.1123,0.7990,0.6468,,,
trade,2025-04-07,QQQ,Long,2025-04-07T17:38:00+00:00,2025-04-07T17:39:00+00:00,424.9500,425.7798,174.14,144.51,0.001953,60000,SessionClose,0.7074,0.7666,0.1886,0.7990,0.6970,0.5322,0.7990,0.7800,,,
trade,2025-04-07,QQQ,Long,2025-04-07T17:41:00+00:00,2025-04-07T17:42:00+00:00,425.2400,426.1298,184.37,164.04,0.002092,60000,SessionClose,0.7173,0.7758,0.0315,0.8312,0.7180,0.3582,0.8312,0.8041,,,
trade,2025-04-07,QQQ,Long,2025-04-07T17:44:00+00:00,2025-04-07T17:45:00+00:00,427.1704,427.0796,189.61,-17.23,-0.000213,60000,SessionClose,0.8131,0.8110,0.5983,0.8312,0.8485,0.5773,0.8312,0.8485,,,
trade,2025-04-07,QQQ,Long,2025-04-07T17:47:00+00:00,2025-04-07T17:48:00+00:00,428.9008,427.8794,181.03,-184.90,-0.002381,60000,SessionClose,0.7969,0.7710,0.6154,0.8013,0.8485,0.3563,0.8013,0.8485,,,
trade,2025-04-07,QQQ,Long,2025-04-07T17:50:00+00:00,2025-04-07T17:51:00+00:00,427.5705,428.3693,175.60,140.27,0.001868,60000,SessionClose,0.7391,0.7857,0.0374,0.8013,0.8485,0.4290,0.8138,0.8485,,,
trade,2025-04-07,QQQ,Long,2025-04-07T17:53:00+00:00,2025-04-07T17:54:00+00:00,426.9304,428.1294,187.75,225.10,0.002808,60000,SessionClose,0.7151,0.7669,-0.2768,0.8138,0.8485,0.2413,0.8138,0.8485,,,
trade,2025-04-07,QQQ,Long,2025-04-07T17:56:00+00:00,2025-04-07T17:57:00+00:00,427.4505,427.6694,199.82,43.76,0.000512,60000,SessionClose,0.7438,0.7637,-0.0893,0.8303,0.8485,0.1091,0.8303,0.8485,,,
trade,2025-04-07,QQQ,Long,2025-04-07T17:59:00+00:00,2025-04-07T18:00:00+00:00,429.1908,429.1691,201.73,-4.37,-0.000050,60000,SessionClose,0.8061,0.8077,0.5336,0.8303,0.8485,0.5493,0.8303,0.8485,,,
summary,2025-04-07,QQQ,,,,,,,723.68,,12,,,,,,,,,,0.9985,2025-04-07T14:13:00+00:00,445,1334
summary,2025-04-07,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-04T13:30:00+00:00,167,1331
trade,2025-04-07,NVDA,Long,2025-04-07T13:51:00+00:00,2025-04-07T15:24:00+00:00,89.8230,94.0162,281.46,1180.24,0.046683,5580000,ScoreExit,0.5918,-0.1554,0.6909,0.7045,0.3333,-0.6133,-0.3961,0.4785,,,
trade,2025-04-07,NVDA,Long,2025-04-07T15:42:00+00:00,2025-04-07T15:56:00+00:00,96.9194,96.0358,297.00,-262.43,-0.009117,840000,SessionClose,0.5827,0.2883,0.6981,0.3548,1.0000,-0.5838,0.0777,1.0000,,,
trade,2025-04-07,NVDA,Long,2025-04-07T17:16:00+00:00,2025-04-07T17:17:00+00:00,97.0544,96.8888,336.78,-55.77,-0.001706,60000,SessionClose,0.6243,0.6156,0.6393,0.5000,0.8680,0.5519,0.5000,0.8680,,,
trade,2025-04-07,NVDA,Long,2025-04-07T17:19:00+00:00,2025-04-07T17:20:00+00:00,96.9244,97.1656,333.75,80.49,0.002488,60000,SessionClose,0.6130,0.6166,0.5263,0.5000,0.8680,0.5624,0.5000,0.8680,,,
trade,2025-04-07,NVDA,Long,2025-04-07T17:22:00+00:00,2025-04-07T17:23:00+00:00,97.1244,97.4105,338.72,96.91,0.002946,60000,SessionClose,0.5924,0.6095,0.4392,0.4801,0.8680,0.6106,0.4801,0.8680,,,
trade,2025-04-07,NVDA,Long,2025-04-07T17:26:00+00:00,2025-04-07T17:27:00+00:00,97.2745,97.4055,344.73,45.18,0.001347,60000,SessionClose,0.7069,0.7241,0.2565,0.7014,0.8680,0.4286,0.7014,0.8680,,,
trade,2025-04-07,NVDA,Long,2025-04-07T17:29:00+00:00,2025-04-07T17:30:00+00:00,97.7695,98.1854,347.39,144.45,0.004253,60000,SessionClose,0.7351,0.7409,0.5387,0.7014,0.8680,0.5967,0.7014,0.8680,,,
trade,2025-04-07,NVDA,Long,2025-04-07T17:35:00+00:00,2025-04-07T17:36:00+00:00,97.7996,97.6855,356.55,-40.68,-0.001167,60000,SessionClose,0.5883,0.6779,0.1941,0.5141,0.8680,0.1029,0.6786,0.8680,,,
trade,2025-04-07,NVDA,Long,2025-04-07T17:38:00+00:00,2025-04-07T17:39:00+00:00,97.7545,98.1454,354.26,138.45,0.003998,60000,SessionClose,0.6732,0.7164,0.0559,0.6786,0.8680,0.4881,0.6786,0.8680,,,
trade,2025-04-07,NVDA,Long,2025-04-07T17:41:00+00:00,2025-04-07T17:42:00+00:00,98.0446,98.3653,362.83,116.37,0.003271,60000,SessionClose,0.6932,0.7300,0.0929,0.7059,0.8680,0.4605,0.7059,0.8680,,,
trade,2025-04-07,NVDA,Long,2025-04-07T17:44:00+00:00,2025-04-07T17:45:00+00:00,98.9748,98.7253,370.08,-92.35,-0.002521,60000,SessionClose,0.7458,0.7313,0.6186,0.7059,0.8680,0.4741,0.7059,0.8680,,,
trade,2025-04-07,NVDA,Long,2025-04-07T17:47:00+00:00,2025-04-07T17:48:00+00:00,99.2749,98.9252,364.93,-127.59,-0.003522,60000,SessionClose,0.6872,0.6620,0.5683,0.6167,0.8680,0.3159,0.6167,0.8680,,,
trade,2025-04-07,NVDA,Long,2025-04-07T17:50:00+00:00,2025-04-07T17:51:00+00:00,98.6997,98.9152,357.59,77.05,0.002183,60000,SessionClose,0.6243,0.7063,-0.0615,0.6167,0.8680,0.2727,0.6977,0.8680,,,
trade,2025-04-07,NVDA,Long,2025-04-07T17:53:00+00:00,2025-04-07T17:54:00+00:00,98.5447,99.0052,362.59,166.97,0.004673,60000,SessionClose,0.6525,0.7087,-0.2654,0.6977,0.8680,0.2971,0.6977,0.8680,,,
trade,2025-04-07,NVDA,Long,2025-04-07T17:56:00+00:00,2025-04-07T17:57:00+00:00,98.7747,98.8552,372.71,29.99,0.000815,60000,SessionClose,0.6824,0.6987,-0.0976,0.7196,0.8680,0.0650,0.7196,0.8680,,,
trade,2025-04-07,NVDA,Long,2025-04-07T17:59:00+00:00,2025-04-07T18:00:00+00:00,99.3149,99.3951,374.61,30.07,0.000808,60000,SessionClose,0.7411,0.7466,0.4891,0.7196,0.8680,0.5438,0.7196,0.8680,,,
summary,2025-04-07,NVDA,,,,,,,1527.35,,16,,,,,,,,,,0.9862,2025-04-07T14:13:00+00:00,530,1351
summary,2025-04-07,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9437,2025-04-07T14:16:00+00:00,455,1238
summary,2025-04-08,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9975,2025-04-07T14:13:00+00:00,1141,1668
trade,2025-04-08,QQQ,Long,2025-04-08T13:53:00+00:00,2025-04-08T14:52:00+00:00,439.4829,439.4971,355.52,5.05,0.000032,3540000,ScoreExit,0.5990,-0.0627,0.5308,0.4576,0.9046,-0.5199,-0.4185,0.8014,,,
summary,2025-04-08,QQQ,,,,,,,5.05,,1,,,,,,,,,,1.0000,2025-04-07T08:02:00+00:00,1185,1667
summary,2025-04-08,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-07T08:02:00+00:00,1000,1650
trade,2025-04-08,NVDA,Long,2025-04-08T13:34:00+00:00,2025-04-08T14:54:00+00:00,103.8058,103.8822,403.05,30.82,0.000737,4800000,ScoreExit,0.6324,-0.0612,0.1666,0.6254,0.8019,-0.5770,-0.4094,0.8071,,,
summary,2025-04-08,NVDA,,,,,,,30.82,,1,,,,,,,,,,0.9845,2025-04-07T14:13:00+00:00,1318,1681
summary,2025-04-08,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-07T08:02:00+00:00,1001,1464
summary,2025-04-09,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9975,2025-04-07T14:13:00+00:00,1425,2625
trade,2025-04-09,QQQ,Long,2025-04-09T13:36:00+00:00,2025-04-09T14:53:00+00:00,418.0686,416.7216,285.02,-383.91,-0.003222,4620000,MaxHoldTimeout,0.5907,0.0000,0.3248,0.8865,0.0876,-0.6754,-0.5360,-0.1546,,,
trade,2025-04-09,QQQ,Long,2025-04-09T17:01:00+00:00,2025-04-09T17:02:00+00:00,423.7997,423.7883,363.80,-4.15,-0.000027,60000,SessionClose,0.5916,0.6034,0.2259,0.6897,0.5172,0.3146,0.6897,0.5271,,,
trade,2025-04-09,QQQ,Long,2025-04-09T17:04:00+00:00,2025-04-09T17:05:00+00:00,426.0802,427.1596,364.58,393.51,0.002533,60000,SessionClose,0.6469,0.6615,0.4969,0.6897,0.6113,0.6423,0.6897,0.6113,,,
trade,2025-04-09,QQQ,Long,2025-04-09T17:16:00+00:00,2025-04-09T17:17:00+00:00,424.9000,425.7198,200.17,164.12,0.001930,60000,SessionClose,0.7570,0.7905,0.1234,0.9458,0.5906,0.3964,0.9458,0.6113,,,
trade,2025-04-09,QQQ,Long,2025-04-09T17:19:00+00:00,2025-04-09T17:20:00+00:00,422.7895,434.1881,204.83,2334.83,0.026960,60000,SessionClose,0.6542,0.8322,-0.4536,0.9458,0.4401,0.8131,0.9458,0.6113,,,
trade,2025-04-09,QQQ,Long,2025-04-09T17:22:00+00:00,2025-04-09T17:23:00+00:00,438.6227,440.6069,186.99,371.02,0.004524,60000,SessionClose,0.8674,0.8753,0.8400,1.0000,0.6113,0.9193,1.0000,0.6113,,,
trade,2025-04-09,QQQ,Long,2025-04-09T17:25:00+00:00,2025-04-09T17:26:00+00:00,443.8638,447.4055,194.00,687.10,0.007979,60000,SessionClose,0.8797,0.8296,0.9632,1.0000,0.6113,0.9841,0.9130,0.6113,,,
trade,2025-04-09,QQQ,Long,2025-04-09T17:28:00+00:00,2025-04-09T17:29:00+00:00,452.1154,444.8860,185.33,-1339.79,-0.015990,60000,SessionClose,0.8263,0.7566,0.9514,0.9130,0.6113,0.2539,0.9130,0.6113,,,
trade,2025-04-09,QQQ,Long,2025-04-09T17:31:00+00:00,2025-04-09T17:32:00+00:00,445.6341,449.2651,155.02,562.89,0.008148,60000,SessionClose,0.7977,0.8304,0.1437,1.0000,0.6113,0.4703,1.0000,0.6113,,,
trade,2025-04-09,QQQ,Long,2025-04-09T17:34:00+00:00,2025-04-09T17:35:00+00:00,450.1350,451.7546,163.96,265.55,0.003598,60000,SessionClose,0.8327,0.8385,0.4933,1.0000,0.6113,0.5515,1.0000,0.6113,,,
trade,2025-04-09,QQQ,Long,2025-04-09T17:37:00+00:00,2025-04-09T17:38:00+00:00,451.0152,452.7244,161.10,275.36,0.003790,60000,SessionClose,0.6779,0.6944,0.1007,0.8075,0.6113,0.2652,0.8075,0.6113,,,
trade,2025-04-09,QQQ,Long,2025-04-09T17:40:00+00:00,2025-04-09T17:41:00+00:00,448.1346,448.4772,165.28,56.62,0.000764,60000,SessionClose,0.6099,0.6225,-0.5798,0.8075,0.6113,-0.3820,0.7955,0.6113,,,
trade,2025-04-09,QQQ,Long,2025-04-09T17:43:00+00:00,2025-04-09T17:44:00+00:00,449.2948,447.1955,172.95,-363.06,-0.004672,60000,SessionClose,0.6365,0.6003,-0.2414,0.7955,0.6113,-0.6041,0.7955,0.6113,,,
trade,2025-04-09,QQQ,Long,2025-04-09T17:46:00+00:00,2025-04-09T17:47:00+00:00,448.1946,451.8146,164.85,596.74,0.008077,60000,SessionClose,0.6770,0.7442,-0.3281,0.8773,0.6113,0.3442,0.8773,0.6113,,,
trade,2025-04-09,QQQ,Long,2025-04-09T17:49:00+00:00,2025-04-09T17:50:00+00:00,452.6205,451.6147,174.01,-175.03,-0.002222,60000,SessionClose,0.7558,0.7310,0.4604,0.8773,0.6113,0.2123,0.8773,0.6113,,,
trade,2025-04-09,QQQ,Long,2025-04-09T17:52:00+00:00,2025-04-09T17:53:00+00:00,451.2652,450.4649,182.47,-146.04,-0.001774,60000,SessionClose,0.7406,0.7217,0.2162,0.8927,0.6113,0.0268,0.8927,0.6113,,,
trade,2025-04-09,QQQ,Long,2025-04-09T17:55:00+00:00,2025-04-09T17:56:00+00:00,452.6455,450.9748,180.29,-301.22,-0.003691,60000,SessionClose,0.7702,0.7487,0.5126,0.8927,0.6113,0.1050,0.9247,0.6113,,,
trade,2025-04-09,QQQ,Long,2025-04-09T17:58:00+00:00,2025-04-09T17:59:00+00:00,454.8610,455.2539,177.34,69.69,0.000864,60000,SessionClose,0.8047,0.8012,0.6648,0.9247,0.6113,0.6305,0.9247,0.6113,,,
trade,2025-04-09,QQQ,Long,2025-04-09T18:01:00+00:00,2025-04-09T18:02:00+00:00,456.7800,456.9222,188.72,26.83,0.000311,60000,SessionClose,0.7686,0.7704,0.5673,0.8772,0.6184,0.5858,0.8772,0.6184,,,
trade,2025-04-09,QQQ,Long,2025-04-09T18:04:00+00:00,2025-04-09T18:05:00+00:00,458.0466,456.5787,189.34,-277.94,-0.003205,60000,SessionClose,0.7739,0.7408,0.6202,0.8772,0.6184,0.2893,0.8772,0.6184,,,
trade,2025-04-09,QQQ,Long,2025-04-09T18:07:00+00:00,2025-04-09T18:08:00+00:00,455.3049,453.9442,187.57,-255.23,-0.002989,60000,SessionClose,0.6634,0.6463,-0.2449,0.8372,0.6184,-0.4158,0.8372,0.6184,,,
trade,2025-04-09,QQQ,Long,2025-04-09T18:10:00+00:00,2025-04-09T18:11:00+00:00,455.5261,455.3639,183.22,-29.71,-0.000356,60000,SessionClose,0.6920,0.6036,0.0408,0.8372,0.6184,0.0347,0.6909,0.6184,,,
trade,2025-04-09,QQQ,Long,2025-04-09T18:13:00+00:00,2025-04-09T18:14:00+00:00,457.1764,455.6339,193.88,-299.07,-0.003374,60000,SessionClose,0.6441,0.5945,0.4400,0.6909,0.6184,-0.0561,0.6909,0.6184,,,
trade,2025-04-09,QQQ,Long,2025-04-09T18:17:00+00:00,2025-04-09T18:18:00+00:00,455.9662,455.8743,194.65,-17.88,-0.000201,60000,SessionClose,0.6036,0.6076,0.0910,0.6817,0.6184,0.1303,0.6817,0.6184,,,
trade,2025-04-09,QQQ,Long,2025-04-09T18:20:00+00:00,2025-04-09T18:21:00+00:00,455.5961,455.7388,194.45,27.75,0.000313,60000,SessionClose,0.5880,0.5748,-0.0653,0.6817,0.6184,0.0654,0.6379,0.6184,,,
trade,2025-04-09,QQQ,Long,2025-04-09T18:23:00+00:00,2025-04-09T18:24:00+00:00,457.0714,458.4533,198.10,273.75,0.003023,60000,SessionClose,0.6035,0.6306,0.3523,0.6379,0.6184,0.6228,0.6379,0.6184,,,
trade,2025-04-09,QQQ,Long,2025-04-09T18:26:00+00:00,2025-04-09T18:27:00+00:00,459.2268,458.7032,213.43,-111.75,-0.001140,60000,SessionClose,0.5883,0.5741,0.5999,0.5713,0.6184,0.4574,0.5713,0.6184,,,
trade,2025-04-09,QQQ,Long,2025-04-09T18:29:00+00:00,2025-04-09T18:30:00+00:00,460.2870,459.4431,211.00,-178.08,-0.001834,60000,SessionClose,0.5815,0.5554,0.5319,0.5713,0.6184,0.2709,0.5713,0.6184,,,
summary,2025-04-09,QQQ,,,,,,,2222.90,,28,,,,,,,,,,1.0000,2025-04-07T08:02:00+00:00,1478,2625
summary,2025-04-09,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-07T08:02:00+00:00,1345,2606
trade,2025-04-09,NVDA,Long,2025-04-09T16:50:00+00:00,2025-04-09T16:51:00+00:00,100.5651,100.6021,360.69,13.33,0.000368,60000,SessionClose,0.5803,0.5952,0.5349,0.5986,0.5588,0.5042,0.6285,0.5588,,,
trade,2025-04-09,NVDA,Long,2025-04-09T16:55:00+00:00,2025-04-09T16:56:00+00:00,100.8502,100.8948,361.63,16.15,0.000443,60000,SessionClose,0.6033,0.5007,0.5858,0.6285,0.5588,0.5872,0.4572,0.5588,,,
trade,2025-04-09,NVDA,Long,2025-04-09T17:01:00+00:00,2025-04-09T17:02:00+00:00,100.9766,101.0098,362.98,12.05,0.000329,60000,SessionClose,0.6394,0.6482,0.2772,0.7439,0.5512,0.3654,0.7439,0.5512,,,
trade,2025-04-09,NVDA,Long,2025-04-09T17:04:00+00:00,2025-04-09T17:05:00+00:00,101.7253,102.0846,364.03,130.77,0.003531,60000,SessionClose,0.6611,0.6742,0.4940,0.7439,0.5512,0.6251,0.7439,0.5512,,,
trade,2025-04-09,NVDA,Long,2025-04-09T17:16:00+00:00,2025-04-09T17:17:00+00:00,101.7753,101.9646,372.05,70.41,0.001860,60000,SessionClose,0.6611,0.6686,0.4144,0.7572,0.5512,0.4891,0.7572,0.5512,,,
trade,2025-04-09,NVDA,Long,2025-04-09T17:19:00+00:00,2025-04-09T17:20:00+00:00,101.2052,104.2042,376.67,1129.60,0.029632,60000,SessionClose,0.5900,0.6892,-0.2970,0.7572,0.5512,0.6952,0.7572,0.5512,,,
trade,2025-04-09,NVDA,Long,2025-04-09T17:22:00+00:00,2025-04-09T17:23:00+00:00,104.7359,105.8238,416.90,453.54,0.010387,60000,SessionClose,0.7555,0.7705,0.6864,0.8692,0.5512,0.8362,0.8692,0.5512,,,
trade,2025-04-09,NVDA,Long,2025-04-09T17:25:00+00:00,2025-04-09T17:26:00+00:00,107.0064,108.0134,442.69,445.79,0.009411,60000,SessionClose,0.7682,0.7049,0.8127,0.8692,0.5512,0.8087,0.7644,0.5512,,,
